loss,accuracy,val_loss,val_accuracy
1.0129820108413696,0.4926900565624237,1.2095931768417358,0.4736842215061188
0.9441677331924438,0.567251443862915,0.8777932524681091,0.5657894611358643
0.8912554979324341,0.5994151830673218,0.9286314249038696,0.5789473652839661
0.9166623950004578,0.5599415302276611,0.856796383857727,0.6052631735801697
0.9305691123008728,0.567251443862915,0.9093796610832214,0.5526315569877625
0.986396849155426,0.49707603454589844,0.8963367342948914,0.5131579041481018
0.9434496164321899,0.5204678177833557,0.9988306760787964,0.4736842215061188
0.9778794646263123,0.5043859481811523,1.1423354148864746,0.28947368264198303
0.9401081204414368,0.542397677898407,1.0214873552322388,0.5
0.9445333480834961,0.5453216433525085,0.9821756482124329,0.4868420958518982
0.9343058466911316,0.5511695742607117,1.037183403968811,0.4736842215061188
0.9610716104507446,0.542397677898407,0.9715693593025208,0.5131579041481018
0.9462022185325623,0.5204678177833557,0.9216507077217102,0.6052631735801697
0.9837555289268494,0.4853801131248474,1.0234402418136597,0.46052631735801697
0.9672898650169373,0.4941520392894745,1.0056387186050415,0.5263158082962036
0.9505782127380371,0.530701756477356,0.9245427846908569,0.5394737124443054
0.9444128274917603,0.5263158082962036,0.934842586517334,0.5526315569877625
0.9924557209014893,0.5043859481811523,0.988259494304657,0.5263158082962036
1.0155545473098755,0.46052631735801697,0.9449310302734375,0.5394737124443054
0.991473376750946,0.4926900565624237,0.9222987294197083,0.5
0.9439343810081482,0.48099416494369507,0.9848644733428955,0.46052631735801697
0.9645258784294128,0.4736842215061188,0.927645742893219,0.5263158082962036
0.9510670900344849,0.5292397737503052,0.9189454913139343,0.5657894611358643
0.9790413975715637,0.49707603454589844,0.9604455828666687,0.5657894611358643
0.9518868923187256,0.5043859481811523,0.9492218494415283,0.44736841320991516
1.0551129579544067,0.4356725215911865,1.2313194274902344,0.21052631735801697
1.0807719230651855,0.40497076511383057,1.0520247220993042,0.4868420958518982
1.0569775104522705,0.40789473056793213,1.0403639078140259,0.4868420958518982
1.0294827222824097,0.4225146174430847,1.0432811975479126,0.31578946113586426
0.9923555850982666,0.45614033937454224,1.0425186157226562,0.40789473056793213
0.9636797904968262,0.5014619827270508,1.1142266988754272,0.46052631735801697
0.9783411622047424,0.49561402201652527,0.9385898113250732,0.5526315569877625
0.9755444526672363,0.5263158082962036,1.051409363746643,0.34210526943206787
0.994050920009613,0.47660818696022034,0.9311283230781555,0.5657894611358643
0.9414811134338379,0.5102339386940002,1.0163416862487793,0.42105263471603394
0.9638732671737671,0.5102339386940002,0.9786329865455627,0.5131579041481018
0.949307918548584,0.5131579041481018,0.9309533834457397,0.5526315569877625
0.9621323943138123,0.5073099136352539,0.9219599366188049,0.5
0.9508858919143677,0.5394737124443054,0.9586024880409241,0.5
0.9967260360717773,0.4853801131248474,1.007580041885376,0.5
0.9943468570709229,0.46052631735801697,0.8908603191375732,0.5789473652839661
1.0041381120681763,0.48099416494369507,0.9236271381378174,0.5789473652839661
0.9727361798286438,0.48391813039779663,0.9706551432609558,0.46052631735801697
0.9791437387466431,0.4926900565624237,0.9863107800483704,0.46052631735801697
0.9933596849441528,0.5043859481811523,0.9566207528114319,0.4868420958518982
0.9820756316184998,0.47514620423316956,0.9321348071098328,0.5657894611358643
0.9790909290313721,0.5014619827270508,0.9352889060974121,0.4736842215061188
0.9839248061180115,0.4707602262496948,0.9241544008255005,0.5131579041481018
0.9806926250457764,0.49561402201652527,0.9024036526679993,0.5921052694320679
0.9836975336074829,0.4444444477558136,0.9487017393112183,0.5263158082962036
1.0252243280410767,0.4459064304828644,0.9268599152565002,0.5657894611358643
0.9827190041542053,0.5292397737503052,0.9074434041976929,0.5789473652839661
0.9851379990577698,0.48391813039779663,0.8859969973564148,0.5526315569877625
0.9671234488487244,0.5131579041481018,0.9404472708702087,0.46052631735801697
0.9784253239631653,0.48099416494369507,0.9892691373825073,0.5526315569877625
0.9807677865028381,0.48245614767074585,0.8942263722419739,0.6052631735801697
0.9661279916763306,0.5277777910232544,0.9056531190872192,0.5789473652839661
0.9550723433494568,0.5175438523292542,0.9322128295898438,0.46052631735801697
0.9568910598754883,0.4868420958518982,0.9048492908477783,0.5657894611358643
0.9598109126091003,0.5058479309082031,0.8772232532501221,0.5789473652839661
0.9581289291381836,0.5058479309082031,0.8936189413070679,0.6184210777282715
0.9379918575286865,0.5175438523292542,0.9123605489730835,0.5394737124443054
0.9409470558166504,0.5248538255691528,0.9176661968231201,0.5263158082962036
0.9563402533531189,0.5277777910232544,0.8818485736846924,0.5526315569877625
0.9302031993865967,0.5087719559669495,0.946233868598938,0.46052631735801697
0.9455806612968445,0.5146198868751526,0.8616343140602112,0.5921052694320679
0.9506089091300964,0.5058479309082031,0.8683549761772156,0.5921052694320679
