loss,accuracy,val_loss,val_accuracy
1.0650526285171509,0.45625001192092896,1.2326141595840454,0.30841121077537537
1.032524585723877,0.4635416567325592,1.254386305809021,0.30841121077537537
1.023025393486023,0.4572916626930237,1.23411226272583,0.30841121077537537
1.0224846601486206,0.4937500059604645,1.2335827350616455,0.30841121077537537
1.019321084022522,0.48229166865348816,1.2267333269119263,0.30841121077537537
1.0235533714294434,0.46666666865348816,1.2692610025405884,0.30841121077537537
1.0198701620101929,0.4833333194255829,1.1861287355422974,0.30841121077537537
1.028029203414917,0.47604167461395264,1.2103233337402344,0.30841121077537537
1.0223140716552734,0.48750001192092896,1.2209575176239014,0.30841121077537537
1.0168795585632324,0.48645833134651184,1.1950695514678955,0.30841121077537537
1.0222405195236206,0.48750001192092896,1.1874326467514038,0.30841121077537537
1.0207937955856323,0.4895833432674408,1.214677333831787,0.30841121077537537
1.0137940645217896,0.4885416626930237,1.192819356918335,0.30841121077537537
1.0242736339569092,0.4885416626930237,1.1966819763183594,0.30841121077537537
1.0214991569519043,0.4895833432674408,1.2146539688110352,0.30841121077537537
1.0161514282226562,0.4906249940395355,1.2448326349258423,0.30841121077537537
1.0165040493011475,0.4895833432674408,1.2292866706848145,0.30841121077537537
1.016768217086792,0.4895833432674408,1.2098067998886108,0.30841121077537537
1.015992283821106,0.4895833432674408,1.2162731885910034,0.30841121077537537
1.0145350694656372,0.4895833432674408,1.2223159074783325,0.30841121077537537
1.0167428255081177,0.4895833432674408,1.2205722332000732,0.30841121077537537
1.0172886848449707,0.4895833432674408,1.2216315269470215,0.30841121077537537
1.0172019004821777,0.4895833432674408,1.1934820413589478,0.30841121077537537
1.0144169330596924,0.4895833432674408,1.2219635248184204,0.30841121077537537
1.016372561454773,0.4895833432674408,1.210179090499878,0.30841121077537537
1.0195454359054565,0.4895833432674408,1.2401632070541382,0.30841121077537537
1.0143135786056519,0.4895833432674408,1.2021515369415283,0.30841121077537537
1.0155341625213623,0.4895833432674408,1.2247018814086914,0.30841121077537537
1.0132540464401245,0.4895833432674408,1.2621679306030273,0.30841121077537537
1.0192228555679321,0.4895833432674408,1.2078763246536255,0.30841121077537537
1.0145381689071655,0.4895833432674408,1.2223172187805176,0.30841121077537537
1.0179260969161987,0.4895833432674408,1.211503028869629,0.30841121077537537
1.0126283168792725,0.4895833432674408,1.2447857856750488,0.30841121077537537
1.01081120967865,0.4895833432674408,1.1970716714859009,0.30841121077537537
1.0172125101089478,0.4895833432674408,1.1972057819366455,0.30841121077537537
1.017135500907898,0.4895833432674408,1.2315585613250732,0.30841121077537537
1.0143722295761108,0.4895833432674408,1.2269071340560913,0.30841121077537537
1.0188664197921753,0.4895833432674408,1.2446433305740356,0.30841121077537537
1.0177119970321655,0.4895833432674408,1.2276531457901,0.30841121077537537
1.0159136056900024,0.4895833432674408,1.2257274389266968,0.30841121077537537
1.016956090927124,0.4895833432674408,1.2328143119812012,0.30841121077537537
1.016486644744873,0.4895833432674408,1.2069098949432373,0.30841121077537537
1.0130984783172607,0.4895833432674408,1.222293734550476,0.30841121077537537
