loss,accuracy,val_loss,val_accuracy
3.8352558612823486,0.4272863566875458,0.9129354953765869,0.5199999809265137
0.9168118238449097,0.5457271337509155,0.8068663477897644,0.54666668176651
0.8742491602897644,0.5667166709899902,0.772333562374115,0.6666666865348816
0.8141933083534241,0.6401799321174622,0.7174871563911438,0.7066666483879089
0.7204409837722778,0.6791604161262512,0.6349859237670898,0.746666669845581
0.7088137269020081,0.6836581826210022,0.6193265914916992,0.746666669845581
0.6755805611610413,0.7091454267501831,0.5467618703842163,0.7599999904632568
0.6922668218612671,0.6821589469909668,0.593999981880188,0.7200000286102295
0.6588877439498901,0.7166416645050049,0.5562699437141418,0.746666669845581
0.627752959728241,0.7226386666297913,0.5223075747489929,0.8266666531562805
0.618876039981842,0.7286356687545776,0.5402617454528809,0.7599999904632568
0.6099068522453308,0.7406296730041504,0.5164217948913574,0.7733333110809326
0.5963808298110962,0.7331334352493286,0.5366356372833252,0.7866666913032532
0.6109501123428345,0.7256371974945068,0.5624329447746277,0.800000011920929
0.5942164659500122,0.7406296730041504,0.540707528591156,0.8133333325386047
0.5914541482925415,0.734632670879364,0.5304028987884521,0.7333333492279053
0.591642439365387,0.7316341996192932,0.5158986449241638,0.7333333492279053
0.556527316570282,0.7541229128837585,0.47746458649635315,0.7866666913032532
0.5511339902877808,0.7811094522476196,0.5526745319366455,0.7200000286102295
0.5909509658813477,0.734632670879364,0.46511784195899963,0.800000011920929
0.5220418572425842,0.7706146836280823,0.713987410068512,0.7333333492279053
0.5493376851081848,0.7571214437484741,0.5920357704162598,0.800000011920929
0.5367887616157532,0.7721139192581177,0.7189267873764038,0.746666669845581
0.544921338558197,0.7661169171333313,0.5138146281242371,0.7866666913032532
0.5180449485778809,0.7721139192581177,0.453823447227478,0.7599999904632568
0.5357587933540344,0.7676162123680115,0.4618493616580963,0.8666666746139526
0.4920591711997986,0.7961019277572632,0.42493873834609985,0.8666666746139526
0.538193941116333,0.787106454372406,0.47394296526908875,0.7866666913032532
0.5008857250213623,0.7856072187423706,0.4376484155654907,0.7866666913032532
0.5137401819229126,0.7796102166175842,0.4553709328174591,0.8266666531562805
0.4815989136695862,0.7991004586219788,0.45013830065727234,0.800000011920929
0.468686044216156,0.8035982251167297,0.6734583377838135,0.800000011920929
0.46945175528526306,0.8080959320068359,0.5023604035377502,0.8266666531562805
0.4660836160182953,0.8125936985015869,0.4507455825805664,0.8266666531562805
0.4919547140598297,0.7856072187423706,0.4234488308429718,0.8133333325386047
0.44840726256370544,0.8035982251167297,0.5385605692863464,0.8133333325386047
0.4987206757068634,0.7811094522476196,0.45238596200942993,0.8266666531562805
0.48281610012054443,0.7961019277572632,0.48724010586738586,0.8399999737739563
0.48212766647338867,0.7886056900024414,0.43468374013900757,0.8399999737739563
0.4695955812931061,0.8005996942520142,0.5187591314315796,0.8133333325386047
0.4498812258243561,0.8245877027511597,0.4241708219051361,0.8266666531562805
0.42833104729652405,0.8215892314910889,0.48294952511787415,0.8266666531562805
0.40231624245643616,0.8470764756202698,0.4625529944896698,0.7866666913032532
0.4757981300354004,0.7961019277572632,0.47719675302505493,0.8666666746139526
0.4462606608867645,0.8155922293663025,0.516716480255127,0.8266666531562805
0.44901856780052185,0.8080959320068359,0.47680023312568665,0.8399999737739563
0.43069228529930115,0.8245877027511597,0.4261869788169861,0.8266666531562805
0.43628376722335815,0.8200899362564087,0.5441403388977051,0.7866666913032532
0.4304429888725281,0.8215892314910889,0.5324236154556274,0.7599999904632568
0.4334917664527893,0.8275862336158752,0.46563389897346497,0.8133333325386047
0.41113078594207764,0.8335832357406616,0.45522716641426086,0.8533333539962769
0.43007001280784607,0.8275862336158752,0.5124509930610657,0.7733333110809326
0.41773104667663574,0.8335832357406616,0.49985963106155396,0.800000011920929
0.41793447732925415,0.8365817070007324,0.5232328772544861,0.8266666531562805
0.4008329212665558,0.8275862336158752,0.5592163801193237,0.800000011920929
0.4011685252189636,0.8335832357406616,0.4721335470676422,0.8266666531562805
0.37100765109062195,0.8515742421150208,0.47788506746292114,0.8533333539962769
0.38465315103530884,0.8425787091255188,0.361136257648468,0.8666666746139526
0.43362975120544434,0.8140929341316223,0.3978159427642822,0.8399999737739563
0.4009683132171631,0.8365817070007324,0.49497440457344055,0.800000011920929
0.4235026240348816,0.8320839405059814,0.363219290971756,0.8399999737739563
0.4186224639415741,0.8215892314910889,0.4455840587615967,0.7866666913032532
0.4123370349407196,0.830584704875946,0.3695175051689148,0.8133333325386047
0.3827425241470337,0.8545727133750916,0.3856556713581085,0.8666666746139526
0.3527529537677765,0.8650674819946289,0.3514465093612671,0.8799999952316284
0.3873554468154907,0.8380809426307678,0.3919813632965088,0.800000011920929
0.3607097268104553,0.8620689511299133,0.42460474371910095,0.8533333539962769
0.3644733726978302,0.8620689511299133,0.4797710180282593,0.8133333325386047
0.35182875394821167,0.8590704798698425,0.39815670251846313,0.8666666746139526
0.3505362868309021,0.8485757112503052,0.4082963764667511,0.8666666746139526
0.36132344603538513,0.8380809426307678,0.33507490158081055,0.8666666746139526
0.34019234776496887,0.8515742421150208,0.47524794936180115,0.800000011920929
0.33437269926071167,0.8485757112503052,0.4391176998615265,0.8133333325386047
0.39122259616851807,0.8275862336158752,0.40162354707717896,0.8533333539962769
0.36827802658081055,0.8440779447555542,0.40063124895095825,0.8399999737739563
0.3602730929851532,0.8440779447555542,0.4756791293621063,0.8133333325386047
0.31240326166152954,0.8545727133750916,0.3961472511291504,0.8133333325386047
0.3367832899093628,0.8620689511299133,0.37720391154289246,0.8266666531562805
0.35001513361930847,0.8515742421150208,0.45838627219200134,0.8266666531562805
0.30863943696022034,0.8770614862442017,0.4373294711112976,0.8266666531562805
0.3546658158302307,0.856071949005127,0.37037864327430725,0.8399999737739563
0.2959043085575104,0.8785607218742371,0.38374069333076477,0.8399999737739563
0.368134468793869,0.8500749468803406,0.33573395013809204,0.8399999737739563
0.3176649808883667,0.8665667176246643,0.36636725068092346,0.8533333539962769
0.30750688910484314,0.8620689511299133,0.3609297573566437,0.8799999952316284
0.276404470205307,0.8935531973838806,0.4814983606338501,0.8666666746139526
0.34374314546585083,0.8485757112503052,0.39629343152046204,0.8799999952316284
0.3243982493877411,0.8680659532546997,0.32828521728515625,0.8799999952316284
0.3123385012149811,0.8770614862442017,0.36769789457321167,0.8399999737739563
0.30149728059768677,0.8665667176246643,0.5146216154098511,0.7866666913032532
0.2795250117778778,0.8965517282485962,0.39290863275527954,0.8266666531562805
0.27609509229660034,0.8860569596290588,0.45141300559043884,0.8533333539962769
0.31704792380332947,0.8785607218742371,0.4397570788860321,0.8133333325386047
0.2921585440635681,0.8815591931343079,0.4269470274448395,0.8666666746139526
0.2883984446525574,0.8860569596290588,0.42838674783706665,0.8666666746139526
0.2963833510875702,0.8800599575042725,0.4316030740737915,0.8533333539962769
0.2897043228149414,0.8725637197494507,0.47245845198631287,0.8399999737739563
0.2759774327278137,0.883058488368988,0.46519988775253296,0.8399999737739563
0.27699732780456543,0.8800599575042725,0.5439904928207397,0.9066666960716248
0.26941266655921936,0.8875561952590942,0.5426230430603027,0.8133333325386047
0.27572110295295715,0.8905547261238098,0.3790709376335144,0.8666666746139526
0.2743770182132721,0.8875561952590942,0.35040128231048584,0.9066666960716248
0.27787885069847107,0.8920539617538452,0.43805384635925293,0.8533333539962769
0.30115053057670593,0.8935531973838806,0.5059553384780884,0.8266666531562805
0.24491284787654877,0.9010494947433472,0.5015867948532104,0.800000011920929
0.2720155417919159,0.8845577239990234,0.46795400977134705,0.8533333539962769
0.2827428877353668,0.8800599575042725,0.43473953008651733,0.8533333539962769
0.28016436100006104,0.8860569596290588,0.5692258477210999,0.8133333325386047
0.2586483359336853,0.8875561952590942,0.44204965233802795,0.8799999952316284
0.27098512649536133,0.8905547261238098,0.6592780947685242,0.8399999737739563
0.2696113884449005,0.8770614862442017,0.43513843417167664,0.8266666531562805
0.25270894169807434,0.8905547261238098,0.4293099343776703,0.8399999737739563
0.3020060360431671,0.8845577239990234,0.5631053447723389,0.8666666746139526
0.2573062479496002,0.8890554904937744,0.48075440526008606,0.8133333325386047
0.23192423582077026,0.9010494947433472,0.4245511293411255,0.8666666746139526
0.2840002775192261,0.8845577239990234,0.4266858398914337,0.8399999737739563
