loss,accuracy,val_loss,val_accuracy
1.0420873165130615,0.45877060294151306,0.9533655047416687,0.6399999856948853
1.1129097938537598,0.5112443566322327,0.7815580368041992,0.6399999856948853
0.8437138795852661,0.5772113800048828,0.687256932258606,0.6933333277702332
0.9385323524475098,0.6116941571235657,0.6887991428375244,0.6399999856948853
0.814577579498291,0.6266866326332092,0.6422739028930664,0.7066666483879089
0.7693741321563721,0.6506746411323547,0.5588561296463013,0.8133333325386047
0.7189347147941589,0.6581709384918213,0.5756166577339172,0.800000011920929
0.7075688242912292,0.6716641783714294,0.6022857427597046,0.6933333277702332
0.6870201826095581,0.6806596517562866,0.5754198431968689,0.746666669845581
0.7910159230232239,0.6461769342422485,0.5193731188774109,0.800000011920929
0.809528112411499,0.6791604161262512,0.4977731704711914,0.7733333110809326
0.6844430565834045,0.6926536560058594,0.483476459980011,0.800000011920929
0.6796196699142456,0.7106446623802185,0.49118366837501526,0.7733333110809326
0.6553605794906616,0.7361319065093994,0.48951399326324463,0.8133333325386047
0.6253585815429688,0.7271364331245422,0.4601108431816101,0.7866666913032532
0.6935520172119141,0.7316341996192932,0.4664344787597656,0.8133333325386047
0.6537962555885315,0.7136431932449341,0.6111063957214355,0.7200000286102295
0.615012526512146,0.7376312017440796,0.44050225615501404,0.8266666531562805
0.6315125226974487,0.7256371974945068,0.4640175402164459,0.8133333325386047
0.5837478637695312,0.7466266751289368,0.5545588731765747,0.8266666531562805
0.6770884394645691,0.7241379022598267,0.45163747668266296,0.800000011920929
0.643953263759613,0.730134904384613,0.4662361741065979,0.8133333325386047
0.5917280316352844,0.7286356687545776,0.4532088339328766,0.8399999737739563
0.5839346647262573,0.7316341996192932,0.45261210203170776,0.8399999737739563
0.6107061505317688,0.7496252059936523,0.4890557825565338,0.746666669845581
0.5808890461921692,0.7496252059936523,0.4842373728752136,0.8266666531562805
0.5876466035842896,0.7511244416236877,0.41107305884361267,0.8399999737739563
0.5460008978843689,0.7571214437484741,0.4366762340068817,0.8266666531562805
0.7622455358505249,0.7226386666297913,0.4816685616970062,0.8533333539962769
0.6490898728370667,0.7466266751289368,0.4849995970726013,0.7733333110809326
0.5827451348304749,0.7511244416236877,0.39516109228134155,0.8533333539962769
0.5058445334434509,0.7736132144927979,0.38677164912223816,0.8533333539962769
0.5326515436172485,0.7616192102432251,0.4014064073562622,0.8533333539962769
0.7753131985664368,0.743628203868866,0.3728927969932556,0.8666666746139526
0.5345867872238159,0.7631184458732605,0.3697488009929657,0.8666666746139526
0.5474650263786316,0.7571214437484741,0.4367128908634186,0.800000011920929
0.9550179243087769,0.7646176815032959,0.39431023597717285,0.8533333539962769
0.5419145226478577,0.7811094522476196,0.3626997768878937,0.8799999952316284
0.625024139881134,0.7631184458732605,0.49019038677215576,0.7599999904632568
0.5497595071792603,0.7901049256324768,0.3576166331768036,0.8666666746139526
0.5257171988487244,0.7796102166175842,0.36202195286750793,0.8266666531562805
0.5344982743263245,0.778110921382904,0.40415701270103455,0.800000011920929
0.515186071395874,0.787106454372406,0.3740510940551758,0.8666666746139526
0.5364425778388977,0.787106454372406,0.36392101645469666,0.8799999952316284
0.4880931079387665,0.791604220867157,0.3932020366191864,0.8399999737739563
0.49217474460601807,0.8035982251167297,0.3549988567829132,0.8799999952316284
1.7799243927001953,0.7766116857528687,0.3493025004863739,0.8933333158493042
0.5610998272895813,0.7886056900024414,0.3448408246040344,0.8799999952316284
0.49358823895454407,0.778110921382904,0.34424078464508057,0.8933333158493042
0.4622529447078705,0.7901049256324768,0.407234251499176,0.800000011920929
0.5321393013000488,0.7931034564971924,0.3555370569229126,0.8666666746139526
0.4413815438747406,0.8095952272415161,0.3501404821872711,0.8533333539962769
0.49940168857574463,0.7946026921272278,0.3366657495498657,0.8933333158493042
0.5412648320198059,0.8080959320068359,0.35082927346229553,0.8666666746139526
0.5531625151634216,0.8005996942520142,0.3901571035385132,0.800000011920929
0.4788869619369507,0.787106454372406,0.3293905556201935,0.8933333158493042
0.48465049266815186,0.8080959320068359,0.3664996325969696,0.8266666531562805
0.4315914511680603,0.8230884671211243,0.34402912855148315,0.8666666746139526
0.42751026153564453,0.8065966963768005,0.3455047011375427,0.8266666531562805
0.4481145739555359,0.8065966963768005,0.3314894735813141,0.9066666960716248
0.45140165090560913,0.8140929341316223,0.3875766396522522,0.8133333325386047
0.4288032352924347,0.8200899362564087,0.46277105808258057,0.7866666913032532
0.46272632479667664,0.835082471370697,0.3785800039768219,0.8266666531562805
0.5204226970672607,0.7946026921272278,0.3474045693874359,0.9200000166893005
0.43220609426498413,0.8380809426307678,0.3245169520378113,0.8933333158493042
0.45941075682640076,0.8170914649963379,0.326876699924469,0.8666666746139526
0.5556206703186035,0.8125936985015869,0.3689367473125458,0.8399999737739563
0.44152140617370605,0.839580237865448,0.33525216579437256,0.8666666746139526
0.4143068194389343,0.8320839405059814,0.3225886821746826,0.8933333158493042
0.40116921067237854,0.8320839405059814,0.36307305097579956,0.8266666531562805
0.40410205721855164,0.8185907006263733,0.3709568679332733,0.8133333325386047
0.9106788635253906,0.8245877027511597,0.3652592599391937,0.8533333539962769
0.5279957056045532,0.8095952272415161,0.3775440752506256,0.8266666531562805
0.41488707065582275,0.8380809426307678,0.3168873190879822,0.8933333158493042
0.40677887201309204,0.8380809426307678,0.3908828794956207,0.8266666531562805
0.4728321135044098,0.8335832357406616,0.3382584750652313,0.8666666746139526
0.3788261115550995,0.8290854692459106,0.32613876461982727,0.8533333539962769
0.6632342338562012,0.8245877027511597,0.4557873606681824,0.8133333325386047
0.4106256663799286,0.830584704875946,0.3619537651538849,0.8666666746139526
0.44840818643569946,0.8335832357406616,0.32175058126449585,0.8666666746139526
0.3725416958332062,0.8455772399902344,0.4038013815879822,0.8133333325386047
0.3827454149723053,0.8320839405059814,0.373406320810318,0.8399999737739563
0.4257347583770752,0.8425787091255188,0.37332096695899963,0.8266666531562805
0.38230282068252563,0.8485757112503052,0.30994275212287903,0.8799999952316284
0.3525596559047699,0.839580237865448,0.31030333042144775,0.8799999952316284
0.3589302897453308,0.8500749468803406,0.32272523641586304,0.8933333158493042
0.5844501256942749,0.8455772399902344,0.3669861853122711,0.8399999737739563
0.41251227259635925,0.835082471370697,0.3239266574382782,0.8799999952316284
0.39403390884399414,0.8590704798698425,0.33256179094314575,0.8533333539962769
0.34062379598617554,0.8575711846351624,0.3086293935775757,0.8799999952316284
0.38207870721817017,0.8425787091255188,0.32176440954208374,0.8533333539962769
0.3484761118888855,0.8485757112503052,0.3282369077205658,0.8666666746139526
0.3645398020744324,0.8530734777450562,0.5872259736061096,0.7733333110809326
0.33680132031440735,0.8575711846351624,0.3068058490753174,0.8799999952316284
0.3365183174610138,0.8635681867599487,0.31318405270576477,0.8799999952316284
0.38365137577056885,0.8500749468803406,0.29791495203971863,0.8933333158493042
0.3014218509197235,0.8725637197494507,0.43928399682044983,0.8133333325386047
0.3045254349708557,0.8680659532546997,0.35284659266471863,0.8399999737739563
0.371715784072876,0.8740629553794861,0.30160802602767944,0.9066666960716248
0.36775875091552734,0.8650674819946289,0.30659058690071106,0.8799999952316284
0.3321130573749542,0.8605697154998779,0.32288748025894165,0.8399999737739563
0.31740644574165344,0.8710644841194153,0.32746967673301697,0.8666666746139526
0.2904249429702759,0.8785607218742371,0.366415798664093,0.8666666746139526
0.28730258345603943,0.8845577239990234,0.4106304943561554,0.8399999737739563
0.3127235472202301,0.8665667176246643,0.37909847497940063,0.8399999737739563
0.28414851427078247,0.8860569596290588,0.4287906885147095,0.8266666531562805
0.4635637104511261,0.8680659532546997,0.3009156882762909,0.8799999952316284
0.34558749198913574,0.8635681867599487,0.36866363883018494,0.8266666531562805
0.3321162164211273,0.8665667176246643,0.3943730592727661,0.8399999737739563
