loss,accuracy,val_loss,val_accuracy
1.0629218816757202,0.4497750997543335,0.9061339497566223,0.5866666436195374
0.9472668766975403,0.5292353630065918,0.7192692160606384,0.6666666865348816
0.8463788032531738,0.6071963906288147,0.6649700403213501,0.653333306312561
0.7904088497161865,0.6041979193687439,0.6162635087966919,0.7333333492279053
0.7418360710144043,0.6236881613731384,0.7477593421936035,0.5600000023841858
0.7322607636451721,0.6566716432571411,0.5758058428764343,0.7200000286102295
0.7202341556549072,0.6326836347579956,0.6226891875267029,0.7333333492279053
0.7091472744941711,0.6716641783714294,0.6251994371414185,0.6933333277702332
0.6895010471343994,0.6761619448661804,0.5676335096359253,0.8133333325386047
0.6861281394958496,0.6851574182510376,0.663854718208313,0.6399999856948853
0.6799634099006653,0.6731634140014648,0.6361940503120422,0.7066666483879089
0.6604499220848083,0.6881559491157532,0.5704489350318909,0.7200000286102295
0.647155225276947,0.670164942741394,0.5880082845687866,0.7066666483879089
0.6514489054679871,0.6641679406166077,0.5414745807647705,0.7733333110809326
0.6770937442779541,0.6896551847457886,0.598015308380127,0.7733333110809326
0.6669501662254333,0.6896551847457886,0.48997634649276733,0.800000011920929
0.6318561434745789,0.7136431932449341,0.6801657676696777,0.6666666865348816
0.6354557275772095,0.6941529512405396,0.4756995737552643,0.8266666531562805
0.6094070076942444,0.7256371974945068,0.6140145659446716,0.6933333277702332
0.6227264404296875,0.7031484246253967,0.4612577259540558,0.8266666531562805
0.61863112449646,0.7211394309997559,0.4413835108280182,0.8399999737739563
0.5802536606788635,0.7226386666297913,0.4164353907108307,0.800000011920929
0.5760142803192139,0.7196401953697205,0.45562607049942017,0.7733333110809326
0.5753582715988159,0.743628203868866,0.475607693195343,0.7866666913032532
0.5713939070701599,0.7226386666297913,0.4470912218093872,0.8399999737739563
0.5913681387901306,0.7271364331245422,0.3845614492893219,0.8266666531562805
0.5641098022460938,0.7556222081184387,0.4411472678184509,0.800000011920929
0.5497691631317139,0.7466266751289368,0.6261381506919861,0.6933333277702332
0.5459616780281067,0.7511244416236877,0.4790497422218323,0.7733333110809326
0.5117989778518677,0.7676162123680115,0.42410317063331604,0.7866666913032532
0.5312011241912842,0.7616192102432251,0.4322413504123688,0.7599999904632568
0.5104195475578308,0.7766116857528687,0.4516633152961731,0.800000011920929
0.5045698881149292,0.7661169171333313,0.38407158851623535,0.8533333539962769
0.5201420783996582,0.7631184458732605,0.3709792196750641,0.8266666531562805
0.5019587278366089,0.778110921382904,0.40651485323905945,0.8133333325386047
0.4957505166530609,0.7706146836280823,0.46416378021240234,0.7866666913032532
0.4871766269207001,0.7901049256324768,0.4429044723510742,0.800000011920929
0.5277429223060608,0.7706146836280823,0.4670727550983429,0.800000011920929
0.5235201120376587,0.7511244416236877,0.43832117319107056,0.8266666531562805
0.48372721672058105,0.787106454372406,0.4334394931793213,0.7866666913032532
0.48097455501556396,0.7766116857528687,0.5206924676895142,0.7333333492279053
0.4878246784210205,0.791604220867157,0.4158209562301636,0.800000011920929
0.46553152799606323,0.787106454372406,0.5109770894050598,0.746666669845581
0.4665403366088867,0.7901049256324768,0.45443105697631836,0.800000011920929
0.47039857506752014,0.7901049256324768,0.4435708522796631,0.7733333110809326
0.483091801404953,0.791604220867157,0.5283224582672119,0.7866666913032532
0.48777294158935547,0.7706146836280823,0.44198429584503174,0.800000011920929
0.45291146636009216,0.791604220867157,0.41472768783569336,0.7866666913032532
0.4390318691730499,0.8110944628715515,0.3616524338722229,0.8399999737739563
0.4445168375968933,0.8005996942520142,0.3808661997318268,0.800000011920929
0.4446956515312195,0.8245877027511597,0.3896177113056183,0.8133333325386047
0.4179341495037079,0.8170914649963379,0.3837416172027588,0.8399999737739563
0.42722728848457336,0.8230884671211243,0.4072762131690979,0.8133333325386047
0.39732927083969116,0.8200899362564087,0.4296405613422394,0.800000011920929
0.3897525370121002,0.839580237865448,0.3593672513961792,0.8266666531562805
0.371534138917923,0.8260869383811951,0.3614729344844818,0.8133333325386047
0.3845028281211853,0.8290854692459106,0.3557424545288086,0.8133333325386047
0.37112653255462646,0.8365817070007324,0.39418715238571167,0.8133333325386047
0.3600679636001587,0.830584704875946,0.42697805166244507,0.7733333110809326
0.371504008769989,0.8260869383811951,0.3991842269897461,0.746666669845581
0.3403873145580292,0.8575711846351624,0.4190503656864166,0.800000011920929
0.3618927001953125,0.839580237865448,0.42893585562705994,0.746666669845581
0.33429163694381714,0.8545727133750916,0.40133142471313477,0.7733333110809326
0.35790809988975525,0.8425787091255188,0.45790717005729675,0.7733333110809326
0.3468114733695984,0.8410794734954834,0.39377009868621826,0.8266666531562805
0.33977046608924866,0.8665667176246643,0.3681276738643646,0.8399999737739563
0.3030726909637451,0.8695651888847351,0.39155399799346924,0.800000011920929
0.326748788356781,0.8530734777450562,0.42814335227012634,0.800000011920929
0.3027966022491455,0.8680659532546997,0.4304877817630768,0.7866666913032532
0.31758958101272583,0.8590704798698425,0.3997192680835724,0.7866666913032532
0.2807216942310333,0.8710644841194153,0.43720757961273193,0.8266666531562805
0.3022004961967468,0.8785607218742371,0.5486521124839783,0.7733333110809326
0.30588245391845703,0.8740629553794861,0.49501362442970276,0.7599999904632568
0.3099849820137024,0.8710644841194153,0.37929007411003113,0.800000011920929
0.25581029057502747,0.883058488368988,0.49017414450645447,0.7866666913032532
0.2457389384508133,0.899550199508667,0.5093839764595032,0.7733333110809326
0.26556727290153503,0.8920539617538452,0.40257570147514343,0.7733333110809326
0.2804662883281708,0.8755621910095215,0.4422776699066162,0.7733333110809326
