loss,accuracy,val_loss,val_accuracy
1.5338490009307861,0.48765432834625244,0.9855185151100159,0.5
0.8940842151641846,0.5617284178733826,0.9234201908111572,0.5740740895271301
0.7904741764068604,0.6358024477958679,0.9218769073486328,0.5
0.7601656317710876,0.6481481194496155,1.4492003917694092,0.5185185074806213
0.7326764464378357,0.6728395223617554,0.8068726062774658,0.6296296119689941
0.706463634967804,0.6831275820732117,0.7946525812149048,0.6666666865348816
0.6267768740653992,0.7160493731498718,0.8122544884681702,0.6666666865348816
0.5823831558227539,0.7386831045150757,0.8397493958473206,0.6666666865348816
0.6045074462890625,0.7263374328613281,1.0463799238204956,0.6481481194496155
0.5834071040153503,0.7695473432540894,0.8797745704650879,0.6666666865348816
0.4928060472011566,0.7798354029655457,1.097607135772705,0.6851851940155029
0.48460233211517334,0.7839506268501282,0.8692975640296936,0.7037037014961243
0.46904510259628296,0.790123462677002,0.826896607875824,0.7037037014961243
0.4366113245487213,0.8209876418113708,0.9076988697052002,0.6851851940155029
0.4614437222480774,0.8004115223884583,0.9298912286758423,0.7037037014961243
0.4127237796783447,0.8395061492919922,0.7460982203483582,0.7407407164573669
0.3709353506565094,0.8641975522041321,0.7760475873947144,0.7222222089767456
0.3945540189743042,0.8189300298690796,0.7807804942131042,0.7592592835426331
0.4310864806175232,0.8230452537536621,0.7155925631523132,0.7037037014961243
0.3634667992591858,0.8539094924926758,0.9706743955612183,0.6851851940155029
0.3360125720500946,0.8641975522041321,0.802838921546936,0.7407407164573669
0.29355406761169434,0.8847736716270447,0.9426621794700623,0.7037037014961243
0.3147180378437042,0.8662551641464233,0.9054599404335022,0.6851851940155029
0.38784024119377136,0.8518518805503845,0.8493190407752991,0.6481481194496155
0.329811155796051,0.8683127760887146,0.8579884767532349,0.7592592835426331
0.3216255307197571,0.8600823283195496,0.9114753007888794,0.7037037014961243
0.33508846163749695,0.8600823283195496,1.031740427017212,0.7037037014961243
0.2648772597312927,0.903292179107666,0.7956931591033936,0.7407407164573669
0.24024450778961182,0.895061731338501,1.1924824714660645,0.6481481194496155
0.27031269669532776,0.8827160596847534,0.8903564214706421,0.7407407164573669
0.3634012043476105,0.845678985118866,0.7689261436462402,0.7037037014961243
0.2794465124607086,0.8930041193962097,0.9529885053634644,0.6481481194496155
0.26486319303512573,0.8971193432807922,1.183562159538269,0.7037037014961243
0.20784474909305573,0.9238682985305786,1.0629334449768066,0.7407407164573669
0.27224111557006836,0.895061731338501,1.0096529722213745,0.7037037014961243
0.2581348121166229,0.9094650149345398,1.139768123626709,0.6666666865348816
0.18207600712776184,0.9362139701843262,1.1450958251953125,0.7037037014961243
0.19424515962600708,0.9403291940689087,1.303760051727295,0.6666666865348816
0.18732894957065582,0.9259259104728699,1.2257845401763916,0.6851851940155029
0.2425987273454666,0.903292179107666,0.9304617643356323,0.7407407164573669
0.25762641429901123,0.9094650149345398,1.089065670967102,0.7037037014961243
0.22243893146514893,0.9156378507614136,1.5316489934921265,0.6851851940155029
0.2452797293663025,0.9094650149345398,1.32686448097229,0.7222222089767456
0.12124134600162506,0.952674925327301,1.317672848701477,0.7592592835426331
0.2456832230091095,0.9053497910499573,1.3268433809280396,0.6666666865348816
0.2568565607070923,0.9053497910499573,0.8987595438957214,0.6851851940155029
0.2073477953672409,0.8991769552230835,1.1791027784347534,0.7037037014961243
0.13317234814167023,0.9609053730964661,1.132250189781189,0.7407407164573669
0.14457741379737854,0.9506173133850098,1.447426438331604,0.6851851940155029
0.1605331301689148,0.9362139701843262,1.182917833328247,0.6666666865348816
0.08928164094686508,0.9629629850387573,1.3927795886993408,0.7037037014961243
0.1748335063457489,0.9362139701843262,1.247083306312561,0.7407407164573669
0.09821168333292007,0.9650205969810486,2.2134859561920166,0.7037037014961243
0.2835850119590759,0.9012345671653748,1.4385101795196533,0.6851851940155029
0.10970991849899292,0.9547325372695923,1.355931282043457,0.7592592835426331
0.2058836668729782,0.9238682985305786,1.4731740951538086,0.7222222089767456
0.25844326615333557,0.911522626876831,1.2575058937072754,0.7407407164573669
0.1578189730644226,0.9485596418380737,1.8656798601150513,0.6296296119689941
0.3263867497444153,0.8786008358001709,1.4653502702713013,0.7222222089767456
0.1362961232662201,0.9609053730964661,1.6213380098342896,0.6481481194496155
0.1586734801530838,0.9423868060112,1.723219871520996,0.6666666865348816
0.13700582087039948,0.9506173133850098,1.2117376327514648,0.6851851940155029
0.12552136182785034,0.9650205969810486,1.0897008180618286,0.7592592835426331
0.30189648270606995,0.895061731338501,1.2034481763839722,0.6851851940155029
0.17399075627326965,0.9403291940689087,1.562474012374878,0.6851851940155029
0.1336813122034073,0.9588477611541748,1.7470321655273438,0.7037037014961243
0.13288187980651855,0.9506173133850098,1.6287221908569336,0.6851851940155029
0.03638885170221329,0.9958847761154175,1.704517126083374,0.6851851940155029
0.062779501080513,0.9876543283462524,1.9203946590423584,0.7222222089767456
0.13170160353183746,0.9567901492118835,1.1559903621673584,0.7222222089767456
0.1909077912569046,0.9465020298957825,2.3771989345550537,0.7037037014961243
0.2215546816587448,0.9218106865882874,1.0997296571731567,0.7222222089767456
0.1292986124753952,0.9506173133850098,1.339637041091919,0.7037037014961243
0.18271014094352722,0.9444444179534912,1.519957423210144,0.6851851940155029
0.18284198641777039,0.9279835224151611,1.3255953788757324,0.7592592835426331
0.27681222558021545,0.9053497910499573,1.7740967273712158,0.6666666865348816
0.1443444937467575,0.952674925327301,1.3623102903366089,0.7222222089767456
0.05967819690704346,0.9835391044616699,1.6565495729446411,0.7222222089767456
0.10746452957391739,0.9670782089233398,1.5239825248718262,0.7037037014961243
0.09710656106472015,0.9753086566925049,1.3824092149734497,0.7037037014961243
0.10299286991357803,0.9588477611541748,1.4652818441390991,0.7037037014961243
0.18665450811386108,0.9444444179534912,1.218023419380188,0.7222222089767456
0.09438506513834,0.9567901492118835,1.6821198463439941,0.7222222089767456
0.15749281644821167,0.9403291940689087,1.2226637601852417,0.7037037014961243
0.09389550238847733,0.9670782089233398,1.7426096200942993,0.6851851940155029
0.058056678622961044,0.9794238805770874,1.5745538473129272,0.7407407164573669
0.3158707022666931,0.9074074029922485,1.7045748233795166,0.6666666865348816
0.11000771075487137,0.9609053730964661,1.8731104135513306,0.6296296119689941
0.03678540512919426,0.9876543283462524,1.6852468252182007,0.6296296119689941
0.10017933696508408,0.9609053730964661,1.4477849006652832,0.6296296119689941
0.18572580814361572,0.9279835224151611,1.7344591617584229,0.7037037014961243
0.1602173000574112,0.9444444179534912,1.6493911743164062,0.7222222089767456
0.23242051899433136,0.9197530746459961,1.2910652160644531,0.7777777910232544
0.08619704097509384,0.9732510447502136,1.8022356033325195,0.7037037014961243
0.026308562606573105,0.9938271641731262,1.8137024641036987,0.7222222089767456
0.010322106070816517,0.9979423880577087,1.612339973449707,0.7222222089767456
0.0065293037332594395,1.0,1.8436803817749023,0.6851851940155029
0.004041638690978289,1.0,1.904401421546936,0.7037037014961243
0.003014822956174612,1.0,2.045137882232666,0.7037037014961243
0.0023028459399938583,1.0,2.1824147701263428,0.7037037014961243
