loss,accuracy,val_loss,val_accuracy
1.6148465871810913,0.4835391044616699,0.9558967351913452,0.5185185074806213
0.998184323310852,0.547325074672699,0.9043968915939331,0.48148149251937866
0.9664071798324585,0.547325074672699,0.9081181883811951,0.5
0.9081783890724182,0.5555555820465088,1.0453038215637207,0.46296295523643494
0.9646575450897217,0.5288065671920776,1.0314395427703857,0.5185185074806213
0.8811654448509216,0.5740740895271301,0.883718729019165,0.5185185074806213
0.8438816070556641,0.5823045372962952,1.0448566675186157,0.5
0.7909936308860779,0.644032895565033,0.9519184231758118,0.5555555820465088
0.7701822519302368,0.6481481194496155,0.7220730185508728,0.7407407164573669
0.7604905366897583,0.6316872239112854,0.861671507358551,0.6481481194496155
0.6564820408821106,0.7201645970344543,0.8094009757041931,0.6851851940155029
0.6931343674659729,0.7139917612075806,0.7625477313995361,0.5925925970077515
0.611344575881958,0.7448559403419495,0.7227416038513184,0.5925925970077515
0.6019291877746582,0.7592592835426331,0.9337828755378723,0.5555555820465088
0.6078366041183472,0.7366254925727844,0.9329004883766174,0.6296296119689941
0.5588665008544922,0.7716049551963806,0.7514098882675171,0.6666666865348816
0.5190957188606262,0.7860082387924194,0.6376907825469971,0.7222222089767456
0.5259713530540466,0.7818930149078369,0.8999037146568298,0.6666666865348816
0.4655042290687561,0.8004115223884583,0.9112004637718201,0.6296296119689941
0.4788740277290344,0.7839506268501282,0.6276867985725403,0.7222222089767456
0.475492388010025,0.8045267462730408,0.7250136137008667,0.7037037014961243
0.45872050523757935,0.8168724179267883,0.7539042830467224,0.6851851940155029
0.43189746141433716,0.8127571940422058,0.7389188408851624,0.6851851940155029
0.44991862773895264,0.8209876418113708,0.5718104839324951,0.7777777910232544
0.42278796434402466,0.8333333134651184,0.8484540581703186,0.7407407164573669
0.3883061707019806,0.8353909254074097,0.5691364407539368,0.7592592835426331
0.4337269961833954,0.8251028656959534,0.7622352838516235,0.6666666865348816
0.4020499587059021,0.8353909254074097,0.7762989401817322,0.6296296119689941
0.35085439682006836,0.855967104434967,0.6588784456253052,0.7222222089767456
0.36912915110588074,0.8477365970611572,0.7406124472618103,0.7407407164573669
0.3428369164466858,0.8539094924926758,0.8132809400558472,0.5925925970077515
0.39938583970069885,0.8395061492919922,1.0689985752105713,0.7037037014961243
0.38002216815948486,0.8539094924926758,0.7082523107528687,0.6851851940155029
0.2905804216861725,0.8827160596847534,0.8983555436134338,0.7407407164573669
0.2901065945625305,0.8930041193962097,0.9128574132919312,0.7037037014961243
0.28337112069129944,0.8744856119155884,0.5393102169036865,0.7962962985038757
0.28255707025527954,0.8806584477424622,1.050592064857483,0.6666666865348816
0.2612398564815521,0.895061731338501,0.8690688610076904,0.7222222089767456
0.321199506521225,0.8744856119155884,1.0843671560287476,0.7592592835426331
0.19181552529335022,0.9238682985305786,0.7625678777694702,0.7777777910232544
0.2102903425693512,0.9135802388191223,1.076541543006897,0.7592592835426331
0.28533685207366943,0.8806584477424622,0.8288099765777588,0.7222222089767456
0.2680460512638092,0.9012345671653748,1.1162959337234497,0.7037037014961243
0.400509774684906,0.8518518805503845,0.6221544742584229,0.7777777910232544
0.21963463723659515,0.9074074029922485,1.0272397994995117,0.7592592835426331
0.2622532844543457,0.9094650149345398,0.8986645340919495,0.7407407164573669
0.18979309499263763,0.9156378507614136,0.7795490622520447,0.7222222089767456
0.24030153453350067,0.9053497910499573,1.0931596755981445,0.7037037014961243
0.2437480092048645,0.903292179107666,1.103520154953003,0.7037037014961243
0.26508018374443054,0.8827160596847534,1.0146584510803223,0.7407407164573669
0.17995035648345947,0.9444444179534912,1.041892647743225,0.7222222089767456
0.22614961862564087,0.9279835224151611,1.142620325088501,0.7407407164573669
0.1286192685365677,0.9567901492118835,0.9841350317001343,0.7222222089767456
0.2328873872756958,0.903292179107666,1.0730384588241577,0.7777777910232544
0.14454974234104156,0.9444444179534912,1.1997129917144775,0.6666666865348816
0.15507596731185913,0.9444444179534912,1.6048431396484375,0.7407407164573669
0.1895912140607834,0.9259259104728699,0.9595912098884583,0.7592592835426331
0.20593635737895966,0.9156378507614136,0.7710579633712769,0.8148148059844971
0.14605599641799927,0.9423868060112,1.285094976425171,0.7592592835426331
0.15434762835502625,0.9444444179534912,1.240310549736023,0.7777777910232544
0.26196280121803284,0.9074074029922485,0.8418870568275452,0.7777777910232544
0.16029630601406097,0.9382715821266174,1.176182746887207,0.7037037014961243
