loss,accuracy,val_loss,val_accuracy
1.0593233108520508,0.4855967164039612,1.102376937866211,0.46296295523643494
1.0609620809555054,0.4938271641731262,1.065684199333191,0.46296295523643494
1.0128251314163208,0.4938271641731262,1.272063136100769,0.46296295523643494
0.8874028325080872,0.5370370149612427,3.718459129333496,0.5925925970077515
0.777612030506134,0.6399176716804504,4.970718860626221,0.6111111044883728
0.7345726490020752,0.6666666865348816,2.158224582672119,0.6111111044883728
0.7127215266227722,0.6810699701309204,3.441521644592285,0.6296296119689941
0.7219724059104919,0.7037037014961243,8.936017990112305,0.5555555820465088
0.6969664692878723,0.6913580298423767,4.797098159790039,0.6666666865348816
0.635982096195221,0.7201645970344543,11.418315887451172,0.7222222089767456
0.6234281659126282,0.7366254925727844,9.301493644714355,0.7037037014961243
0.6173959970474243,0.7304526567459106,6.49255895614624,0.7037037014961243
0.5981743931770325,0.7201645970344543,10.180670738220215,0.7222222089767456
0.5993821024894714,0.7325102686882019,15.998927116394043,0.6851851940155029
0.5470337867736816,0.7654321193695068,15.196464538574219,0.6481481194496155
0.5666652321815491,0.7572016716003418,5.6761555671691895,0.6851851940155029
0.5342371463775635,0.7818930149078369,5.671360492706299,0.6851851940155029
0.5617698431015015,0.7674897313117981,7.447977542877197,0.6666666865348816
0.5420794486999512,0.7736625671386719,1.1784759759902954,0.6481481194496155
0.5329970717430115,0.7654321193695068,1.9270706176757812,0.7037037014961243
0.5097701549530029,0.7921810746192932,1.6838129758834839,0.6481481194496155
0.5392835140228271,0.7716049551963806,3.8979053497314453,0.7222222089767456
0.5367881655693054,0.790123462677002,4.889443874359131,0.7592592835426331
0.5293636918067932,0.7613168954849243,5.718061447143555,0.7592592835426331
0.5104655623435974,0.7880658507347107,2.6482369899749756,0.7407407164573669
0.4853922426700592,0.798353910446167,4.399557590484619,0.7222222089767456
0.5019311308860779,0.7921810746192932,4.543233394622803,0.6851851940155029
0.5100986361503601,0.790123462677002,3.83066725730896,0.7222222089767456
0.4930267632007599,0.7839506268501282,4.3814520835876465,0.7407407164573669
0.5031919479370117,0.7962962985038757,4.930478572845459,0.7037037014961243
0.4861914813518524,0.8024691343307495,3.3027050495147705,0.7407407164573669
0.5103808045387268,0.7839506268501282,2.7057650089263916,0.7037037014961243
0.48929694294929504,0.798353910446167,7.732360363006592,0.7407407164573669
0.4824731945991516,0.8106995820999146,2.873795747756958,0.7407407164573669
0.4526527225971222,0.8045267462730408,2.8222410678863525,0.7037037014961243
0.4604325294494629,0.8148148059844971,7.205037593841553,0.6851851940155029
0.4833710789680481,0.806584358215332,5.8293280601501465,0.7037037014961243
0.5064284205436707,0.798353910446167,0.824938952922821,0.7222222089767456
0.49717968702316284,0.8168724179267883,1.4667739868164062,0.7407407164573669
0.4361237585544586,0.8333333134651184,2.630793333053589,0.7407407164573669
0.46533018350601196,0.8209876418113708,2.4276652336120605,0.7037037014961243
0.45039138197898865,0.8168724179267883,3.387101411819458,0.7037037014961243
0.4464539885520935,0.8230452537536621,5.408725738525391,0.6851851940155029
0.47441282868385315,0.8209876418113708,17.231754302978516,0.7407407164573669
0.4165526330471039,0.8271604776382446,7.022734642028809,0.7037037014961243
0.3984374403953552,0.8395061492919922,10.362875938415527,0.6851851940155029
0.49284589290618896,0.7962962985038757,6.701838970184326,0.7037037014961243
0.4611218273639679,0.798353910446167,4.748995304107666,0.7037037014961243
0.4173932373523712,0.8271604776382446,13.30292797088623,0.7407407164573669
0.41532185673713684,0.8333333134651184,4.808685302734375,0.6851851940155029
0.42679089307785034,0.8230452537536621,8.511305809020996,0.7037037014961243
0.44716036319732666,0.845678985118866,22.836166381835938,0.7037037014961243
0.4094249904155731,0.8312757015228271,16.30849838256836,0.7407407164573669
0.41199666261672974,0.8230452537536621,22.58873176574707,0.6296296119689941
0.42467042803764343,0.8189300298690796,5.602743148803711,0.6666666865348816
0.4115474820137024,0.8395061492919922,8.21021556854248,0.6851851940155029
0.39721739292144775,0.8436213731765747,9.991020202636719,0.7222222089767456
0.40167710185050964,0.8312757015228271,25.37451171875,0.6851851940155029
0.41985300183296204,0.8477365970611572,2.4036550521850586,0.6851851940155029
0.39460957050323486,0.8477365970611572,2.9771952629089355,0.7222222089767456
0.4072127044200897,0.8539094924926758,8.221617698669434,0.7037037014961243
0.37871915102005005,0.8600823283195496,7.149600982666016,0.6851851940155029
0.38488298654556274,0.8477365970611572,26.426231384277344,0.6851851940155029
0.4177086651325226,0.8312757015228271,10.57944393157959,0.6851851940155029
0.36413756012916565,0.855967104434967,3.3418633937835693,0.6481481194496155
0.3953286409378052,0.8415637612342834,13.360091209411621,0.7037037014961243
0.3772871196269989,0.845678985118866,25.721309661865234,0.7222222089767456
0.42001640796661377,0.8353909254074097,7.085097312927246,0.7222222089767456
0.3751174807548523,0.8539094924926758,13.769782066345215,0.6666666865348816
0.36268946528434753,0.8477365970611572,90.40504455566406,0.7037037014961243
0.41237154603004456,0.8374485373497009,1.4479621648788452,0.7037037014961243
0.3678414523601532,0.8539094924926758,2.9795315265655518,0.6851851940155029
0.3800691068172455,0.8580247163772583,6.555699825286865,0.7222222089767456
0.3459455668926239,0.8600823283195496,1.8638825416564941,0.7037037014961243
0.36277148127555847,0.8477365970611572,4.162042617797852,0.7037037014961243
0.48780950903892517,0.8271604776382446,9.922111511230469,0.6666666865348816
0.4281821548938751,0.8312757015228271,11.75047492980957,0.7037037014961243
0.38964298367500305,0.8477365970611572,10.799745559692383,0.6666666865348816
0.3726179301738739,0.8641975522041321,9.587162017822266,0.6666666865348816
0.3551596999168396,0.8580247163772583,9.70555305480957,0.6481481194496155
0.346542090177536,0.8497942090034485,10.39588451385498,0.6851851940155029
0.3459439277648926,0.8600823283195496,7.94124698638916,0.6666666865348816
0.33265796303749084,0.855967104434967,11.622849464416504,0.6851851940155029
0.3585197627544403,0.8662551641464233,7.425426483154297,0.6851851940155029
0.34669381380081177,0.8724279999732971,2.493288040161133,0.6111111044883728
0.3254566192626953,0.8744856119155884,5.425958156585693,0.6481481194496155
0.40302079916000366,0.845678985118866,5.846329212188721,0.6851851940155029
0.3446442186832428,0.8621399402618408,2.9110543727874756,0.6481481194496155
0.33628642559051514,0.8744856119155884,4.968983173370361,0.7037037014961243
0.33910953998565674,0.8621399402618408,6.727088451385498,0.6851851940155029
0.322472482919693,0.8662551641464233,7.91709566116333,0.6851851940155029
0.32262641191482544,0.8744856119155884,10.314940452575684,0.6851851940155029
0.3225003182888031,0.8662551641464233,5.7828288078308105,0.6296296119689941
0.3267037868499756,0.8765432238578796,9.22971248626709,0.6851851940155029
0.2938211262226105,0.8868312835693359,9.03191089630127,0.6851851940155029
0.29380133748054504,0.8827160596847534,8.339726448059082,0.6296296119689941
0.3189113140106201,0.8786008358001709,13.12511157989502,0.6851851940155029
0.3133060336112976,0.8703703880310059,8.825469017028809,0.6666666865348816
0.38370344042778015,0.8518518805503845,7.273562908172607,0.6666666865348816
0.32789376378059387,0.8683127760887146,7.269464015960693,0.7037037014961243
