loss,accuracy,val_loss,val_accuracy
1.0519299507141113,0.5061728358268738,0.9052055478096008,0.5925925970077515
0.8832840323448181,0.5946502089500427,0.7433360815048218,0.6666666865348816
0.8219777941703796,0.6378600597381592,0.736458957195282,0.6111111044883728
0.7870404720306396,0.6193415522575378,0.9368234276771545,0.5185185074806213
0.764192521572113,0.644032895565033,0.6076546907424927,0.7222222089767456
0.7688162922859192,0.6378600597381592,0.6839638352394104,0.6851851940155029
0.6900530457496643,0.6769547462463379,0.6396064162254333,0.7592592835426331
0.7037732601165771,0.6625514626502991,0.600762665271759,0.7222222089767456
0.6454569697380066,0.6913580298423767,0.7594420909881592,0.6296296119689941
0.6731411814689636,0.7139917612075806,0.5970696806907654,0.7222222089767456
0.6768002510070801,0.6831275820732117,0.6260105967521667,0.6666666865348816
0.5918852686882019,0.7119341492652893,0.7117598056793213,0.6851851940155029
0.6413612365722656,0.693415641784668,0.5378574728965759,0.8148148059844971
0.577894926071167,0.7427983283996582,0.5334936380386353,0.7407407164573669
0.6089453101158142,0.7283950448036194,0.7988531589508057,0.6111111044883728
0.5762309432029724,0.748971164226532,0.6843035817146301,0.6851851940155029
0.536577045917511,0.7592592835426331,0.5026788115501404,0.8148148059844971
0.5967523455619812,0.7119341492652893,0.7479057908058167,0.6666666865348816
0.5628566145896912,0.7345678806304932,0.5021054744720459,0.8333333134651184
0.5909988880157471,0.7325102686882019,0.5744485259056091,0.7777777910232544
0.5537382364273071,0.7654321193695068,0.46921879053115845,0.8518518805503845
0.5171253085136414,0.7427983283996582,0.6177956461906433,0.7962962985038757
0.5165361762046814,0.751028835773468,0.6084004044532776,0.7407407164573669
0.500970184803009,0.7818930149078369,0.5203235745429993,0.7962962985038757
0.5497652292251587,0.748971164226532,0.6280642747879028,0.7962962985038757
0.514616072177887,0.7613168954849243,0.5116546154022217,0.7777777910232544
0.5342270135879517,0.7448559403419495,0.674622654914856,0.6851851940155029
0.5106866955757141,0.7695473432540894,0.6501924991607666,0.7037037014961243
0.525611162185669,0.7716049551963806,0.5427468419075012,0.8148148059844971
0.5233208537101746,0.7654321193695068,0.5150305032730103,0.8518518805503845
0.48970159888267517,0.7695473432540894,0.5041857957839966,0.8518518805503845
0.4951445460319519,0.7798354029655457,0.5664755702018738,0.8148148059844971
0.49506744742393494,0.7654321193695068,0.5256173610687256,0.8148148059844971
0.46098124980926514,0.7962962985038757,0.5468891859054565,0.7777777910232544
0.49158865213394165,0.7674897313117981,0.5331446528434753,0.8333333134651184
0.4596281945705414,0.790123462677002,0.5581491589546204,0.7777777910232544
0.473548948764801,0.7674897313117981,0.6450489163398743,0.8333333134651184
0.48531582951545715,0.7818930149078369,0.5530255436897278,0.8148148059844971
0.4612714648246765,0.7880658507347107,0.7083518505096436,0.6666666865348816
0.46946701407432556,0.7757201790809631,0.5950518250465393,0.8148148059844971
0.44769126176834106,0.8106995820999146,0.5765299797058105,0.7777777910232544
0.4418748915195465,0.798353910446167,0.5852786302566528,0.8148148059844971
0.44726815819740295,0.7716049551963806,0.630001962184906,0.7592592835426331
0.47401300072669983,0.7942386865615845,0.6175822019577026,0.7962962985038757
0.44143953919410706,0.798353910446167,0.600879967212677,0.7962962985038757
0.4346361756324768,0.8024691343307495,0.6028668880462646,0.7592592835426331
0.4250929355621338,0.8024691343307495,0.5899784564971924,0.7592592835426331
0.43284502625465393,0.8024691343307495,0.634245753288269,0.7592592835426331
0.4295598864555359,0.8086419701576233,0.6743322014808655,0.7592592835426331
0.41661742329597473,0.8271604776382446,0.5924828052520752,0.8148148059844971
0.4211772382259369,0.7921810746192932,0.6510463356971741,0.7777777910232544
0.43760520219802856,0.7921810746192932,0.6248202323913574,0.8333333134651184
0.40111398696899414,0.8271604776382446,0.6715659499168396,0.7962962985038757
0.41207757592201233,0.8127571940422058,0.7549857497215271,0.7222222089767456
0.44599464535713196,0.7736625671386719,0.6625820994377136,0.7407407164573669
0.3861648142337799,0.8251028656959534,0.700808048248291,0.8148148059844971
0.4051913917064667,0.8374485373497009,0.7100419402122498,0.6851851940155029
0.3924366235733032,0.8086419701576233,0.6901732087135315,0.7407407164573669
0.5163578987121582,0.7777777910232544,0.5248121619224548,0.7962962985038757
0.43882617354393005,0.7962962985038757,0.6422639489173889,0.7777777910232544
0.4057028889656067,0.8086419701576233,0.7046256065368652,0.7407407164573669
0.4118861258029938,0.8271604776382446,0.6345582008361816,0.7962962985038757
0.382522314786911,0.8230452537536621,0.5935437083244324,0.7777777910232544
0.4065447151660919,0.8230452537536621,0.6034229397773743,0.8148148059844971
0.37445250153541565,0.8251028656959534,0.6283508539199829,0.7592592835426331
0.45835426449775696,0.798353910446167,0.6074231266975403,0.7407407164573669
0.38013043999671936,0.8312757015228271,0.6575348973274231,0.6851851940155029
0.3797890245914459,0.8312757015228271,0.6549080610275269,0.7777777910232544
0.3644072115421295,0.845678985118866,0.705081582069397,0.7592592835426331
0.411936491727829,0.7962962985038757,0.5759064555168152,0.8333333134651184
0.4007892608642578,0.8292180895805359,0.6007229089736938,0.7962962985038757
0.3489449918270111,0.845678985118866,0.6364139318466187,0.7962962985038757
0.35912516713142395,0.8292180895805359,0.62096107006073,0.7962962985038757
0.35401684045791626,0.8374485373497009,0.6659870147705078,0.8148148059844971
0.34655311703681946,0.8436213731765747,0.844706118106842,0.7037037014961243
0.3696826994419098,0.8333333134651184,0.7114090919494629,0.7222222089767456
0.33248773217201233,0.8497942090034485,0.7196715474128723,0.7592592835426331
0.3494764268398285,0.8415637612342834,0.7000106573104858,0.7592592835426331
0.32835179567337036,0.8662551641464233,0.6695311665534973,0.7592592835426331
0.3606967031955719,0.8333333134651184,0.6186525821685791,0.7592592835426331
0.3553481698036194,0.845678985118866,0.8115185499191284,0.7407407164573669
0.31939104199409485,0.8580247163772583,1.4247077703475952,0.6481481194496155
0.3458291292190552,0.8518518805503845,0.6758822798728943,0.7222222089767456
0.4097835123538971,0.7921810746192932,0.7530836462974548,0.7407407164573669
0.31692084670066833,0.8580247163772583,0.7366018891334534,0.7962962985038757
0.305795282125473,0.8580247163772583,0.8601489663124084,0.7592592835426331
0.4027751684188843,0.8148148059844971,0.774000883102417,0.7962962985038757
0.33880940079689026,0.8518518805503845,0.7277961373329163,0.7962962985038757
0.3515715003013611,0.8395061492919922,0.791606605052948,0.7962962985038757
0.3515917956829071,0.8353909254074097,0.6805955171585083,0.8333333134651184
0.3492574095726013,0.8415637612342834,0.6601096987724304,0.7777777910232544
0.3177468776702881,0.8662551641464233,0.8427323698997498,0.7407407164573669
0.316853791475296,0.8662551641464233,0.7794060707092285,0.7407407164573669
0.28938814997673035,0.8744856119155884,0.6796980500221252,0.7592592835426331
0.28071823716163635,0.8683127760887146,0.8730758428573608,0.7407407164573669
0.29178816080093384,0.8724279999732971,0.7222342491149902,0.7592592835426331
0.2933449447154999,0.8786008358001709,0.7013813257217407,0.7777777910232544
0.3023427724838257,0.8786008358001709,0.7218668460845947,0.8148148059844971
0.29342174530029297,0.8724279999732971,0.7083979845046997,0.7962962985038757
0.3383675217628479,0.8518518805503845,0.7433403134346008,0.7037037014961243
0.2762148678302765,0.8827160596847534,0.722709596157074,0.7777777910232544
0.26681920886039734,0.8786008358001709,0.8150913715362549,0.7037037014961243
0.41188478469848633,0.8189300298690796,0.6151087880134583,0.7407407164573669
0.2541358470916748,0.8930041193962097,0.7291851043701172,0.7407407164573669
0.2913532555103302,0.8744856119155884,0.7271599173545837,0.7592592835426331
0.2496815174818039,0.8744856119155884,1.03029465675354,0.7037037014961243
0.3309729993343353,0.8395061492919922,0.7760404944419861,0.8333333134651184
0.23051400482654572,0.9012345671653748,0.8414480686187744,0.7592592835426331
0.25260594487190247,0.8971193432807922,0.8391100764274597,0.8148148059844971
0.2514943480491638,0.8909465074539185,0.8390003442764282,0.7777777910232544
0.211799755692482,0.9012345671653748,0.9331695437431335,0.7592592835426331
0.22590139508247375,0.8930041193962097,0.9603829979896545,0.7407407164573669
0.3286568522453308,0.8641975522041321,0.774350106716156,0.7962962985038757
0.21964845061302185,0.9094650149345398,0.672889769077301,0.7962962985038757
0.20320259034633636,0.903292179107666,0.9382652044296265,0.7407407164573669
0.24338306486606598,0.9012345671653748,1.2221872806549072,0.6666666865348816
0.3141966462135315,0.8497942090034485,0.7198636531829834,0.7777777910232544
0.20805834233760834,0.9156378507614136,0.7837222218513489,0.8333333134651184
0.25172868371009827,0.8847736716270447,0.929146945476532,0.7592592835426331
0.22366361320018768,0.8909465074539185,0.846467912197113,0.7777777910232544
0.21472962200641632,0.9176954627037048,0.8053271770477295,0.7777777910232544
0.21143421530723572,0.9074074029922485,0.8290262818336487,0.8518518805503845
0.1995377391576767,0.9094650149345398,0.8168013095855713,0.7777777910232544
0.2137402892112732,0.8930041193962097,0.9291180968284607,0.7777777910232544
0.2800125181674957,0.8806584477424622,0.797278642654419,0.7407407164573669
0.3077355921268463,0.8580247163772583,0.8044073581695557,0.7592592835426331
0.262307733297348,0.8888888955116272,0.8588744401931763,0.7962962985038757
0.2332431972026825,0.8971193432807922,0.8855986595153809,0.7037037014961243
0.22335602343082428,0.9012345671653748,0.9136922359466553,0.7222222089767456
0.21310290694236755,0.9094650149345398,0.7494774460792542,0.7777777910232544
0.26950907707214355,0.8909465074539185,0.883659839630127,0.7592592835426331
0.19490312039852142,0.9279835224151611,0.8462109565734863,0.7777777910232544
0.1551608145236969,0.9341563582420349,0.9771365523338318,0.7592592835426331
0.157626211643219,0.9485596418380737,0.9962877631187439,0.7407407164573669
0.22431860864162445,0.9094650149345398,0.9694585204124451,0.7592592835426331
0.19667677581310272,0.9300411343574524,1.0501612424850464,0.7592592835426331
0.13943131268024445,0.9465020298957825,1.0017503499984741,0.7592592835426331
0.1401025801897049,0.9465020298957825,1.0211119651794434,0.7592592835426331
0.15112635493278503,0.9279835224151611,1.1278897523880005,0.7592592835426331
0.23221096396446228,0.8930041193962097,0.9584141373634338,0.7962962985038757
0.18832553923130035,0.9279835224151611,0.9440325498580933,0.8148148059844971
0.24267056584358215,0.8991769552230835,0.8189127445220947,0.7777777910232544
0.2008114904165268,0.9156378507614136,0.8457072377204895,0.7777777910232544
0.15184713900089264,0.9382715821266174,0.9365559816360474,0.7407407164573669
0.1395498365163803,0.9423868060112,1.0809539556503296,0.7962962985038757
0.15237388014793396,0.9423868060112,1.1526974439620972,0.7037037014961243
0.2370573729276657,0.9074074029922485,0.9658161401748657,0.7777777910232544
0.13787980377674103,0.9444444179534912,1.0738288164138794,0.7592592835426331
0.1754419058561325,0.9197530746459961,1.0449315309524536,0.7407407164573669
0.2969887852668762,0.8765432238578796,0.779324471950531,0.7777777910232544
0.1552629917860031,0.9341563582420349,0.9267311692237854,0.7222222089767456
0.1444309949874878,0.9403291940689087,0.9147744178771973,0.7777777910232544
0.1108226329088211,0.9629629850387573,1.1144026517868042,0.7592592835426331
0.18226253986358643,0.9238682985305786,0.9413958191871643,0.7962962985038757
0.3732898533344269,0.8765432238578796,0.8131434321403503,0.8148148059844971
0.15863767266273499,0.9403291940689087,0.8158667683601379,0.7777777910232544
0.10118713974952698,0.9588477611541748,0.9461997151374817,0.7592592835426331
0.10486260056495667,0.9567901492118835,0.9191494584083557,0.8148148059844971
0.11443230509757996,0.9506173133850098,0.9488089084625244,0.7777777910232544
0.12228672206401825,0.9444444179534912,1.090191125869751,0.7222222089767456
0.29086756706237793,0.8909465074539185,0.8099952340126038,0.7777777910232544
0.17930150032043457,0.9197530746459961,0.8958553671836853,0.8333333134651184
0.14923635125160217,0.9341563582420349,1.0021708011627197,0.7592592835426331
0.13495618104934692,0.9567901492118835,1.0217840671539307,0.8148148059844971
0.10789864510297775,0.9465020298957825,0.9615153670310974,0.7222222089767456
0.11031030863523483,0.9506173133850098,1.06706702709198,0.7962962985038757
0.15721414983272552,0.9403291940689087,0.8316848278045654,0.7962962985038757
0.19439639151096344,0.9238682985305786,1.0526232719421387,0.8148148059844971
