loss,accuracy,val_loss,val_accuracy
0.9771415591239929,0.52173912525177,0.7143683433532715,0.6800000071525574
0.8245654702186584,0.6101949214935303,0.6866900324821472,0.6933333277702332
0.7254844307899475,0.6491754055023193,0.6218380331993103,0.7333333492279053
0.7341561913490295,0.670164942741394,0.5723379254341125,0.653333306312561
0.6470373272895813,0.6836581826210022,0.609721302986145,0.6399999856948853
0.6725508570671082,0.6656671762466431,0.5545518398284912,0.7200000286102295
0.6470456123352051,0.686656653881073,0.5563775897026062,0.7733333110809326
0.6145645976066589,0.6941529512405396,0.4888812303543091,0.7599999904632568
0.5703096389770508,0.7256371974945068,0.508235514163971,0.7599999904632568
0.5581554174423218,0.7421289086341858,0.4735022485256195,0.7599999904632568
0.5454878211021423,0.7571214437484741,0.5266337394714355,0.7866666913032532
0.5523938536643982,0.7601199150085449,0.4762510657310486,0.8133333325386047
0.5886470675468445,0.7511244416236877,0.4649561047554016,0.8133333325386047
0.5480724573135376,0.739130437374115,0.46244993805885315,0.7599999904632568
0.4916170835494995,0.7841079235076904,0.44269856810569763,0.746666669845581
0.4904118478298187,0.7796102166175842,0.5208110809326172,0.7200000286102295
0.4837642312049866,0.778110921382904,0.4144887924194336,0.800000011920929
0.4492886960506439,0.7886056900024414,0.40360379219055176,0.8133333325386047
0.4464740455150604,0.7931034564971924,0.45331427454948425,0.800000011920929
0.42759808897972107,0.8275862336158752,0.3904021382331848,0.8133333325386047
0.4284666180610657,0.8035982251167297,0.43072769045829773,0.800000011920929
0.3992895781993866,0.8125936985015869,0.41436290740966797,0.7866666913032532
0.42464226484298706,0.8035982251167297,0.38626861572265625,0.800000011920929
0.39000898599624634,0.8335832357406616,0.42287760972976685,0.8266666531562805
0.37541788816452026,0.8290854692459106,0.4018784761428833,0.800000011920929
0.37190595269203186,0.839580237865448,0.5807042121887207,0.800000011920929
0.38426095247268677,0.8290854692459106,0.5702094435691833,0.7599999904632568
0.34587177634239197,0.8515742421150208,0.391684353351593,0.8266666531562805
0.3369460105895996,0.8575711846351624,0.4252903461456299,0.8399999737739563
0.38403835892677307,0.8455772399902344,0.6549963355064392,0.6666666865348816
0.3296402394771576,0.8680659532546997,0.5554841160774231,0.7866666913032532
0.33123862743377686,0.8575711846351624,0.47416386008262634,0.8266666531562805
0.32057860493659973,0.8665667176246643,0.3959464728832245,0.8533333539962769
0.2833038568496704,0.8665667176246643,0.4142923355102539,0.8399999737739563
0.31822913885116577,0.8725637197494507,0.6246671676635742,0.8133333325386047
0.33030763268470764,0.8800599575042725,0.4294080138206482,0.8533333539962769
0.2883247435092926,0.8770614862442017,0.46195074915885925,0.8266666531562805
0.2830343544483185,0.8875561952590942,0.48303142189979553,0.8133333325386047
0.33003249764442444,0.883058488368988,0.561281144618988,0.8399999737739563
0.23871605098247528,0.904047966003418,0.5297239422798157,0.8266666531562805
0.2516555190086365,0.904047966003418,0.4839786887168884,0.8399999737739563
0.28326788544654846,0.8950524926185608,0.49884724617004395,0.7866666913032532
0.3294546604156494,0.8680659532546997,0.4442044198513031,0.8533333539962769
0.3043215274810791,0.9010494947433472,0.5406144857406616,0.800000011920929
0.26792821288108826,0.904047966003418,0.49154505133628845,0.8399999737739563
0.26467618346214294,0.9010494947433472,0.5276283025741577,0.7866666913032532
0.26947951316833496,0.9025487303733826,0.6146698594093323,0.800000011920929
0.22552330791950226,0.904047966003418,0.601574718952179,0.800000011920929
0.218809112906456,0.9190405011177063,0.6596959829330444,0.800000011920929
0.18706278502941132,0.9295352101325989,0.5945318341255188,0.8133333325386047
0.17088571190834045,0.9430285096168518,0.5486466884613037,0.8533333539962769
0.1501936912536621,0.9490255117416382,0.6539865136146545,0.8399999737739563
0.1891929805278778,0.9115442037582397,0.5539118647575378,0.8399999737739563
0.18899396061897278,0.9295352101325989,0.5980264544487,0.8533333539962769
0.19456148147583008,0.9280359745025635,0.5765701532363892,0.8666666746139526
0.180303156375885,0.931034505367279,0.5710294246673584,0.8266666531562805
0.17143714427947998,0.9430285096168518,0.6126027703285217,0.8133333325386047
0.20139387249946594,0.9250375032424927,0.6036831140518188,0.8266666531562805
0.2794042229652405,0.8860569596290588,0.7450551986694336,0.8133333325386047
0.1664816290140152,0.9355322122573853,0.6773906350135803,0.8533333539962769
0.12443064153194427,0.9580209851264954,0.7419199347496033,0.8266666531562805
0.11806036531925201,0.95652174949646,0.7389114499092102,0.8533333539962769
0.12574253976345062,0.9445277452468872,0.6687423586845398,0.8266666531562805
0.16559647023677826,0.9415292143821716,0.7116678953170776,0.8533333539962769
0.16119526326656342,0.9415292143821716,0.6337571144104004,0.8399999737739563
0.11651436239480972,0.9550225138664246,0.7376287579536438,0.8399999737739563
0.09825191646814346,0.9640179872512817,0.8837129473686218,0.800000011920929
0.1054307371377945,0.9625187516212463,0.6893438696861267,0.8666666746139526
0.17487673461437225,0.9325337409973145,0.6655517816543579,0.8399999737739563
0.09400390088558197,0.9670165181159973,0.9136738181114197,0.7733333110809326
0.16564476490020752,0.952023983001709,0.7019622921943665,0.8533333539962769
0.15170623362064362,0.9355322122573853,0.675666868686676,0.8133333325386047
0.12729160487651825,0.95652174949646,0.6504588723182678,0.8266666531562805
0.08118471503257751,0.9730135202407837,0.733458936214447,0.8399999737739563
0.06984880566596985,0.9775112271308899,0.8714356422424316,0.8266666531562805
0.0485566109418869,0.9865067601203918,0.9527673125267029,0.7866666913032532
0.06898290663957596,0.9730135202407837,0.8897728323936462,0.8399999737739563
0.15495263040065765,0.9400299787521362,0.6202443838119507,0.8533333539962769
0.20320236682891846,0.9385307431221008,0.8090401291847229,0.8266666531562805
0.06242157891392708,0.9790105223655701,0.7773637175559998,0.8266666531562805
0.05763154849410057,0.9805097579956055,0.8470185995101929,0.8666666746139526
0.04830826818943024,0.9865067601203918,1.003677248954773,0.8133333325386047
