loss,accuracy,val_loss,val_accuracy
1.0145888328552246,0.5395683646202087,0.9915106892585754,0.5645161271095276
0.9583173990249634,0.5377697944641113,0.9383824467658997,0.5645161271095276
0.9111374020576477,0.5773381590843201,0.9399435520172119,0.5967742204666138
0.8722867965698242,0.5845323801040649,0.8549807071685791,0.5806451439857483
0.7817677855491638,0.6097122430801392,0.8803073167800903,0.5967742204666138
0.7377349138259888,0.6564748287200928,0.7783486247062683,0.7096773982048035
0.6835758090019226,0.6654676198959351,0.807978093624115,0.6612903475761414
0.6517205238342285,0.6762589812278748,0.7818325757980347,0.6451612710952759
0.6204701662063599,0.721222996711731,0.78229820728302,0.7096773982048035
0.6148324608802795,0.7104316353797913,0.7669870853424072,0.6774193644523621
0.5926807522773743,0.7320144176483154,0.8060073256492615,0.6451612710952759
0.5859028697013855,0.7428057789802551,0.776461660861969,0.7096773982048035
0.5705530643463135,0.7464028596878052,0.7746505737304688,0.6935483813285828
0.5687426328659058,0.7482014298439026,0.8167550563812256,0.6774193644523621
0.5640912652015686,0.7535971403121948,0.8578006625175476,0.6774193644523621
0.5618038177490234,0.7356114983558655,0.800076961517334,0.7096773982048035
0.5597565770149231,0.7517985701560974,0.7800789475440979,0.6935483813285828
0.5399207472801208,0.7643885016441345,0.8977238535881042,0.7096773982048035
0.5416518449783325,0.7571942210197449,0.7826594114303589,0.725806474685669
0.5551384687423706,0.7553957104682922,0.7911954522132874,0.774193525314331
0.5384237170219421,0.7625899314880371,0.7814520001411438,0.725806474685669
0.5308859348297119,0.7769784331321716,0.7907158732414246,0.725806474685669
0.5379930734634399,0.7733812928199768,0.7850647568702698,0.6612903475761414
0.5474273562431335,0.7679855823516846,0.781521201133728,0.725806474685669
0.5503527522087097,0.7446042895317078,0.8077521920204163,0.7096773982048035
0.5218630433082581,0.7715827226638794,0.7986539006233215,0.725806474685669
0.5131725072860718,0.7877697944641113,0.8477818965911865,0.6774193644523621
0.54153972864151,0.7517985701560974,0.7881397604942322,0.7419354915618896
0.534395158290863,0.7571942210197449,0.8284732103347778,0.6774193644523621
0.5242658853530884,0.7661870718002319,0.7822927832603455,0.725806474685669
0.5224958658218384,0.7715827226638794,0.7926379442214966,0.725806474685669
0.5183702111244202,0.778777003288269,0.7739458680152893,0.7419354915618896
0.521942675113678,0.7859712243080139,0.8460671901702881,0.6774193644523621
0.5469507575035095,0.7715827226638794,0.7823521494865417,0.7096773982048035
0.5304403305053711,0.7661870718002319,0.7661837935447693,0.7580645084381104
0.5110898017883301,0.7751798629760742,0.7630288004875183,0.7419354915618896
0.5136924386024475,0.7769784331321716,0.7660449743270874,0.7096773982048035
0.5191965699195862,0.7751798629760742,0.7701470255851746,0.7419354915618896
0.5065457820892334,0.778777003288269,0.7571811079978943,0.7419354915618896
0.5120075941085815,0.7841726541519165,0.793054461479187,0.725806474685669
0.5271359086036682,0.7733812928199768,0.7641386389732361,0.7419354915618896
0.5083066821098328,0.7859712243080139,0.7863417267799377,0.725806474685669
0.5308558940887451,0.7589927911758423,0.767137885093689,0.6935483813285828
0.5150678157806396,0.7769784331321716,0.7725808620452881,0.7096773982048035
0.5051993727684021,0.778777003288269,0.794882595539093,0.7096773982048035
0.5086549520492554,0.7805755138397217,0.7929501533508301,0.6935483813285828
0.5023503303527832,0.7769784331321716,0.8280500769615173,0.6612903475761414
0.5161831974983215,0.7679855823516846,0.7492741942405701,0.7419354915618896
0.5059734582901001,0.778777003288269,0.8187066912651062,0.6774193644523621
0.5064495801925659,0.7859712243080139,0.8144285678863525,0.725806474685669
