loss,accuracy,val_loss,val_accuracy
0.4861091673374176,0.7949640154838562,0.8917312622070312,0.6774193644523621
0.4799549877643585,0.8093525171279907,0.8139820098876953,0.7096773982048035
0.48527395725250244,0.8075539469718933,0.7930967807769775,0.7419354915618896
0.47913575172424316,0.8021582961082458,0.8053003549575806,0.7419354915618896
0.4887332618236542,0.798561155796051,0.8255718350410461,0.725806474685669
0.47923481464385986,0.7895683646202087,0.7833304405212402,0.725806474685669
0.4894092381000519,0.7913669347763062,0.8761950731277466,0.7096773982048035
0.4868960976600647,0.8039568066596985,0.7920010685920715,0.774193525314331
0.4658783972263336,0.8129496574401855,0.840861976146698,0.725806474685669
0.4804741144180298,0.7931654453277588,0.7781662940979004,0.725806474685669
0.4835207164287567,0.8039568066596985,0.7657706141471863,0.7096773982048035
0.4844376742839813,0.7967625856399536,0.8110539317131042,0.7580645084381104
0.48525649309158325,0.7967625856399536,0.8175279498100281,0.7419354915618896
0.48347386717796326,0.7967625856399536,0.7498013973236084,0.7580645084381104
0.47012779116630554,0.7967625856399536,0.8124974966049194,0.7580645084381104
0.4710606038570404,0.8021582961082458,0.8242740035057068,0.7580645084381104
0.48817673325538635,0.8057553768157959,0.7736518383026123,0.7419354915618896
0.45748528838157654,0.8129496574401855,0.7652555108070374,0.7419354915618896
0.4768468141555786,0.7895683646202087,0.7628032565116882,0.7419354915618896
0.46883973479270935,0.8057553768157959,0.8276330828666687,0.7419354915618896
0.4593699872493744,0.8273381590843201,0.7679511308670044,0.725806474685669
0.48840293288230896,0.7841726541519165,0.8272498250007629,0.6935483813285828
0.4710456132888794,0.8057553768157959,0.7420393228530884,0.7419354915618896
0.46932241320610046,0.798561155796051,0.8021008372306824,0.7096773982048035
0.47160470485687256,0.8003597259521484,0.9510533213615417,0.7096773982048035
0.4811602830886841,0.8057553768157959,0.8889297842979431,0.6774193644523621
0.4761781692504883,0.8093525171279907,0.7806943655014038,0.7580645084381104
0.47480928897857666,0.7967625856399536,0.7151414752006531,0.7580645084381104
0.4703667163848877,0.8111510872840881,0.777390718460083,0.725806474685669
0.46969714760780334,0.8057553768157959,0.8095338940620422,0.725806474685669
0.46418070793151855,0.8129496574401855,0.7806006073951721,0.725806474685669
0.4620731770992279,0.7931654453277588,0.7635337710380554,0.7580645084381104
0.4583098590373993,0.8129496574401855,0.7384903430938721,0.725806474685669
0.49062198400497437,0.7877697944641113,0.7563947439193726,0.774193525314331
0.4621153473854065,0.8075539469718933,0.7286752462387085,0.725806474685669
0.45683521032333374,0.8057553768157959,0.7398804426193237,0.725806474685669
0.4680299162864685,0.7967625856399536,0.7546663880348206,0.7580645084381104
0.4673491418361664,0.7949640154838562,0.7705991268157959,0.7580645084381104
0.4701688885688782,0.8075539469718933,0.7824753522872925,0.7419354915618896
0.46083393692970276,0.8111510872840881,0.8537488579750061,0.6935483813285828
0.46509024500846863,0.814748227596283,0.7191637754440308,0.774193525314331
0.47713208198547363,0.814748227596283,0.776185929775238,0.774193525314331
0.465221107006073,0.7895683646202087,0.7523998618125916,0.7580645084381104
0.4621967375278473,0.8057553768157959,0.7340779900550842,0.7580645084381104
0.4563537836074829,0.7967625856399536,0.8500829935073853,0.7419354915618896
0.4569537043571472,0.814748227596283,0.8463989496231079,0.725806474685669
0.4737127423286438,0.8021582961082458,0.7616478800773621,0.774193525314331
0.4591478705406189,0.8111510872840881,0.7653159499168396,0.7419354915618896
0.44539347290992737,0.8165467381477356,0.7762492895126343,0.774193525314331
0.45687243342399597,0.8021582961082458,0.7841165661811829,0.725806474685669
0.45668524503707886,0.8201438784599304,0.8864952325820923,0.7096773982048035
0.45752811431884766,0.8003597259521484,0.7381680607795715,0.774193525314331
0.46344006061553955,0.8057553768157959,0.8191064596176147,0.7419354915618896
0.45662742853164673,0.8093525171279907,0.7122141122817993,0.725806474685669
0.46987277269363403,0.7949640154838562,0.7239928245544434,0.774193525314331
0.455239474773407,0.8057553768157959,0.7815621495246887,0.7580645084381104
0.46073639392852783,0.8111510872840881,0.6845630407333374,0.774193525314331
0.46487635374069214,0.8093525171279907,0.7573235630989075,0.7419354915618896
0.4480036497116089,0.8165467381477356,0.7297000288963318,0.774193525314331
0.4535835087299347,0.8093525171279907,0.7395651936531067,0.7419354915618896
0.45509806275367737,0.8111510872840881,0.7982258200645447,0.725806474685669
0.4476349353790283,0.8237410187721252,0.7525774836540222,0.774193525314331
0.4519766867160797,0.8093525171279907,0.7710845470428467,0.774193525314331
0.45276936888694763,0.8165467381477356,0.7410568594932556,0.7419354915618896
0.4513673782348633,0.8129496574401855,0.7316887378692627,0.774193525314331
0.4552799165248871,0.8057553768157959,0.7967578768730164,0.7419354915618896
0.46199876070022583,0.8165467381477356,0.7609192728996277,0.725806474685669
0.4553925096988678,0.8219424486160278,0.7999483942985535,0.7580645084381104
0.4647773504257202,0.8075539469718933,0.8389211297035217,0.7903226017951965
0.4525424838066101,0.8057553768157959,0.7578768134117126,0.7419354915618896
0.4557231068611145,0.8129496574401855,0.7265011072158813,0.774193525314331
0.44697389006614685,0.8129496574401855,0.7341496348381042,0.774193525314331
0.445285826921463,0.8129496574401855,0.820262610912323,0.7419354915618896
0.4399394989013672,0.8255395889282227,0.742880642414093,0.7419354915618896
0.4426162540912628,0.8129496574401855,0.7799904346466064,0.7096773982048035
0.45187410712242126,0.8093525171279907,0.8344060778617859,0.6935483813285828
0.451143354177475,0.814748227596283,0.8050193190574646,0.7580645084381104
0.4406454861164093,0.8237410187721252,0.8083468079566956,0.7419354915618896
0.4498683512210846,0.818345308303833,0.7704446315765381,0.725806474685669
0.44563940167427063,0.8111510872840881,0.8196208477020264,0.7580645084381104
0.44669726490974426,0.8129496574401855,0.9271140098571777,0.7419354915618896
0.4509877562522888,0.8039568066596985,0.8134147524833679,0.7580645084381104
0.4488550126552582,0.8111510872840881,0.7565783858299255,0.774193525314331
0.4376083016395569,0.8291366696357727,0.8806212544441223,0.7096773982048035
0.4568062126636505,0.8201438784599304,0.8022117018699646,0.7580645084381104
0.4415091574192047,0.818345308303833,0.7311217188835144,0.7903226017951965
0.44061386585235596,0.818345308303833,0.7662191987037659,0.774193525314331
0.42647406458854675,0.8057553768157959,0.741661012172699,0.774193525314331
0.4333181381225586,0.8129496574401855,0.738544762134552,0.774193525314331
0.43781334161758423,0.818345308303833,0.8622885346412659,0.725806474685669
0.4614540934562683,0.8057553768157959,0.7627071738243103,0.774193525314331
0.44189879298210144,0.8237410187721252,0.8363781571388245,0.7580645084381104
0.44603636860847473,0.8075539469718933,0.8966644406318665,0.7419354915618896
0.439748615026474,0.8075539469718933,0.8068552613258362,0.7580645084381104
0.4610705077648163,0.7949640154838562,0.7622778415679932,0.774193525314331
0.4400511384010315,0.814748227596283,0.7360290288925171,0.7580645084381104
0.4488648474216461,0.814748227596283,0.8919978141784668,0.725806474685669
0.45667511224746704,0.8093525171279907,0.7814434170722961,0.725806474685669
0.4376678764820099,0.8255395889282227,0.8276540637016296,0.7580645084381104
0.4306143820285797,0.8165467381477356,0.7567366361618042,0.774193525314331
0.4278104901313782,0.814748227596283,0.7474188804626465,0.7580645084381104
0.4470105767250061,0.8111510872840881,0.7958560585975647,0.7419354915618896
0.4397471845149994,0.8165467381477356,0.7693415284156799,0.774193525314331
0.4347984194755554,0.818345308303833,0.751390278339386,0.774193525314331
0.4304991066455841,0.814748227596283,0.8124184012413025,0.7419354915618896
0.437748521566391,0.818345308303833,0.8515434861183167,0.774193525314331
0.4298565089702606,0.8111510872840881,0.9709583520889282,0.7580645084381104
0.43781909346580505,0.818345308303833,0.7815383076667786,0.7580645084381104
0.4407165050506592,0.8093525171279907,0.8678034543991089,0.7580645084381104
0.4482734203338623,0.814748227596283,0.9193514585494995,0.7419354915618896
0.4318082630634308,0.8201438784599304,0.8373549580574036,0.7419354915618896
0.42766323685646057,0.8255395889282227,0.7520197033882141,0.774193525314331
0.4308287501335144,0.8291366696357727,0.8095371723175049,0.7419354915618896
0.42501595616340637,0.8165467381477356,0.8087902665138245,0.7580645084381104
0.42689278721809387,0.8219424486160278,0.7808426022529602,0.774193525314331
0.42851683497428894,0.8129496574401855,0.7478628754615784,0.774193525314331
0.4292563498020172,0.8075539469718933,0.9147335886955261,0.725806474685669
0.4363710880279541,0.8075539469718933,0.7656751871109009,0.774193525314331
0.4263165295124054,0.8129496574401855,0.7857277989387512,0.7419354915618896
0.42331814765930176,0.8129496574401855,0.7774607539176941,0.774193525314331
0.4323965311050415,0.8255395889282227,0.8406331539154053,0.7419354915618896
0.4296308159828186,0.814748227596283,0.9029106497764587,0.7580645084381104
0.4376280903816223,0.8021582961082458,0.7995153665542603,0.7419354915618896
0.4257128834724426,0.8237410187721252,0.8452622294425964,0.7580645084381104
0.43269193172454834,0.8129496574401855,0.8841615915298462,0.725806474685669
0.4309729039669037,0.8093525171279907,0.7899617552757263,0.7419354915618896
0.4332873523235321,0.8201438784599304,1.0024611949920654,0.725806474685669
0.43709686398506165,0.818345308303833,0.8136346936225891,0.7419354915618896
0.4205683469772339,0.8111510872840881,0.7521784901618958,0.774193525314331
0.4355335235595703,0.8093525171279907,0.7939247488975525,0.7580645084381104
0.4387464225292206,0.8093525171279907,0.884753942489624,0.7580645084381104
0.4202241003513336,0.8309352397918701,0.8474534749984741,0.7580645084381104
0.44288167357444763,0.818345308303833,0.8075982928276062,0.7903226017951965
0.41868239641189575,0.814748227596283,0.756992518901825,0.7419354915618896
0.41951626539230347,0.8057553768157959,0.9741373658180237,0.6935483813285828
0.41798636317253113,0.8165467381477356,0.8447391390800476,0.7580645084381104
0.4208931624889374,0.814748227596283,0.8877127766609192,0.7580645084381104
0.4232444167137146,0.8273381590843201,0.8277149796485901,0.7096773982048035
0.4456220865249634,0.8165467381477356,0.7702583074569702,0.774193525314331
0.410778284072876,0.8255395889282227,0.9431820511817932,0.725806474685669
0.41730010509490967,0.8075539469718933,0.8310555219650269,0.725806474685669
0.41749826073646545,0.8327338099479675,0.861319363117218,0.774193525314331
0.41472721099853516,0.8291366696357727,0.8299751877784729,0.7580645084381104
0.40997445583343506,0.818345308303833,0.9241681694984436,0.7419354915618896
0.41842979192733765,0.8111510872840881,0.9145828485488892,0.7419354915618896
0.41964009404182434,0.818345308303833,0.7925400733947754,0.7903226017951965
