loss,accuracy,val_loss,val_accuracy
1.0060253143310547,0.4590643346309662,0.8495370745658875,0.6842105388641357
0.865389347076416,0.5847952961921692,0.8566262125968933,0.5789473652839661
0.8046517968177795,0.6432748436927795,0.841060996055603,0.6710526347160339
0.7039847373962402,0.6681286692619324,0.77572101354599,0.7894737124443054
0.6632665395736694,0.7090643048286438,0.7947784662246704,0.7105262875556946
0.647849440574646,0.707602322101593,0.7762435674667358,0.75
0.6632645726203918,0.7280701994895935,0.9717429280281067,0.6710526347160339
0.6031957864761353,0.7397660613059998,1.058842658996582,0.6578947305679321
0.625434935092926,0.7456140518188477,0.7959907650947571,0.7368420958518982
0.6233139634132385,0.7587719559669495,0.7612969279289246,0.8026315569877625
0.5702708959579468,0.7733917832374573,0.8146313428878784,0.7631579041481018
0.5682318806648254,0.7792397737503052,0.7307906150817871,0.7631579041481018
0.6032259464263916,0.7514619827270508,0.7215043902397156,0.8157894611358643
0.563572108745575,0.7880116701126099,0.732140839099884,0.8157894611358643
0.6758798956871033,0.7733917832374573,0.8225526213645935,0.7763158082962036
0.5701918005943298,0.7836257219314575,0.7502154111862183,0.7894737124443054
0.5575541257858276,0.7821637392044067,0.7258950471878052,0.8026315569877625
0.545743465423584,0.7909356951713562,0.8188440799713135,0.8157894611358643
0.5549163222312927,0.7836257219314575,1.0698498487472534,0.7236841917037964
0.4953559637069702,0.8216374516487122,0.7209809422492981,0.8289473652839661
0.483774334192276,0.8201754093170166,0.7721455693244934,0.7894737124443054
0.5023260712623596,0.8070175647735596,0.6865217685699463,0.8157894611358643
0.6068094968795776,0.8114035129547119,0.6815115213394165,0.8289473652839661
0.523795485496521,0.8011695742607117,0.8116177916526794,0.7763158082962036
0.5336115956306458,0.8143274784088135,0.8051727414131165,0.8026315569877625
0.47767800092697144,0.8070175647735596,0.6548178195953369,0.8026315569877625
0.571354329586029,0.8099415302276611,0.8342840671539307,0.8026315569877625
0.46149128675460815,0.8274853825569153,0.7054813504219055,0.8552631735801697
0.4460392892360687,0.8362573385238647,0.8028252720832825,0.8157894611358643
0.45663172006607056,0.8201754093170166,0.6829133033752441,0.8552631735801697
0.45187288522720337,0.8216374516487122,0.693827748298645,0.8552631735801697
0.452711284160614,0.8143274784088135,0.8307803273200989,0.8026315569877625
0.45636993646621704,0.8289473652839661,0.7122766375541687,0.8421052694320679
0.4914102852344513,0.8274853825569153,0.6816417574882507,0.8157894611358643
0.4585925042629242,0.8230994343757629,0.8262647390365601,0.8157894611358643
0.47671326994895935,0.7967836260795593,0.8220261335372925,0.8289473652839661
0.4460713863372803,0.8391813039779663,0.7469876408576965,0.8289473652839661
0.48053357005119324,0.8333333134651184,0.706209659576416,0.8421052694320679
0.43743428587913513,0.8377193212509155,0.9673981070518494,0.7763158082962036
