loss,accuracy,val_loss,val_accuracy
1.0350148677825928,0.48099416494369507,0.8170261383056641,0.5526315569877625
0.8372079133987427,0.609649121761322,0.7564853429794312,0.75
0.7460401654243469,0.6535087823867798,0.717849850654602,0.7763158082962036
0.732139527797699,0.6564327478408813,0.9180405139923096,0.5921052694320679
0.6888942122459412,0.6725146174430847,0.796623706817627,0.7236841917037964
0.6554000377655029,0.7178362607955933,0.7450336217880249,0.7631579041481018
0.6570389270782471,0.7061403393745422,0.7301238179206848,0.8157894611358643
0.6079708337783813,0.7236841917037964,0.8212645053863525,0.75
0.6063569188117981,0.75,0.7025312185287476,0.6973684430122375
0.5962658524513245,0.7573099136352539,0.7485606670379639,0.7894737124443054
0.5741791129112244,0.7719298005104065,0.6993210911750793,0.8157894611358643
0.6165754795074463,0.7675438523292542,0.7459540367126465,0.8026315569877625
0.6010100245475769,0.7573099136352539,0.7806069254875183,0.6973684430122375
0.5864372253417969,0.7748538255691528,0.8373537063598633,0.7631579041481018
0.5176605582237244,0.8026315569877625,0.6670826077461243,0.7894737124443054
0.5375533103942871,0.7909356951713562,0.6943734884262085,0.8157894611358643
0.5079417824745178,0.8070175647735596,0.6713944673538208,0.8157894611358643
0.5242614150047302,0.8040935397148132,0.6947808861732483,0.8289473652839661
0.524783194065094,0.8084795475006104,0.8209535479545593,0.8026315569877625
0.4918445348739624,0.8040935397148132,0.6918103098869324,0.8421052694320679
0.501803994178772,0.7967836260795593,0.6740352511405945,0.8421052694320679
0.5015596747398376,0.7997075915336609,0.8391870260238647,0.7631579041481018
0.5062307715415955,0.8157894611358643,0.6814054846763611,0.8157894611358643
0.490283727645874,0.8304093480110168,0.8744889497756958,0.7763158082962036
0.47917571663856506,0.8216374516487122,0.7929123640060425,0.8026315569877625
0.5040674209594727,0.8201754093170166,0.7781801223754883,0.8157894611358643
0.4830353856086731,0.8128654956817627,0.6947475075721741,0.8157894611358643
0.5072307586669922,0.8040935397148132,0.6829058527946472,0.8289473652839661
0.4450589120388031,0.8377193212509155,0.7258835434913635,0.8421052694320679
0.4888298213481903,0.8070175647735596,0.8932342529296875,0.8026315569877625
0.44693875312805176,0.8450292348861694,0.7376561164855957,0.8421052694320679
0.43422943353652954,0.8538011908531189,0.7346034049987793,0.8421052694320679
0.4458933174610138,0.847953200340271,0.6569499969482422,0.8157894611358643
0.43783658742904663,0.8304093480110168,0.7644374966621399,0.8289473652839661
0.4494839608669281,0.8333333134651184,0.6490970849990845,0.8552631735801697
0.4289590120315552,0.847953200340271,0.8193519711494446,0.8026315569877625
0.45715761184692383,0.8289473652839661,0.6765292286872864,0.8552631735801697
0.4355473220348358,0.8435672521591187,0.6375288963317871,0.8552631735801697
0.44421496987342834,0.8347952961921692,0.7373977303504944,0.8421052694320679
0.46811988949775696,0.8274853825569153,0.7823328375816345,0.8289473652839661
0.42549440264701843,0.8538011908531189,0.701745331287384,0.8421052694320679
0.4342922270298004,0.8435672521591187,0.6229349374771118,0.8552631735801697
0.417194128036499,0.8538011908531189,0.7431164979934692,0.8289473652839661
0.4370831549167633,0.8435672521591187,0.6567217707633972,0.8684210777282715
0.4131074845790863,0.8508771657943726,0.6672289967536926,0.8157894611358643
0.4195181429386139,0.8494151830673218,0.6501983404159546,0.8552631735801697
0.42997825145721436,0.8333333134651184,0.6460748314857483,0.8684210777282715
0.4259091317653656,0.8435672521591187,0.6375136375427246,0.8289473652839661
0.4284439980983734,0.8464912176132202,0.6241952180862427,0.8421052694320679
0.3954780399799347,0.8625730872154236,0.8469492197036743,0.8157894611358643
