loss,accuracy,val_loss,val_accuracy
0.9540900588035583,0.5394737124443054,0.7683301568031311,0.6578947305679321
0.6281805038452148,0.7485380172729492,0.8199084401130676,0.6578947305679321
0.5783541202545166,0.7690058350563049,0.6327500939369202,0.7368420958518982
0.5938129425048828,0.7690058350563049,0.886305034160614,0.5789473652839661
0.6519243717193604,0.7119883298873901,0.6784055233001709,0.7368420958518982
0.5501712560653687,0.7967836260795593,0.6395434141159058,0.7105262875556946
0.5558539628982544,0.7792397737503052,0.602562427520752,0.7894737124443054
0.5139238834381104,0.7982456088066101,0.8664336204528809,0.6973684430122375
0.5230523347854614,0.8011695742607117,0.723750114440918,0.7763158082962036
0.5259237289428711,0.7880116701126099,0.6347204446792603,0.8157894611358643
0.5285053253173828,0.7967836260795593,0.6915693879127502,0.8157894611358643
0.4762524664402008,0.817251443862915,0.607404887676239,0.8026315569877625
0.5579607486724854,0.7836257219314575,0.6724967956542969,0.7763158082962036
0.5029302835464478,0.7997075915336609,0.8465018272399902,0.7763158082962036
0.48328226804733276,0.8274853825569153,0.7702111005783081,0.8157894611358643
0.45647260546684265,0.8304093480110168,0.6732140779495239,0.8289473652839661
0.43346017599105835,0.8304093480110168,0.6134549379348755,0.7894737124443054
0.42491310834884644,0.8464912176132202,0.7538594007492065,0.8157894611358643
0.4141084849834442,0.8450292348861694,0.668854296207428,0.8421052694320679
0.3984549343585968,0.8538011908531189,0.6839135885238647,0.8157894611358643
0.4171701967716217,0.8494151830673218,0.6761765480041504,0.8026315569877625
0.3852408230304718,0.8538011908531189,0.6970861554145813,0.8289473652839661
0.3707934319972992,0.8611111044883728,0.7260462045669556,0.8157894611358643
0.35950547456741333,0.8581871390342712,0.6386139392852783,0.8026315569877625
0.3493298292160034,0.8625730872154236,0.587628960609436,0.8157894611358643
0.3474592864513397,0.8684210777282715,0.5691412091255188,0.8289473652839661
0.38315698504447937,0.859649121761322,0.5666196346282959,0.8289473652839661
0.34214746952056885,0.8757309913635254,0.7057654857635498,0.7894737124443054
0.2976011633872986,0.8801169395446777,0.5961256623268127,0.8157894611358643
0.30452629923820496,0.8801169395446777,0.6328522562980652,0.8157894611358643
0.3106859028339386,0.8918128609657288,0.7066054344177246,0.7894737124443054
0.29877030849456787,0.8888888955116272,0.6323684453964233,0.8289473652839661
0.3484247624874115,0.8669590353965759,0.5703263282775879,0.8157894611358643
0.29140350222587585,0.8874269127845764,0.6044425368309021,0.8552631735801697
0.2831241190433502,0.8976607918739319,0.6825894713401794,0.8421052694320679
0.2884756326675415,0.8874269127845764,0.6007633209228516,0.8289473652839661
0.24793152511119843,0.9137426614761353,0.6860017776489258,0.8684210777282715
0.2653428316116333,0.9035087823867798,0.6385670304298401,0.8289473652839661
0.26618334650993347,0.9005848169326782,0.8519325256347656,0.8026315569877625
0.2668689787387848,0.8991228342056274,0.7392362356185913,0.8157894611358643
0.21342922747135162,0.9269005656242371,0.8342739343643188,0.8157894611358643
0.217170849442482,0.9166666865348816,0.5835827589035034,0.8421052694320679
0.22138842940330505,0.9108186960220337,0.6984856724739075,0.8552631735801697
0.19871874153614044,0.9400584697723389,0.6698594093322754,0.8552631735801697
0.1756133884191513,0.9444444179534912,0.6785775423049927,0.8684210777282715
