loss,accuracy,val_loss,val_accuracy
1.0160084962844849,0.5539568066596985,0.9218500852584839,0.5645161271095276
0.9079362154006958,0.5611510872840881,1.1045446395874023,0.3870967626571655
0.8402045965194702,0.5701438784599304,0.8044207692146301,0.5967742204666138
0.7773225903511047,0.6384891867637634,0.7685757875442505,0.6290322542190552
0.7253650426864624,0.6384891867637634,0.748741626739502,0.6612903475761414
0.7000271081924438,0.6618704795837402,0.6797548532485962,0.6290322542190552
0.68408203125,0.6960431933403015,0.6964532136917114,0.7096773982048035
0.6501423120498657,0.7248201370239258,0.6799318790435791,0.7096773982048035
0.6504443287849426,0.721222996711731,0.6524165272712708,0.6612903475761414
0.5971431732177734,0.75,0.5963945984840393,0.7419354915618896
0.5835597515106201,0.7392086386680603,0.6310244798660278,0.7096773982048035
0.5774197578430176,0.7553957104682922,0.6073468327522278,0.7096773982048035
0.5558883547782898,0.7589927911758423,0.6973971724510193,0.6935483813285828
0.5872591137886047,0.7589927911758423,0.588256299495697,0.6935483813285828
0.5265552997589111,0.7679855823516846,0.6791291832923889,0.725806474685669
0.5779834985733032,0.7410072088241577,0.6273046135902405,0.6935483813285828
0.529221773147583,0.7769784331321716,0.5428926944732666,0.7580645084381104
0.5254222750663757,0.7679855823516846,0.5767457485198975,0.7580645084381104
0.5128483176231384,0.7715827226638794,0.6511924266815186,0.6612903475761414
0.5221609473228455,0.7769784331321716,0.8943179249763489,0.6935483813285828
0.5274472236633301,0.7733812928199768,0.5504780411720276,0.7580645084381104
0.5007987022399902,0.7895683646202087,0.6610433459281921,0.725806474685669
0.5132318139076233,0.8003597259521484,0.6138608455657959,0.7580645084381104
0.5135546922683716,0.7661870718002319,0.6768214106559753,0.7419354915618896
0.49627256393432617,0.7913669347763062,0.8098422884941101,0.7580645084381104
0.4994587004184723,0.7895683646202087,0.6273521780967712,0.6935483813285828
0.501758337020874,0.7841726541519165,0.6041701436042786,0.7580645084381104
0.4868305027484894,0.7841726541519165,0.736743152141571,0.7096773982048035
0.4860858917236328,0.8129496574401855,0.5641505718231201,0.725806474685669
0.47661492228507996,0.7967625856399536,0.654522716999054,0.7580645084381104
0.4685765504837036,0.8021582961082458,0.7453720569610596,0.6935483813285828
0.4662032723426819,0.8003597259521484,0.6957725882530212,0.7419354915618896
0.4775552451610565,0.798561155796051,0.6806640028953552,0.6774193644523621
0.468249648809433,0.8075539469718933,0.6127525568008423,0.7419354915618896
0.4975031614303589,0.7805755138397217,0.6498067378997803,0.7580645084381104
0.4722324013710022,0.8093525171279907,0.685110867023468,0.7580645084381104
0.4904545247554779,0.8057553768157959,0.5558101534843445,0.7419354915618896
0.45098477602005005,0.8093525171279907,0.7434639930725098,0.7419354915618896
0.4648272693157196,0.798561155796051,0.6670627593994141,0.7419354915618896
0.4587100148200989,0.8075539469718933,0.6958323121070862,0.7096773982048035
0.4850171208381653,0.798561155796051,0.6299752593040466,0.7580645084381104
0.4484221041202545,0.8201438784599304,0.6553457379341125,0.725806474685669
0.4448462426662445,0.8201438784599304,0.6394297480583191,0.774193525314331
0.4456115663051605,0.8093525171279907,0.6846554279327393,0.6935483813285828
0.44502556324005127,0.814748227596283,0.6993160843849182,0.7580645084381104
0.43765950202941895,0.8327338099479675,0.5515668392181396,0.774193525314331
0.45546606183052063,0.8345323801040649,0.6652108430862427,0.774193525314331
0.4191305637359619,0.8309352397918701,0.6292076706886292,0.7419354915618896
0.4118863642215729,0.8345323801040649,0.7637826204299927,0.774193525314331
0.49053922295570374,0.7949640154838562,0.5552250146865845,0.7580645084381104
0.43735092878341675,0.8201438784599304,0.7325227856636047,0.725806474685669
0.4141516387462616,0.8453237414360046,0.6634984016418457,0.774193525314331
0.4281540811061859,0.8219424486160278,0.7330579161643982,0.774193525314331
0.41045844554901123,0.847122311592102,0.6891809105873108,0.7903226017951965
0.4116823971271515,0.8345323801040649,0.7424238920211792,0.7580645084381104
0.4152214825153351,0.8309352397918701,0.6742697358131409,0.7580645084381104
