loss,accuracy,val_loss,val_accuracy
2.8258895874023438,0.4739583432674408,0.9455972909927368,0.3925233781337738
0.844613790512085,0.543749988079071,0.9247831106185913,0.4953271150588989
0.80881667137146,0.6114583611488342,0.8089588284492493,0.5981308221817017
0.725203275680542,0.6541666388511658,0.6049794554710388,0.7570093274116516
0.6843534708023071,0.671875,0.5681334733963013,0.7757009267807007
0.6501606106758118,0.6937500238418579,0.5903396606445312,0.7289719581604004
0.6492712497711182,0.706250011920929,0.5612195730209351,0.7570093274116516
0.6052893400192261,0.7145833373069763,0.5240072011947632,0.7757009267807007
0.5857318639755249,0.7333333492279053,0.5063146352767944,0.7850467562675476
0.5580122470855713,0.75,0.6551283597946167,0.7383177280426025
0.5805367827415466,0.7541666626930237,0.5055320858955383,0.7943925261497498
0.5519208908081055,0.7364583611488342,0.5332258343696594,0.8130841255187988
0.5492295026779175,0.7583333253860474,0.5304295420646667,0.7476635575294495
0.5069729685783386,0.7739583253860474,0.5289101004600525,0.7570093274116516
0.5007763504981995,0.7802083492279053,0.5331267714500427,0.7850467562675476
0.5133386254310608,0.7708333134651184,0.5004056096076965,0.7850467562675476
0.5099911093711853,0.7791666388511658,0.4833245277404785,0.822429895401001
0.48095783591270447,0.7989583611488342,0.468688040971756,0.84112149477005
0.491727739572525,0.7916666865348816,0.5006771683692932,0.8037382960319519
0.4654608368873596,0.8010416626930237,0.5055738687515259,0.7663551568984985
0.4452740550041199,0.8010416626930237,0.4945797324180603,0.822429895401001
0.4470049738883972,0.809374988079071,0.4675706624984741,0.7943925261497498
0.4777732789516449,0.7895833253860474,0.5167783498764038,0.8130841255187988
0.4311527609825134,0.8145833611488342,0.4598689079284668,0.8317757248878479
0.43740496039390564,0.8270833492279053,0.5287952423095703,0.84112149477005
0.43500858545303345,0.8197916746139526,0.48456308245658875,0.7943925261497498
0.42179426550865173,0.8187500238418579,0.5716235041618347,0.7757009267807007
0.4147565960884094,0.8177083134651184,0.4911947548389435,0.8130841255187988
0.39178329706192017,0.8395833373069763,0.5688804984092712,0.7757009267807007
0.4231385290622711,0.8197916746139526,0.552026629447937,0.7757009267807007
0.40282461047172546,0.831250011920929,0.47947967052459717,0.8317757248878479
0.3950304388999939,0.8260416388511658,0.48140403628349304,0.822429895401001
0.38956859707832336,0.8291666507720947,0.5367430448532104,0.8130841255187988
0.3707236051559448,0.8541666865348816,0.5438044667243958,0.7943925261497498
0.3541719317436218,0.8531249761581421,0.4811021387577057,0.8317757248878479
0.35131481289863586,0.8489583134651184,0.5877152681350708,0.7943925261497498
0.36328908801078796,0.846875011920929,0.5599940419197083,0.7850467562675476
0.3367306590080261,0.8708333373069763,0.5471349358558655,0.8130841255187988
0.35697758197784424,0.846875011920929,0.5091383457183838,0.8317757248878479
0.3353034257888794,0.862500011920929,0.5659558176994324,0.7943925261497498
0.36015042662620544,0.8427083492279053,0.5701686143875122,0.7850467562675476
0.3220003843307495,0.8635416626930237,0.6292158365249634,0.7757009267807007
0.3504827618598938,0.8489583134651184,0.5933771729469299,0.7943925261497498
0.3491978347301483,0.8416666388511658,0.5296646356582642,0.8037382960319519
