loss,accuracy,val_loss,val_accuracy
1.0604139566421509,0.4958333373069763,1.1233984231948853,0.30841121077537537
1.0027951002120972,0.49687498807907104,1.040582299232483,0.4392523467540741
1.0015274286270142,0.5708333253860474,0.8623871207237244,0.4953271150588989
1.1120070219039917,0.606249988079071,0.7827039361000061,0.6915887594223022
0.8807389736175537,0.6052083373069763,0.7867411971092224,0.663551390171051
0.826248049736023,0.6312500238418579,0.739696741104126,0.672897219657898
0.7792137265205383,0.637499988079071,0.7464565634727478,0.663551390171051
0.7775629758834839,0.6322916746139526,0.7257102727890015,0.6915887594223022
0.7216305136680603,0.6468750238418579,0.7063056826591492,0.7009345889091492
0.739584743976593,0.6510416865348816,0.7749653458595276,0.6261682510375977
0.8230417966842651,0.6583333611488342,0.684796929359436,0.7102803587913513
0.703839898109436,0.6677083373069763,0.6931734681129456,0.7102803587913513
0.7442950010299683,0.6739583611488342,0.7125368118286133,0.672897219657898
0.7001996636390686,0.6635416746139526,0.6541841626167297,0.7383177280426025
0.7088224291801453,0.675000011920929,0.7019340991973877,0.7009345889091492
0.6986323595046997,0.6781250238418579,0.6541493535041809,0.7476635575294495
0.6990495920181274,0.6739583611488342,0.653680682182312,0.7196261882781982
0.6728388667106628,0.684374988079071,0.6490591764450073,0.7289719581604004
0.6512743234634399,0.7114583253860474,0.6532689929008484,0.7196261882781982
0.6523328423500061,0.6989583373069763,0.5952408909797668,0.7476635575294495
0.6650187969207764,0.6968749761581421,0.6327728629112244,0.7289719581604004
0.731329619884491,0.6958333253860474,0.5977038741111755,0.7757009267807007
0.6949489712715149,0.7145833373069763,0.9357045292854309,0.7009345889091492
0.6754714846611023,0.7020833492279053,0.6903330683708191,0.663551390171051
0.6364420056343079,0.715624988079071,0.602243185043335,0.7570093274116516
0.6463980078697205,0.7052083611488342,0.5770434141159058,0.7663551568984985
0.6139163374900818,0.7239583134651184,0.5707603693008423,0.7383177280426025
0.6309477090835571,0.71875,0.5843424797058105,0.7383177280426025
0.6308290362358093,0.7229166626930237,0.6469605565071106,0.7570093274116516
0.5958994626998901,0.734375,0.5817417502403259,0.7943925261497498
0.6227276921272278,0.71875,0.5649220943450928,0.7850467562675476
0.6301416158676147,0.7427083253860474,0.553135335445404,0.7850467562675476
0.5726126432418823,0.7604166865348816,0.5007693767547607,0.7850467562675476
0.5696390867233276,0.7593749761581421,0.5263955593109131,0.8037382960319519
0.54658442735672,0.7593749761581421,0.5780763626098633,0.7943925261497498
0.5501643419265747,0.7677083611488342,0.4989362359046936,0.8037382960319519
0.5551605224609375,0.7645833492279053,0.4990566670894623,0.7570093274116516
0.546672523021698,0.765625,0.5090513229370117,0.8037382960319519
0.5262019038200378,0.7666666507720947,0.4802834689617157,0.7663551568984985
0.5167101621627808,0.7697916626930237,0.49652594327926636,0.7943925261497498
0.5128709077835083,0.7822916507720947,0.4500163495540619,0.8317757248878479
0.5032752156257629,0.7885416746139526,0.45123568177223206,0.7943925261497498
0.460488885641098,0.800000011920929,0.5017064213752747,0.7570093274116516
0.48559918999671936,0.784375011920929,0.4547097980976105,0.7850467562675476
0.46924474835395813,0.793749988079071,0.4385462701320648,0.822429895401001
0.4811604619026184,0.7947916388511658,0.4241482615470886,0.8317757248878479
0.5069288015365601,0.7791666388511658,0.44364723563194275,0.8130841255187988
0.43677112460136414,0.809374988079071,0.4435996413230896,0.8037382960319519
0.45354562997817993,0.796875,0.44572392106056213,0.7757009267807007
0.4813258945941925,0.7989583611488342,0.490228533744812,0.7570093274116516
0.4642297029495239,0.8010416626930237,0.5208494663238525,0.7757009267807007
0.44876256585121155,0.815625011920929,0.4229675829410553,0.8504672646522522
0.4668658971786499,0.796875,0.4344955086708069,0.8598130941390991
0.4820023477077484,0.8125,0.4202355444431305,0.822429895401001
0.43116578459739685,0.828125,0.43203920125961304,0.7943925261497498
0.4684401750564575,0.8072916865348816,0.496590793132782,0.7383177280426025
0.42514118552207947,0.8166666626930237,0.48065003752708435,0.7476635575294495
0.45292767882347107,0.8187500238418579,0.4244771897792816,0.7850467562675476
0.41904735565185547,0.8145833611488342,0.4135822057723999,0.7943925261497498
0.4231112599372864,0.8291666507720947,0.4995206892490387,0.7570093274116516
0.4396929442882538,0.809374988079071,0.3958244323730469,0.84112149477005
0.42645779252052307,0.8208333253860474,0.37910938262939453,0.8317757248878479
0.43952685594558716,0.815625011920929,0.3980003893375397,0.84112149477005
0.41528549790382385,0.8166666626930237,0.38709837198257446,0.8504672646522522
0.4145539700984955,0.8343750238418579,0.3891632556915283,0.8317757248878479
0.3870960474014282,0.8354166746139526,0.39542320370674133,0.8037382960319519
0.40571630001068115,0.8260416388511658,0.42436233162879944,0.822429895401001
0.4440843164920807,0.8229166865348816,0.39693066477775574,0.822429895401001
0.4109954237937927,0.8229166865348816,0.449320912361145,0.8037382960319519
0.632999837398529,0.8302083611488342,0.8642700910568237,0.8317757248878479
0.4281816780567169,0.8239583373069763,0.38966694474220276,0.8130841255187988
0.714149534702301,0.8291666507720947,0.37622904777526855,0.8691588640213013
0.3979598581790924,0.8291666507720947,0.3839225769042969,0.8598130941390991
0.5008660554885864,0.8270833492279053,0.4995102882385254,0.7570093274116516
0.4299079179763794,0.8239583373069763,0.39579659700393677,0.84112149477005
