loss,accuracy,val_loss,val_accuracy
1.0099812746047974,0.5185185074806213,1.0029367208480835,0.5370370149612427
0.9330345988273621,0.5514403581619263,0.9631974697113037,0.5740740895271301
0.8643438816070557,0.5905349850654602,1.069563865661621,0.5925925970077515
0.8527597188949585,0.6275720000267029,1.080123782157898,0.5185185074806213
0.8761913180351257,0.604938268661499,0.9083777666091919,0.5555555820465088
0.8678317666053772,0.5637860298156738,0.930736780166626,0.6296296119689941
0.8486071825027466,0.5946502089500427,0.9948322772979736,0.5
0.8911356329917908,0.5781893134117126,0.9788337349891663,0.5185185074806213
0.9073497653007507,0.5576131939888,0.9403310418128967,0.6111111044883728
0.8515198826789856,0.5987654328346252,0.9733059406280518,0.5740740895271301
0.8240776062011719,0.6172839403152466,0.9781605005264282,0.6481481194496155
0.8349326252937317,0.6152263283729553,0.9378694891929626,0.5370370149612427
0.8850685358047485,0.5864197611808777,0.9822176694869995,0.5925925970077515
0.8425179719924927,0.5946502089500427,1.0547335147857666,0.40740740299224854
0.82990562915802,0.6111111044883728,1.0243191719055176,0.5555555820465088
0.8435032963752747,0.604938268661499,1.108932375907898,0.5
0.8873757719993591,0.5823045372962952,0.9189286231994629,0.5740740895271301
0.8213397860527039,0.6255143880844116,0.959039568901062,0.5370370149612427
0.7958921194076538,0.6522634029388428,0.8554456233978271,0.6851851940155029
0.8853209614753723,0.547325074672699,0.9528987407684326,0.5
0.8564539551734924,0.5925925970077515,0.9303126931190491,0.6481481194496155
0.8365606069564819,0.6111111044883728,1.1130379438400269,0.42592594027519226
0.9585906863212585,0.5308641791343689,1.08159339427948,0.4444444477558136
0.9024405479431152,0.5493826866149902,0.9900100827217102,0.5
0.9090102314949036,0.5596708059310913,0.9278107285499573,0.5555555820465088
0.8776401877403259,0.6090534925460815,0.9334586262702942,0.5
0.8462282419204712,0.6131687164306641,0.9655573964118958,0.5
0.8606847524642944,0.6069958806037903,0.9727930426597595,0.5740740895271301
0.9041703939437866,0.547325074672699,1.0035914182662964,0.5
0.8651683330535889,0.5843621492385864,1.0329275131225586,0.5740740895271301
0.8524303436279297,0.5761317014694214,1.0267705917358398,0.5185185074806213
0.8220371007919312,0.6131687164306641,0.9222325682640076,0.5740740895271301
0.8285682797431946,0.6213991641998291,0.9822578430175781,0.6111111044883728
0.8716242909431458,0.5699588656425476,1.0289762020111084,0.5555555820465088
0.9342654943466187,0.547325074672699,1.0093683004379272,0.46296295523643494
0.8884566426277161,0.5308641791343689,1.065580129623413,0.5185185074806213
0.8689790368080139,0.5637860298156738,0.957156777381897,0.5
0.8400388360023499,0.5905349850654602,0.9980465769767761,0.5370370149612427
0.8481504917144775,0.5843621492385864,1.1008987426757812,0.5
0.8666661977767944,0.5823045372962952,0.9774594902992249,0.48148149251937866
0.8532862663269043,0.5555555820465088,1.012396216392517,0.48148149251937866
0.8484541773796082,0.6193415522575378,1.0595669746398926,0.5555555820465088
0.8398881554603577,0.6008230447769165,0.9906406402587891,0.48148149251937866
0.8559267520904541,0.5658436417579651,1.0542525053024292,0.5
0.866487443447113,0.5720164775848389,0.9672598242759705,0.5555555820465088
0.8260836005210876,0.6213991641998291,0.9701870679855347,0.5555555820465088
