loss,accuracy,val_loss,val_accuracy
1.0229793787002563,0.5,1.0134862661361694,0.46296295523643494
0.9003563523292542,0.5679012537002563,0.9514420628547668,0.5555555820465088
0.8381102681159973,0.6419752836227417,1.0454665422439575,0.6111111044883728
0.8714372515678406,0.604938268661499,1.1642705202102661,0.3888888955116272
0.8224894404411316,0.6069958806037903,0.9380624294281006,0.5740740895271301
0.8264402747154236,0.6193415522575378,0.8932015895843506,0.5925925970077515
0.7601948380470276,0.6728395223617554,0.9532385468482971,0.6296296119689941
0.8101856112480164,0.6460905075073242,0.9728369116783142,0.5925925970077515
0.8253759741783142,0.6172839403152466,0.946421205997467,0.5185185074806213
0.8157351613044739,0.6296296119689941,0.9863132238388062,0.5370370149612427
0.8130412697792053,0.6193415522575378,0.9635870456695557,0.5740740895271301
0.8382326364517212,0.5761317014694214,0.914145290851593,0.6111111044883728
0.8202565312385559,0.6131687164306641,0.9299966096878052,0.6296296119689941
0.86311936378479,0.6028806567192078,1.1417036056518555,0.5185185074806213
0.9067789912223816,0.5823045372962952,1.063423991203308,0.48148149251937866
0.8839972019195557,0.5905349850654602,0.9380021095275879,0.48148149251937866
0.8616029620170593,0.6028806567192078,0.9827911257743835,0.5
0.8795080184936523,0.5843621492385864,1.034548044204712,0.5
0.8682364821434021,0.5740740895271301,0.9941027164459229,0.5370370149612427
0.8669760227203369,0.5823045372962952,1.0585577487945557,0.4444444477558136
0.8831807374954224,0.5679012537002563,0.9913960099220276,0.5185185074806213
0.8721672296524048,0.5987654328346252,0.993111789226532,0.5740740895271301
0.8044683933258057,0.6090534925460815,0.8770771622657776,0.5555555820465088
0.9006814360618591,0.5740740895271301,0.9519696831703186,0.5740740895271301
0.8494430184364319,0.5843621492385864,0.8876218199729919,0.5925925970077515
0.8590386509895325,0.5987654328346252,0.9611648321151733,0.5925925970077515
0.822971522808075,0.6460905075073242,0.961565375328064,0.5370370149612427
0.8504658341407776,0.5864197611808777,0.9899243712425232,0.48148149251937866
0.9052115082740784,0.5864197611808777,1.0084456205368042,0.5
0.8696596026420593,0.5843621492385864,0.9232414960861206,0.5370370149612427
0.803761899471283,0.644032895565033,0.8967925310134888,0.5925925970077515
0.8041297793388367,0.6131687164306641,1.0376918315887451,0.42592594027519226
0.8257367610931396,0.596707820892334,0.9088459014892578,0.5370370149612427
0.7879359126091003,0.6337448358535767,1.0357694625854492,0.5370370149612427
0.7886925339698792,0.6316872239112854,1.1015267372131348,0.5370370149612427
0.7894949913024902,0.6028806567192078,0.9911072254180908,0.5185185074806213
0.7908521294593811,0.6399176716804504,0.9167046546936035,0.5555555820465088
0.7937809824943542,0.6481481194496155,0.9367008209228516,0.5370370149612427
0.7942530512809753,0.6255143880844116,0.9011039137840271,0.5370370149612427
0.7805317044258118,0.6111111044883728,0.8831843137741089,0.5740740895271301
0.7724013328552246,0.6481481194496155,1.0347360372543335,0.5740740895271301
0.7659270763397217,0.6378600597381592,0.9183204174041748,0.5740740895271301
0.7720754742622375,0.6255143880844116,0.9659759998321533,0.5370370149612427
0.7848502993583679,0.6193415522575378,0.9188936948776245,0.5740740895271301
0.7851853370666504,0.6172839403152466,0.9527053236961365,0.5185185074806213
0.8055480122566223,0.5987654328346252,0.9631648659706116,0.5925925970077515
0.7881545424461365,0.6275720000267029,0.9421109557151794,0.5370370149612427
0.7861403226852417,0.596707820892334,0.9421535730361938,0.5555555820465088
