loss,accuracy,val_loss,val_accuracy
5.362506866455078,0.45679011940956116,0.8893699049949646,0.5740740895271301
0.8758203983306885,0.5720164775848389,0.8234699368476868,0.6296296119689941
0.8616717457771301,0.6213991641998291,0.9599881768226624,0.3888888955116272
0.8755641579627991,0.6172839403152466,0.8618096709251404,0.5925925970077515
0.8188102841377258,0.6213991641998291,0.7329391241073608,0.6851851940155029
0.7886926531791687,0.6460905075073242,0.7414000630378723,0.6851851940155029
0.7523230314254761,0.6502057909965515,0.7302947044372559,0.6851851940155029
0.7148794531822205,0.6893004179000854,0.6592879891395569,0.7222222089767456
0.7107393145561218,0.6851851940155029,0.7328881621360779,0.6296296119689941
0.6379507184028625,0.7366254925727844,0.6824153065681458,0.7037037014961243
0.6416234970092773,0.7427983283996582,0.7196688055992126,0.6666666865348816
0.6404839158058167,0.7160493731498718,0.6385936737060547,0.7407407164573669
0.6676005125045776,0.7037037014961243,0.6001923680305481,0.7777777910232544
0.5818822383880615,0.7283950448036194,0.6220990419387817,0.7777777910232544
0.5874763131141663,0.7572016716003418,0.8306505680084229,0.6481481194496155
0.5804311633110046,0.7613168954849243,0.529646635055542,0.7962962985038757
0.5601478815078735,0.7592592835426331,0.686793863773346,0.7592592835426331
0.5399083495140076,0.7777777910232544,0.5887448787689209,0.7777777910232544
0.5433154106140137,0.7798354029655457,0.8257469534873962,0.6851851940155029
0.53387051820755,0.7777777910232544,0.5410676598548889,0.7962962985038757
0.5209458470344543,0.7921810746192932,0.5808933973312378,0.7407407164573669
0.5103594064712524,0.790123462677002,0.7383979558944702,0.7407407164573669
0.5027994513511658,0.7839506268501282,0.5912607908248901,0.7037037014961243
0.5315098166465759,0.790123462677002,0.6085525155067444,0.8148148059844971
0.5365272164344788,0.7736625671386719,0.6270654201507568,0.7037037014961243
0.505882203578949,0.7921810746192932,0.5819836854934692,0.7962962985038757
0.46439486742019653,0.790123462677002,0.5930325984954834,0.8148148059844971
0.4680619239807129,0.798353910446167,0.5790287256240845,0.7592592835426331
0.4151732325553894,0.8127571940422058,0.48615700006484985,0.8703703880310059
0.4101775586605072,0.8148148059844971,0.5228025913238525,0.8703703880310059
0.4366007447242737,0.8251028656959534,0.4460415542125702,0.8703703880310059
0.44310301542282104,0.8106995820999146,0.46139076352119446,0.8148148059844971
0.4550810754299164,0.8292180895805359,0.6025779247283936,0.7407407164573669
