loss,accuracy,val_loss,val_accuracy
2.5874202251434326,0.47325101494789124,0.8222081065177917,0.6666666865348816
0.7871585488319397,0.6008230447769165,0.9012672305107117,0.6111111044883728
0.7552713751792908,0.6707819104194641,0.6831603050231934,0.8148148059844971
0.707236111164093,0.6975308656692505,0.625924825668335,0.7592592835426331
0.6240023374557495,0.7427983283996582,0.7300097942352295,0.6851851940155029
0.6134098172187805,0.7469135522842407,0.6119484901428223,0.8148148059844971
0.5410740971565247,0.7798354029655457,0.5991011261940002,0.8148148059844971
0.5768234133720398,0.7407407164573669,0.5331912636756897,0.8703703880310059
0.5053061842918396,0.7716049551963806,0.6135270595550537,0.8333333134651184
0.5396285653114319,0.7572016716003418,0.5807334184646606,0.7962962985038757
0.49731290340423584,0.7942386865615845,0.5479523539543152,0.8333333134651184
0.4424639046192169,0.8209876418113708,0.5910447835922241,0.7592592835426331
0.47492125630378723,0.8045267462730408,0.6033040285110474,0.7592592835426331
0.46538105607032776,0.806584358215332,0.5742980241775513,0.7962962985038757
0.46294698119163513,0.8148148059844971,0.6305426955223083,0.7962962985038757
0.4475594460964203,0.8086419701576233,0.5475330352783203,0.8333333134651184
0.4179086685180664,0.8374485373497009,0.7123759388923645,0.7592592835426331
0.4029190242290497,0.8312757015228271,0.5681431889533997,0.7777777910232544
0.38582056760787964,0.8312757015228271,0.6747325658798218,0.8148148059844971
0.389186292886734,0.8333333134651184,0.6547005772590637,0.7962962985038757
0.39301028847694397,0.8497942090034485,0.6837555170059204,0.8148148059844971
0.3677062392234802,0.845678985118866,0.6483054757118225,0.7962962985038757
0.3772890269756317,0.8436213731765747,0.7038624286651611,0.7407407164573669
0.3905330002307892,0.8415637612342834,0.7164177298545837,0.8333333134651184
0.3762190341949463,0.8395061492919922,0.6968562006950378,0.8518518805503845
0.3253660202026367,0.8600823283195496,0.685549795627594,0.8148148059844971
0.3416723906993866,0.8621399402618408,0.645380437374115,0.8333333134651184
0.3392696976661682,0.8621399402618408,0.6156855225563049,0.8148148059844971
0.3091878890991211,0.8724279999732971,0.7772716879844666,0.8148148059844971
0.3248147666454315,0.8744856119155884,0.6987294554710388,0.8148148059844971
0.37970536947250366,0.8497942090034485,0.7771010994911194,0.7592592835426331
0.26690706610679626,0.8888888955116272,0.6932064890861511,0.8333333134651184
0.27102747559547424,0.8827160596847534,0.8026304841041565,0.7777777910232544
0.3111134171485901,0.8662551641464233,0.771003782749176,0.8518518805503845
0.260759174823761,0.8827160596847534,0.6956997513771057,0.8148148059844971
0.28313949704170227,0.895061731338501,0.8596823215484619,0.7777777910232544
0.2683977484703064,0.8888888955116272,0.8358206152915955,0.7962962985038757
0.297489196062088,0.8847736716270447,0.8302618861198425,0.7777777910232544
0.271715372800827,0.8888888955116272,0.8395085334777832,0.8148148059844971
0.2522364556789398,0.9012345671653748,0.9211501479148865,0.8333333134651184
0.3011725842952728,0.8909465074539185,0.8204521536827087,0.7777777910232544
0.2912657856941223,0.8806584477424622,0.8276573419570923,0.7777777910232544
0.2529189884662628,0.9094650149345398,0.8832428455352783,0.7962962985038757
0.1926986426115036,0.9300411343574524,0.8757525682449341,0.7962962985038757
0.18950964510440826,0.9197530746459961,0.8301966190338135,0.8333333134651184
0.2040605992078781,0.9197530746459961,0.9842732548713684,0.7592592835426331
0.25301337242126465,0.9074074029922485,1.003657341003418,0.8148148059844971
0.25259286165237427,0.903292179107666,0.8336874842643738,0.8518518805503845
0.20807833969593048,0.9176954627037048,0.9426386952400208,0.7962962985038757
0.22929054498672485,0.9156378507614136,0.9697399139404297,0.8148148059844971
0.20139458775520325,0.9218106865882874,1.2739405632019043,0.7592592835426331
0.179423525929451,0.9279835224151611,1.028457760810852,0.7962962985038757
0.20308813452720642,0.9259259104728699,0.8446506857872009,0.8518518805503845
0.17537912726402283,0.9341563582420349,0.9670240879058838,0.8333333134651184
0.16258955001831055,0.9362139701843262,1.2149770259857178,0.7777777910232544
0.22674284875392914,0.9156378507614136,1.6649175882339478,0.7037037014961243
0.20081935822963715,0.9362139701843262,0.9464502930641174,0.8148148059844971
0.16583120822906494,0.9341563582420349,1.1086289882659912,0.7777777910232544
0.18826696276664734,0.9238682985305786,1.0029603242874146,0.8333333134651184
0.1312485635280609,0.9382715821266174,1.2367688417434692,0.7962962985038757
0.1313968449831009,0.9506173133850098,1.3511220216751099,0.8148148059844971
0.14779843389987946,0.9238682985305786,1.8406739234924316,0.7407407164573669
0.19817063212394714,0.9197530746459961,1.3491629362106323,0.7592592835426331
0.12749695777893066,0.9609053730964661,1.1565146446228027,0.7592592835426331
0.12187177687883377,0.9547325372695923,1.1410268545150757,0.8148148059844971
0.14629970490932465,0.9382715821266174,1.1978363990783691,0.8333333134651184
0.16730286180973053,0.9197530746459961,1.5607192516326904,0.7777777910232544
0.14466702938079834,0.9444444179534912,1.484121561050415,0.7962962985038757
0.20989364385604858,0.9218106865882874,1.3931533098220825,0.7962962985038757
0.14897271990776062,0.9465020298957825,1.4445223808288574,0.7777777910232544
0.11592183262109756,0.952674925327301,1.196367621421814,0.8148148059844971
0.10346116125583649,0.9588477611541748,1.4495658874511719,0.8148148059844971
0.07431841641664505,0.9711934328079224,1.450282335281372,0.7962962985038757
0.20589010417461395,0.9135802388191223,1.4340764284133911,0.7962962985038757
0.13648104667663574,0.9320987462997437,1.6208356618881226,0.8148148059844971
0.07734392583370209,0.9753086566925049,1.6424635648727417,0.7777777910232544
