loss,accuracy,val_loss,val_accuracy
1.0345343351364136,0.5467625856399536,0.9739710688591003,0.5645161271095276
0.9609021544456482,0.5593525171279907,0.9693964123725891,0.5645161271095276
0.9205155968666077,0.5539568066596985,1.0252327919006348,0.5645161271095276
1.0100229978561401,0.5593525171279907,0.9634212255477905,0.5645161271095276
0.9449129104614258,0.5557553768157959,0.9692096710205078,0.5645161271095276
0.9270277619361877,0.5593525171279907,0.9031259417533875,0.5645161271095276
0.881464421749115,0.5575539469718933,1.1796339750289917,0.5645161271095276
0.8556178212165833,0.5593525171279907,1.2588918209075928,0.5645161271095276
0.8809268474578857,0.5593525171279907,1.3030447959899902,0.5645161271095276
0.8663228154182434,0.5629496574401855,0.8876369595527649,0.5645161271095276
0.8792369365692139,0.5719424486160278,1.1730105876922607,0.5645161271095276
0.815703272819519,0.568345308303833,0.8371208310127258,0.5161290168762207
0.8053158521652222,0.5665467381477356,0.9544475078582764,0.5645161271095276
0.8115224242210388,0.5755395889282227,0.9874768257141113,0.5483871102333069
0.7503805160522461,0.6294963955879211,0.806989312171936,0.5483871102333069
0.7708353400230408,0.6312949657440186,0.8567073345184326,0.6290322542190552
0.839095413684845,0.6097122430801392,0.908387303352356,0.5645161271095276
0.7110960483551025,0.6600719690322876,0.9990016222000122,0.6129032373428345
0.709086000919342,0.6600719690322876,0.9005597233772278,0.6129032373428345
0.6501429080963135,0.6924460530281067,0.8372820615768433,0.6774193644523621
0.7924778461456299,0.5809352397918701,0.8780211210250854,0.6290322542190552
0.6600513458251953,0.7158273458480835,0.7469568848609924,0.7096773982048035
0.6535150408744812,0.7158273458480835,0.8080546259880066,0.6612903475761414
0.654267430305481,0.7140287756919861,0.7391382455825806,0.7096773982048035
0.6397088766098022,0.7392086386680603,0.6280694007873535,0.774193525314331
0.60198575258255,0.7446042895317078,0.9360804557800293,0.6774193644523621
0.5970624089241028,0.7464028596878052,1.0687240362167358,0.6935483813285828
0.6437587738037109,0.7248201370239258,0.6792163848876953,0.7096773982048035
0.5528537631034851,0.7607913613319397,0.649432361125946,0.7419354915618896
0.5982255339622498,0.7517985701560974,0.7161410450935364,0.6935483813285828
0.5711115002632141,0.7643885016441345,0.6383839249610901,0.6935483813285828
0.5754938721656799,0.7571942210197449,0.7383192777633667,0.6612903475761414
0.5484065413475037,0.778777003288269,0.6312506794929504,0.774193525314331
0.5287853479385376,0.7949640154838562,0.6325432062149048,0.7096773982048035
0.538028359413147,0.7733812928199768,0.6080597639083862,0.725806474685669
0.5468600988388062,0.7895683646202087,0.6031782627105713,0.774193525314331
0.5420694947242737,0.7643885016441345,0.6592228412628174,0.6935483813285828
0.5120293498039246,0.7805755138397217,0.5846236944198608,0.725806474685669
0.5142043232917786,0.7841726541519165,0.631007969379425,0.7096773982048035
0.5193248987197876,0.8039568066596985,0.6124077439308167,0.7580645084381104
