loss,accuracy,val_loss,val_accuracy
1.3171740770339966,0.4568345248699188,0.8522359728813171,0.6451612710952759
0.8721956014633179,0.597122311592102,0.9171680212020874,0.5806451439857483
0.8390451073646545,0.5989208817481995,0.8877989053726196,0.6129032373428345
0.8070811033248901,0.6187050342559814,0.8529807329177856,0.5806451439857483
0.7582032084465027,0.6510791182518005,0.8159601092338562,0.6612903475761414
0.7097203731536865,0.6708633303642273,0.8216093182563782,0.5806451439857483
0.6686994433403015,0.6996402740478516,0.6712790131568909,0.7419354915618896
0.6266872882843018,0.7230215668678284,0.697077214717865,0.6774193644523621
0.6760777831077576,0.6942446231842041,0.6816121339797974,0.725806474685669
0.6102427244186401,0.7320144176483154,0.6782562732696533,0.6612903475761414
0.5889981389045715,0.7464028596878052,0.6259867548942566,0.7419354915618896
0.5890044569969177,0.7374100685119629,0.9305688738822937,0.7096773982048035
0.5606224536895752,0.7589927911758423,0.726355254650116,0.6935483813285828
0.5794773697853088,0.75,0.6025753021240234,0.7580645084381104
0.5024900436401367,0.7769784331321716,0.8130733370780945,0.725806474685669
0.5752909183502197,0.7284172773361206,0.8218898773193359,0.6612903475761414
0.5807360410690308,0.7589927911758423,0.7508557438850403,0.7580645084381104
0.5414716601371765,0.7733812928199768,0.6152966618537903,0.8064516186714172
0.49830687046051025,0.7823740839958191,0.602665364742279,0.7903226017951965
0.5070348381996155,0.7895683646202087,0.550548255443573,0.774193525314331
0.4863445460796356,0.7949640154838562,0.611091136932373,0.7580645084381104
0.4644325375556946,0.8039568066596985,0.5885907411575317,0.7903226017951965
0.42360708117485046,0.8327338099479675,0.69630366563797,0.7580645084381104
0.4119263291358948,0.8273381590843201,0.6339851021766663,0.8064516186714172
0.3890651762485504,0.8417266011238098,0.6786806583404541,0.7419354915618896
0.4786156713962555,0.8057553768157959,0.6466317176818848,0.8225806355476379
0.424667626619339,0.8219424486160278,0.6643611788749695,0.7903226017951965
0.4230692684650421,0.8255395889282227,0.703264057636261,0.8064516186714172
0.395183801651001,0.8489208817481995,0.5489161610603333,0.7580645084381104
0.3626021146774292,0.8435251712799072,0.5528356432914734,0.8225806355476379
0.35243794322013855,0.8561151027679443,0.5798736214637756,0.8225806355476379
0.33758455514907837,0.8705036044120789,0.6157850027084351,0.8225806355476379
0.4255469739437103,0.8075539469718933,0.5956228375434875,0.8064516186714172
0.35801851749420166,0.8561151027679443,0.47844091057777405,0.8387096524238586
0.34806859493255615,0.8776978254318237,0.6283745765686035,0.7580645084381104
0.3463476896286011,0.8525179624557495,0.9050337076187134,0.7419354915618896
0.333991676568985,0.8561151027679443,0.5200963616371155,0.8225806355476379
0.2775475084781647,0.8812949657440186,0.6055893301963806,0.8548387289047241
0.28152552247047424,0.8866906762123108,0.5746994614601135,0.8225806355476379
0.3170018494129181,0.8687050342559814,0.5199928283691406,0.8225806355476379
0.28526386618614197,0.8687050342559814,0.4743368327617645,0.8387096524238586
0.2856014668941498,0.8812949657440186,0.5564576387405396,0.7903226017951965
0.3157155215740204,0.8741007447242737,0.6502410769462585,0.8064516186714172
0.2922181189060211,0.8741007447242737,0.6905294060707092,0.7903226017951965
0.26581496000289917,0.8866906762123108,0.5612908005714417,0.8225806355476379
0.20235666632652283,0.9298561215400696,0.637047290802002,0.8548387289047241
0.302834689617157,0.8705036044120789,0.989299476146698,0.7903226017951965
0.2545364797115326,0.9010791182518005,0.7148087024688721,0.7903226017951965
0.2592933475971222,0.9010791182518005,0.7021220922470093,0.7580645084381104
0.2666260004043579,0.8956834673881531,0.6216808557510376,0.7903226017951965
0.24231451749801636,0.8956834673881531,0.7368326783180237,0.774193525314331
0.22280316054821014,0.9082733988761902,0.7175131440162659,0.7419354915618896
0.19180110096931458,0.9298561215400696,0.6398026347160339,0.8548387289047241
0.298058420419693,0.8884891867637634,0.7549991607666016,0.774193525314331
0.2576644718647003,0.9118704795837402,0.9983251094818115,0.7580645084381104
0.21113838255405426,0.9154676198959351,0.7266287803649902,0.7903226017951965
0.14585213363170624,0.9532374143600464,0.7098661661148071,0.8064516186714172
0.24840520322322845,0.9064748287200928,0.675887942314148,0.7580645084381104
0.3078296482563019,0.8776978254318237,1.0933066606521606,0.8064516186714172
0.27059030532836914,0.8920863270759583,0.7714766263961792,0.8225806355476379
0.22519917786121368,0.9100719690322876,0.8158835768699646,0.8225806355476379
0.18286345899105072,0.9244604110717773,1.0178898572921753,0.8387096524238586
0.20558685064315796,0.9298561215400696,0.6889198422431946,0.8225806355476379
0.1965164691209793,0.9190647602081299,0.5864499807357788,0.7903226017951965
0.19023607671260834,0.9370503425598145,0.8057104349136353,0.725806474685669
0.2655905485153198,0.8956834673881531,0.6911706328392029,0.7903226017951965
0.2192009538412094,0.9064748287200928,0.7276899218559265,0.8064516186714172
