loss,accuracy,val_loss,val_accuracy
1.2619879245758057,0.5187406539916992,1.003968358039856,0.5733333230018616
0.9151513576507568,0.5427286624908447,0.952960729598999,0.5600000023841858
0.8869393467903137,0.5817091464996338,0.8259046077728271,0.5600000023841858
0.8151968717575073,0.6146926283836365,0.8868206739425659,0.653333306312561
0.7881526350975037,0.6356821656227112,0.8070659637451172,0.6800000071525574
0.7510995268821716,0.6581709384918213,0.839541494846344,0.6399999856948853
0.7046691179275513,0.6776611804962158,0.7133736610412598,0.6933333277702332
0.6809560656547546,0.6941529512405396,0.6584615707397461,0.7333333492279053
0.7146990299224854,0.6656671762466431,0.7112195491790771,0.653333306312561
0.6490267515182495,0.7226386666297913,0.7052858471870422,0.7066666483879089
0.6406298279762268,0.7421289086341858,0.5894113779067993,0.7733333110809326
0.6246803402900696,0.7511244416236877,0.61101895570755,0.7599999904632568
0.5779014229774475,0.7721139192581177,0.5730500221252441,0.8266666531562805
0.5826646089553833,0.7496252059936523,0.7382318377494812,0.6933333277702332
0.5994510650634766,0.7466266751289368,0.6078550219535828,0.746666669845581
0.5419448614120483,0.7736132144927979,0.5685169100761414,0.7866666913032532
0.5247710943222046,0.7931034564971924,0.6012131571769714,0.800000011920929
0.5003912448883057,0.7946026921272278,0.5907860398292542,0.7733333110809326
0.4780299663543701,0.8095952272415161,0.650576651096344,0.7333333492279053
0.4886840581893921,0.7796102166175842,0.48442545533180237,0.800000011920929
0.3887268602848053,0.8335832357406616,0.534566342830658,0.800000011920929
0.4000493586063385,0.839580237865448,0.4241202473640442,0.8266666531562805
0.3862367868423462,0.830584704875946,0.5522336363792419,0.7866666913032532
0.38922882080078125,0.8335832357406616,0.6496965289115906,0.7333333492279053
0.44714295864105225,0.8035982251167297,0.5038977265357971,0.800000011920929
0.39852479100227356,0.8410794734954834,0.5043020844459534,0.746666669845581
0.4121651351451874,0.8260869383811951,0.7026327252388,0.7066666483879089
0.3643958866596222,0.8575711846351624,0.5431239604949951,0.8133333325386047
0.403804749250412,0.8335832357406616,0.51946622133255,0.7599999904632568
0.37153100967407227,0.8425787091255188,0.5821260809898376,0.7866666913032532
0.3074159622192383,0.8710644841194153,0.544772207736969,0.800000011920929
0.36179471015930176,0.8470764756202698,0.5082241296768188,0.7733333110809326
0.3196355402469635,0.8725637197494507,0.5769899487495422,0.7866666913032532
0.35687029361724854,0.8605697154998779,0.482206255197525,0.800000011920929
0.33776214718818665,0.8740629553794861,0.5171354413032532,0.800000011920929
0.3429883122444153,0.8665667176246643,0.6007497906684875,0.746666669845581
0.5283758044242859,0.7931034564971924,0.721950888633728,0.6800000071525574
0.46633481979370117,0.7976012229919434,0.4858565330505371,0.800000011920929
0.3451548218727112,0.8530734777450562,0.4261692762374878,0.8133333325386047
0.3316228687763214,0.8530734777450562,0.5139015913009644,0.8133333325386047
0.29889044165611267,0.8920539617538452,0.5195575952529907,0.800000011920929
0.2628912031650543,0.9025487303733826,0.5114213824272156,0.7866666913032532
0.23927511274814606,0.9100449681282043,0.4662776291370392,0.8266666531562805
0.32407137751579285,0.8725637197494507,0.5111637115478516,0.8133333325386047
0.22909489274024963,0.9100449681282043,0.5373637080192566,0.800000011920929
0.23090262711048126,0.9115442037582397,0.6043533682823181,0.800000011920929
0.3093145191669464,0.883058488368988,0.44891127943992615,0.7866666913032532
0.2627002000808716,0.8860569596290588,0.49939340353012085,0.8533333539962769
0.2271420806646347,0.9160419702529907,0.7065316438674927,0.800000011920929
0.2003105878829956,0.9250375032424927,0.6005635857582092,0.7866666913032532
0.31948497891426086,0.8740629553794861,0.5261843800544739,0.7866666913032532
0.2986050844192505,0.8770614862442017,0.44572240114212036,0.8533333539962769
0.23992449045181274,0.9025487303733826,0.5424871444702148,0.800000011920929
0.25560957193374634,0.8860569596290588,0.6096972227096558,0.7866666913032532
0.25591522455215454,0.8935531973838806,0.521175742149353,0.746666669845581
0.2558188736438751,0.8920539617538452,0.4936692416667938,0.8133333325386047
0.21415087580680847,0.9265367388725281,0.6593477129936218,0.7733333110809326
0.25215473771095276,0.9025487303733826,0.7086100578308105,0.746666669845581
0.1895994246006012,0.931034505367279,0.6150475144386292,0.7733333110809326
0.17639221251010895,0.9295352101325989,0.6815539598464966,0.7733333110809326
0.19023454189300537,0.9265367388725281,0.6531763672828674,0.7599999904632568
0.19099394977092743,0.9235382080078125,0.8271323442459106,0.7599999904632568
0.19476032257080078,0.9190405011177063,0.7559937834739685,0.7599999904632568
0.1997908502817154,0.9250375032424927,0.6518046855926514,0.8266666531562805
0.3870149552822113,0.839580237865448,0.7845349907875061,0.7599999904632568
0.23537033796310425,0.9100449681282043,0.528877854347229,0.8266666531562805
0.2233903855085373,0.9190405011177063,0.6397545337677002,0.746666669845581
0.3037150204181671,0.8575711846351624,0.6503823399543762,0.7599999904632568
0.1982540637254715,0.9280359745025635,0.6337403059005737,0.8133333325386047
0.14908739924430847,0.9355322122573853,0.5126911997795105,0.8133333325386047
0.16065798699855804,0.9460269808769226,0.7093727588653564,0.7333333492279053
0.15800675749778748,0.9400299787521362,0.8080907464027405,0.746666669845581
0.1370396614074707,0.9460269808769226,0.7242540121078491,0.7866666913032532
0.12122319638729095,0.9655172228813171,0.7028801441192627,0.7866666913032532
0.20320522785186768,0.9190405011177063,0.6504376530647278,0.8266666531562805
0.2168186604976654,0.9265367388725281,0.5996612906455994,0.7733333110809326
0.1892808973789215,0.9265367388725281,0.6450008153915405,0.7866666913032532
0.17083905637264252,0.947526216506958,0.5804257988929749,0.8266666531562805
0.09610798954963684,0.9715142250061035,0.604642927646637,0.800000011920929
0.11531142145395279,0.9580209851264954,0.6559770107269287,0.800000011920929
0.13996732234954834,0.9430285096168518,0.6879071593284607,0.7200000286102295
0.15392209589481354,0.947526216506958,0.7144691944122314,0.7866666913032532
0.09111113101243973,0.9685157537460327,0.8243775963783264,0.7733333110809326
0.09222575277090073,0.9715142250061035,0.7953528761863708,0.746666669845581
0.22483345866203308,0.908545732498169,0.9491297602653503,0.746666669845581
0.35141655802726746,0.8800599575042725,0.7144339084625244,0.7733333110809326
0.19173923134803772,0.9235382080078125,0.595592200756073,0.8133333325386047
0.08404044806957245,0.9700149893760681,0.7013659477233887,0.7866666913032532
0.09330625087022781,0.9730135202407837,0.7538788914680481,0.7733333110809326
0.1571630984544754,0.9460269808769226,0.872768223285675,0.746666669845581
0.20628194510936737,0.9190405011177063,0.6971684098243713,0.8399999737739563
0.4828222990036011,0.8290854692459106,0.9412720799446106,0.6666666865348816
0.17628969252109528,0.9460269808769226,0.6912556290626526,0.7733333110809326
0.0931251049041748,0.9670165181159973,0.7618452906608582,0.7599999904632568
0.09283120930194855,0.9745127558708191,0.8268736004829407,0.746666669845581
0.05472974851727486,0.9820089936256409,0.9160342216491699,0.7733333110809326
0.057559773325920105,0.9790105223655701,1.0742311477661133,0.7200000286102295
0.0734749287366867,0.9700149893760681,1.1021305322647095,0.7599999904632568
0.18886536359786987,0.9280359745025635,0.8819300532341003,0.7333333492279053
0.37884971499443054,0.8635681867599487,0.6148350238800049,0.7866666913032532
0.12101292610168457,0.9550225138664246,0.9058239459991455,0.746666669845581
0.0820244774222374,0.9775112271308899,1.1442381143569946,0.7599999904632568
0.208800807595253,0.9130434989929199,0.8919541239738464,0.7733333110809326
0.17448440194129944,0.9340329766273499,1.351252794265747,0.653333306312561
0.18321172893047333,0.9265367388725281,0.698546826839447,0.8266666531562805
0.09153460711240768,0.9715142250061035,0.8700725436210632,0.7599999904632568
0.1136980950832367,0.9640179872512817,1.002521276473999,0.7733333110809326
0.20026814937591553,0.9130434989929199,0.7812519073486328,0.7733333110809326
0.23328016698360443,0.904047966003418,0.6325480937957764,0.800000011920929
0.1246960237622261,0.9625187516212463,0.9067274928092957,0.800000011920929
0.06880667805671692,0.9775112271308899,1.0492514371871948,0.7200000286102295
0.06300719827413559,0.9775112271308899,0.9934272170066833,0.7599999904632568
0.09053636342287064,0.9610195159912109,1.0453100204467773,0.746666669845581
0.19477792084217072,0.9220389723777771,1.0160235166549683,0.7599999904632568
0.3878820836544037,0.8755621910095215,0.8972200751304626,0.6800000071525574
0.2212299257516861,0.9160419702529907,0.7900378704071045,0.7599999904632568
0.1274222433567047,0.9550225138664246,1.062532901763916,0.7200000286102295
0.18435873091220856,0.9325337409973145,0.8821628093719482,0.746666669845581
0.15023362636566162,0.9490255117416382,0.8636749386787415,0.7599999904632568
0.08516969531774521,0.9670165181159973,1.085994839668274,0.7066666483879089
0.05107921361923218,0.9880059957504272,0.7973800897598267,0.7866666913032532
0.03109070658683777,0.995502233505249,0.9726210236549377,0.7599999904632568
0.027745351195335388,0.9910045266151428,0.9221568703651428,0.7733333110809326
0.022186318412423134,0.9940029978752136,1.165259599685669,0.7200000286102295
0.23855839669704437,0.9175412058830261,1.0637171268463135,0.7200000286102295
0.2808469235897064,0.899550199508667,1.0696287155151367,0.7333333492279053
0.15850511193275452,0.9355322122573853,0.7973573803901672,0.746666669845581
0.18723301589488983,0.9325337409973145,0.8662354350090027,0.7599999904632568
0.1218801811337471,0.9490255117416382,1.0629419088363647,0.7200000286102295
0.17288903892040253,0.9340329766273499,0.7606114149093628,0.7866666913032532
0.10439898818731308,0.9610195159912109,1.0759568214416504,0.6933333277702332
0.03807086870074272,0.9940029978752136,1.1101797819137573,0.7066666483879089
0.029563620686531067,0.9925037622451782,1.2768269777297974,0.7200000286102295
0.022087296470999718,0.9925037622451782,1.1812537908554077,0.7733333110809326
0.023916928097605705,0.9970015287399292,1.3108125925064087,0.7066666483879089
0.02007364295423031,0.9925037622451782,1.310059666633606,0.7333333492279053
0.01416743267327547,0.9970015287399292,1.129150390625,0.7733333110809326
0.0184940192848444,0.995502233505249,1.295083999633789,0.7599999904632568
0.29036298394203186,0.9160419702529907,1.144440770149231,0.7066666483879089
0.404986709356308,0.8545727133750916,0.8938217163085938,0.7066666483879089
0.4067159593105316,0.8425787091255188,0.71641606092453,0.7733333110809326
0.2619567811489105,0.8890554904937744,0.7518265247344971,0.746666669845581
0.11719696968793869,0.9610195159912109,0.9675440192222595,0.7066666483879089
0.06630947440862656,0.9715142250061035,0.9142259955406189,0.7333333492279053
0.08684168010950089,0.9700149893760681,1.2683820724487305,0.6933333277702332
0.10151264071464539,0.9685157537460327,0.8799505829811096,0.800000011920929
0.14072759449481964,0.9535232186317444,0.956494152545929,0.7599999904632568
0.09113568812608719,0.9655172228813171,1.1982238292694092,0.7200000286102295
0.22315017879009247,0.9370315074920654,0.8053624033927917,0.7733333110809326
0.2826269865036011,0.8980509638786316,1.098512053489685,0.7333333492279053
0.42167016863822937,0.8545727133750916,0.7696446776390076,0.7599999904632568
0.12509654462337494,0.9535232186317444,0.8531864881515503,0.800000011920929
0.06158173829317093,0.9805097579956055,0.8386226892471313,0.800000011920929
0.042180176824331284,0.9895052313804626,0.947996199131012,0.7733333110809326
0.03317928686738014,0.9910045266151428,0.895737886428833,0.7866666913032532
0.02593318186700344,0.9940029978752136,1.0521258115768433,0.7866666913032532
0.019736208021640778,0.995502233505249,1.1434454917907715,0.7733333110809326
0.02687305584549904,0.9910045266151428,1.3159259557724,0.746666669845581
0.04457320272922516,0.9865067601203918,1.1032391786575317,0.7733333110809326
0.056736771017313004,0.9775112271308899,0.8949993848800659,0.7733333110809326
0.4679332673549652,0.8725637197494507,0.9134364724159241,0.6800000071525574
0.46654215455055237,0.8110944628715515,0.6798751950263977,0.7866666913032532
0.18742811679840088,0.9265367388725281,0.6074548363685608,0.8133333325386047
0.10329824686050415,0.9685157537460327,0.7336446642875671,0.7733333110809326
0.06169867515563965,0.9835082292556763,0.8492177128791809,0.7333333492279053
0.05238934978842735,0.9835082292556763,1.0220284461975098,0.6800000071525574
0.283964604139328,0.8980509638786316,0.7675352096557617,0.7599999904632568
0.1708647906780243,0.9385307431221008,1.0391261577606201,0.7599999904632568
0.08143948018550873,0.9670165181159973,0.8574196100234985,0.7866666913032532
0.10211754590272903,0.9670165181159973,0.9728357791900635,0.7599999904632568
0.06775693595409393,0.9805097579956055,0.8949345946311951,0.7200000286102295
0.03389674797654152,0.9910045266151428,0.8477943539619446,0.7599999904632568
0.06074194982647896,0.9805097579956055,0.9165470600128174,0.7733333110809326
0.37933549284935,0.8740629553794861,0.9241661429405212,0.7200000286102295
0.20542706549167633,0.9295352101325989,0.8155136108398438,0.7599999904632568
0.11785601824522018,0.95652174949646,0.6882890462875366,0.7733333110809326
0.09103284776210785,0.9655172228813171,1.1035678386688232,0.746666669845581
0.05372652783989906,0.9865067601203918,1.0061455965042114,0.7333333492279053
0.09290233999490738,0.9685157537460327,0.9201329350471497,0.7733333110809326
0.16592653095722198,0.9505247473716736,1.0548735857009888,0.7333333492279053
0.18344637751579285,0.9400299787521362,0.9741587042808533,0.7866666913032532
0.10124026983976364,0.9700149893760681,1.1127140522003174,0.7333333492279053
0.11059992760419846,0.9595202207565308,1.1213154792785645,0.7066666483879089
0.06855654716491699,0.9790105223655701,1.0456874370574951,0.7333333492279053
0.034481361508369446,0.9865067601203918,1.1085902452468872,0.746666669845581
0.056783486157655716,0.9835082292556763,1.659562110900879,0.6933333277702332
0.27105823159217834,0.908545732498169,0.7157691121101379,0.7733333110809326
0.13172265887260437,0.9535232186317444,1.0666048526763916,0.6666666865348816
0.16844826936721802,0.9340329766273499,0.9679999947547913,0.7066666483879089
0.2459886521100998,0.899550199508667,1.0344970226287842,0.7200000286102295
0.08813335001468658,0.9655172228813171,0.9901912212371826,0.7333333492279053
0.05480625852942467,0.9850075244903564,1.1445510387420654,0.7333333492279053
0.0580877922475338,0.9820089936256409,1.2369046211242676,0.746666669845581
0.04753756895661354,0.9865067601203918,1.1036255359649658,0.746666669845581
0.029751433059573174,0.9910045266151428,1.3383467197418213,0.7733333110809326
0.0336938314139843,0.9910045266151428,1.4945151805877686,0.746666669845581
0.05254971235990524,0.9820089936256409,1.4588712453842163,0.746666669845581
0.19051533937454224,0.9415292143821716,0.9643732905387878,0.7733333110809326
