loss,accuracy,val_loss,val_accuracy
1.026335597038269,0.4583333432674408,1.3796210289001465,0.35514017939567566
1.0138468742370605,0.4854166805744171,1.2024182081222534,0.35514017939567566
0.9939460754394531,0.49166667461395264,1.2104617357254028,0.3457943797111511
0.9713996648788452,0.5,1.1079010963439941,0.35514017939567566
0.9969192147254944,0.4854166805744171,1.1211719512939453,0.3644859790802002
0.9778814911842346,0.5114583373069763,1.2097811698913574,0.3644859790802002
0.9720743894577026,0.5,1.2224971055984497,0.336448609828949
0.9945717453956604,0.5041666626930237,1.2777116298675537,0.4112149477005005
0.9902573227882385,0.5093749761581421,1.2700989246368408,0.35514017939567566
0.9668004512786865,0.5218750238418579,1.1110872030258179,0.30841121077537537
0.9936286211013794,0.5010416507720947,1.2027643918991089,0.35514017939567566
0.9818639159202576,0.5145833492279053,1.1850659847259521,0.28037384152412415
0.9653854370117188,0.5145833492279053,1.2571666240692139,0.30841121077537537
0.9725959897041321,0.5249999761581421,1.2788399457931519,0.3457943797111511
0.9875739812850952,0.5135416388511658,1.1456263065338135,0.32710281014442444
0.9681980013847351,0.5249999761581421,1.1564314365386963,0.336448609828949
0.9778526425361633,0.5166666507720947,1.1062904596328735,0.30841121077537537
0.9596929550170898,0.512499988079071,1.1845694780349731,0.3457943797111511
0.981378436088562,0.5083333253860474,1.176587700843811,0.3457943797111511
0.9669255614280701,0.5208333134651184,1.1242966651916504,0.3457943797111511
0.9639798998832703,0.5218750238418579,1.120859146118164,0.35514017939567566
0.9669125080108643,0.528124988079071,1.2048306465148926,0.35514017939567566
0.9700849056243896,0.528124988079071,1.1201882362365723,0.3177570104598999
0.9743707776069641,0.5145833492279053,1.2295641899108887,0.32710281014442444
0.9665645956993103,0.5177083611488342,1.140511393547058,0.336448609828949
0.9692646265029907,0.5114583373069763,1.1581921577453613,0.32710281014442444
0.9660110473632812,0.53125,1.1326910257339478,0.30841121077537537
0.962248682975769,0.5291666388511658,1.120004653930664,0.3457943797111511
0.9725780487060547,0.5145833492279053,1.3523836135864258,0.3644859790802002
0.985684335231781,0.512499988079071,1.1893455982208252,0.32710281014442444
0.9747800230979919,0.518750011920929,1.1763310432434082,0.336448609828949
0.9656612873077393,0.5229166746139526,1.1658884286880493,0.336448609828949
0.978026270866394,0.5270833373069763,1.199765920639038,0.3457943797111511
0.9828140735626221,0.5114583373069763,1.158791422843933,0.32710281014442444
0.9755710959434509,0.5177083611488342,1.1781870126724243,0.336448609828949
0.9744650721549988,0.5208333134651184,1.2229737043380737,0.336448609828949
0.9753541946411133,0.503125011920929,1.207970142364502,0.30841121077537537
