loss,accuracy,val_loss,val_accuracy
1.0638641119003296,0.4416666626930237,1.2443921566009521,0.30841121077537537
1.0133620500564575,0.47604167461395264,1.0416711568832397,0.44859811663627625
0.9579216837882996,0.5260416865348816,0.9879640340805054,0.4579439163208008
0.9128427505493164,0.5458333492279053,0.9164158701896667,0.4392523467540741
0.8480005860328674,0.5864583253860474,0.8685662746429443,0.5046728849411011
0.8318636417388916,0.5843750238418579,0.877856969833374,0.4953271150588989
0.7801989912986755,0.6156250238418579,0.7825263738632202,0.6168224215507507
0.7920732498168945,0.6020833253860474,0.7935895323753357,0.6074766516685486
0.7860090732574463,0.6083333492279053,0.7489413619041443,0.663551390171051
0.7670325040817261,0.6229166388511658,0.7529354691505432,0.7289719581604004
0.7676482796669006,0.628125011920929,0.7431314587593079,0.7196261882781982
0.7521589994430542,0.621874988079071,0.7393378019332886,0.672897219657898
0.7495471239089966,0.6322916746139526,0.7494577169418335,0.6822429895401001
0.7479569911956787,0.643750011920929,0.7263978719711304,0.6822429895401001
0.7547930479049683,0.628125011920929,0.7217349410057068,0.6822429895401001
0.7341672778129578,0.6499999761581421,0.7134509682655334,0.7383177280426025
0.7537412047386169,0.6312500238418579,0.6978850960731506,0.7196261882781982
0.7301361560821533,0.643750011920929,0.6926969885826111,0.6822429895401001
0.7506912350654602,0.6208333373069763,0.7040963768959045,0.7196261882781982
0.7416751980781555,0.628125011920929,0.7214469313621521,0.7289719581604004
0.7263971567153931,0.6447916626930237,0.7735016942024231,0.672897219657898
0.7196204662322998,0.6458333134651184,0.7037084698677063,0.6822429895401001
0.74173903465271,0.6395833492279053,0.7282899618148804,0.7289719581604004
0.728860080242157,0.6645833253860474,0.7151246070861816,0.6915887594223022
0.7301209568977356,0.643750011920929,0.7335119247436523,0.6915887594223022
0.7311208248138428,0.6416666507720947,0.7010529637336731,0.7102803587913513
0.7352915406227112,0.6499999761581421,0.6947921514511108,0.6915887594223022
0.7460315227508545,0.625,0.7347379326820374,0.6915887594223022
0.7176137566566467,0.6385416388511658,0.6998298764228821,0.7102803587913513
0.7275234460830688,0.6458333134651184,0.7301629781723022,0.7102803587913513
0.7307409644126892,0.6552083492279053,0.7359746098518372,0.7102803587913513
0.7182048559188843,0.6499999761581421,0.705485463142395,0.7009345889091492
0.7203339338302612,0.6489583253860474,0.74521404504776,0.7009345889091492
0.7170649170875549,0.6541666388511658,0.7013957500457764,0.672897219657898
0.7225976586341858,0.6479166746139526,0.702625036239624,0.6915887594223022
0.7177727818489075,0.65625,0.7431483268737793,0.672897219657898
0.7177349925041199,0.6552083492279053,0.798507809638977,0.644859790802002
0.7209521532058716,0.6333333253860474,0.7263950109481812,0.7009345889091492
