loss,accuracy,val_loss,val_accuracy
1.0221854448318481,0.49270832538604736,1.1043452024459839,0.38317757844924927
0.9573121666908264,0.5291666388511658,1.2612963914871216,0.4112149477005005
0.9306924939155579,0.5239583253860474,1.327828288078308,0.37383177876472473
0.9256351590156555,0.5562499761581421,1.1657570600509644,0.336448609828949
0.904242217540741,0.5385416746139526,1.0892800092697144,0.3925233781337738
0.9084594249725342,0.5572916865348816,1.222994327545166,0.3925233781337738
0.8915627598762512,0.543749988079071,1.1199500560760498,0.40186914801597595
0.8852127194404602,0.5729166865348816,1.1566081047058105,0.4112149477005005
0.9212607145309448,0.5354166626930237,1.1283541917800903,0.3925233781337738
0.8692458868026733,0.5583333373069763,1.1132323741912842,0.35514017939567566
0.8889176845550537,0.5583333373069763,1.0671857595443726,0.42990654706954956
0.8794929385185242,0.5635416507720947,1.2515268325805664,0.37383177876472473
0.8713493943214417,0.5645833611488342,1.1670804023742676,0.4112149477005005
0.8556925058364868,0.5760416388511658,1.2072230577468872,0.3644859790802002
0.8602425456047058,0.5718749761581421,1.1003066301345825,0.37383177876472473
0.8344923257827759,0.5718749761581421,1.0952568054199219,0.44859811663627625
0.8985810875892639,0.5364583134651184,1.1874459981918335,0.37383177876472473
0.859211266040802,0.5822916626930237,1.1945297718048096,0.40186914801597595
0.8664895296096802,0.5687500238418579,1.1155990362167358,0.3644859790802002
0.8331452012062073,0.5885416865348816,1.1213877201080322,0.42990654706954956
0.8596226572990417,0.5635416507720947,1.0481337308883667,0.4112149477005005
0.8602735996246338,0.5770833492279053,1.0452584028244019,0.40186914801597595
0.8339755535125732,0.596875011920929,1.0113869905471802,0.47663551568984985
0.8688949942588806,0.5635416507720947,1.05003821849823,0.4392523467540741
0.8390344381332397,0.5843750238418579,1.0563523769378662,0.3644859790802002
0.8468127846717834,0.5802083611488342,1.2959414720535278,0.35514017939567566
0.8645156025886536,0.5604166388511658,1.1120624542236328,0.420560747385025
0.8737072348594666,0.5791666507720947,1.1779842376708984,0.35514017939567566
0.8709865212440491,0.5947916507720947,1.3243017196655273,0.3925233781337738
0.8609287142753601,0.5666666626930237,1.0989371538162231,0.37383177876472473
0.8332216143608093,0.5718749761581421,1.2381584644317627,0.38317757844924927
0.8565509915351868,0.5791666507720947,0.9335130453109741,0.47663551568984985
0.8573548197746277,0.5562499761581421,1.028333306312561,0.37383177876472473
0.8475921750068665,0.581250011920929,1.1958801746368408,0.3457943797111511
0.85725337266922,0.5760416388511658,1.1682634353637695,0.40186914801597595
0.8509950041770935,0.5979166626930237,1.1264697313308716,0.38317757844924927
0.8732951283454895,0.5760416388511658,1.2160588502883911,0.3644859790802002
0.836914598941803,0.5708333253860474,1.16881263256073,0.35514017939567566
0.839863121509552,0.581250011920929,1.3810977935791016,0.3644859790802002
0.8507958054542542,0.5739583373069763,1.046285629272461,0.420560747385025
0.838588535785675,0.5885416865348816,1.1568459272384644,0.38317757844924927
0.8683794140815735,0.5718749761581421,1.0719406604766846,0.40186914801597595
0.8703862428665161,0.5843750238418579,1.193023443222046,0.42990654706954956
0.8593904376029968,0.590624988079071,1.2811371088027954,0.38317757844924927
0.8584630489349365,0.574999988079071,1.0822739601135254,0.4112149477005005
0.8418183922767639,0.590624988079071,1.0094298124313354,0.420560747385025
0.8314908146858215,0.6166666746139526,1.006638526916504,0.40186914801597595
0.8495470881462097,0.596875011920929,1.0489307641983032,0.38317757844924927
0.8404305577278137,0.5874999761581421,1.1165087223052979,0.35514017939567566
0.8548416495323181,0.5697916746139526,1.1426960229873657,0.3644859790802002
0.8945143222808838,0.5614583492279053,1.1524769067764282,0.35514017939567566
0.8847770094871521,0.565625011920929,1.183678150177002,0.3644859790802002
