loss,accuracy,val_loss,val_accuracy
0.9250152707099915,0.5584795475006104,0.8776150941848755,0.6184210777282715
0.8585951328277588,0.5730994343757629,0.9705826640129089,0.5
0.7533448934555054,0.640350878238678,0.8425077199935913,0.6447368264198303
0.7406764626502991,0.6564327478408813,0.7608279585838318,0.6842105388641357
0.7654327750205994,0.6111111044883728,0.8033058047294617,0.6842105388641357
0.7219675779342651,0.6505848169326782,0.9357441067695618,0.6184210777282715
0.720967173576355,0.6549707651138306,0.7554622292518616,0.7236841917037964
0.6991171836853027,0.6900584697723389,0.833586573600769,0.6973684430122375
0.7076383233070374,0.6622806787490845,0.7791212201118469,0.6973684430122375
0.7106541991233826,0.6652047038078308,1.0237754583358765,0.4868420958518982
0.6813774704933167,0.6578947305679321,0.8872397541999817,0.5394737124443054
0.6606910824775696,0.7017543911933899,0.81203293800354,0.6973684430122375
0.6269596219062805,0.7412280440330505,0.7215288281440735,0.7368420958518982
0.6346113681793213,0.7309941649436951,0.8578037619590759,0.6578947305679321
0.6340137720108032,0.7134503126144409,0.7171875238418579,0.7763158082962036
0.5914984941482544,0.75,0.6494072675704956,0.8026315569877625
0.5804623365402222,0.7558479309082031,0.6688212156295776,0.75
0.5696471333503723,0.7602339386940002,0.6543023586273193,0.75
0.5261128544807434,0.7953216433525085,0.6545727252960205,0.7763158082962036
0.5504346489906311,0.7821637392044067,0.7030625343322754,0.75
0.5109618306159973,0.7865496873855591,0.660557746887207,0.7631579041481018
0.4968637526035309,0.8055555820465088,0.7011743783950806,0.75
0.5085320472717285,0.8026315569877625,0.5733518600463867,0.8289473652839661
0.4922017455101013,0.8187134265899658,0.6157670021057129,0.8289473652839661
0.4976818263530731,0.7997075915336609,0.611944317817688,0.7763158082962036
0.44746845960617065,0.8216374516487122,0.6637530326843262,0.8289473652839661
0.4246407151222229,0.8304093480110168,0.5808183550834656,0.8289473652839661
0.4477730989456177,0.8318713307380676,0.5475523471832275,0.8421052694320679
0.4231240451335907,0.8421052694320679,0.59261554479599,0.8157894611358643
0.4154583811759949,0.8289473652839661,0.6431124806404114,0.7894737124443054
0.4012327492237091,0.8406432867050171,0.6067683100700378,0.8289473652839661
0.40296274423599243,0.8435672521591187,0.5513991713523865,0.8421052694320679
0.39471110701560974,0.8435672521591187,0.5051525235176086,0.8157894611358643
0.3661109209060669,0.8684210777282715,0.5994019508361816,0.75
0.37970560789108276,0.8464912176132202,0.6019867062568665,0.8421052694320679
0.36439216136932373,0.8640350699424744,0.6051950454711914,0.7894737124443054
0.37660953402519226,0.8552631735801697,0.5348451137542725,0.8552631735801697
0.3468230962753296,0.8611111044883728,0.6146577000617981,0.8157894611358643
0.3458464741706848,0.8771929740905762,0.5433971285820007,0.8289473652839661
0.3373609185218811,0.8625730872154236,0.5859746932983398,0.7763158082962036
0.34733346104621887,0.8654970526695251,0.539689838886261,0.8421052694320679
0.3338746726512909,0.871345043182373,0.6392620205879211,0.8421052694320679
0.33596861362457275,0.8728070259094238,0.5077863931655884,0.8026315569877625
0.3020853102207184,0.8961988091468811,0.6322212219238281,0.8157894611358643
0.312761127948761,0.8669590353965759,0.5432935953140259,0.8026315569877625
0.3312000632286072,0.8859649300575256,0.4939350187778473,0.8289473652839661
0.2696082890033722,0.8976607918739319,0.5479109287261963,0.8289473652839661
0.28820091485977173,0.8976607918739319,0.47295570373535156,0.8157894611358643
0.3231358528137207,0.8669590353965759,0.5415323972702026,0.8026315569877625
0.2710475027561188,0.8918128609657288,0.5306171774864197,0.8157894611358643
0.2376464456319809,0.9093567132949829,0.5032661557197571,0.8421052694320679
0.23746071755886078,0.9166666865348816,0.5696336627006531,0.7763158082962036
0.23179273307323456,0.9108186960220337,0.5634443759918213,0.8157894611358643
0.2575050890445709,0.9064327478408813,0.6863188743591309,0.8157894611358643
0.2467838078737259,0.9137426614761353,0.524163007736206,0.8552631735801697
0.2418719083070755,0.9093567132949829,0.4462536871433258,0.8684210777282715
0.19968019425868988,0.9312865734100342,0.5190536975860596,0.7631579041481018
0.19825416803359985,0.9312865734100342,0.5455647706985474,0.8552631735801697
0.15958762168884277,0.9502924084663391,0.45756933093070984,0.8157894611358643
0.14929744601249695,0.957602322101593,0.6268768310546875,0.8026315569877625
0.16197596490383148,0.9385964870452881,0.5781068205833435,0.8421052694320679
0.18775469064712524,0.9400584697723389,0.6704888343811035,0.8157894611358643
0.18018321692943573,0.9400584697723389,0.5903101563453674,0.7763158082962036
0.1239573061466217,0.957602322101593,0.5941504836082458,0.8421052694320679
0.09869875758886337,0.9619883298873901,0.7060500979423523,0.8026315569877625
0.1625448316335678,0.9400584697723389,0.6294181942939758,0.8421052694320679
0.10712170600891113,0.9722222089767456,0.7247352600097656,0.8026315569877625
0.1739949882030487,0.9371345043182373,0.7731730341911316,0.8026315569877625
0.1424928903579712,0.9473684430122375,0.6793510317802429,0.8421052694320679
0.1164005771279335,0.9619883298873901,0.9543886780738831,0.7763158082962036
0.11679000407457352,0.9663742780685425,0.6413442492485046,0.8552631735801697
0.08637949824333191,0.9722222089767456,0.9072673320770264,0.7763158082962036
0.08115390688180923,0.9736841917037964,0.9955186247825623,0.75
0.08813153952360153,0.9722222089767456,0.7768902778625488,0.8157894611358643
