loss,accuracy,val_loss,val_accuracy
0.9863254427909851,0.4868420958518982,0.8528850674629211,0.6578947305679321
0.8153144121170044,0.6067251563072205,0.839765191078186,0.6447368264198303
0.7519384622573853,0.6505848169326782,0.9093934297561646,0.6447368264198303
0.7578780651092529,0.6593567132949829,1.0155055522918701,0.5657894611358643
0.7252745032310486,0.6871345043182373,0.7472449541091919,0.75
0.7205456495285034,0.6842105388641357,0.802475094795227,0.6052631735801697
0.7191808819770813,0.6725146174430847,0.863425076007843,0.6842105388641357
0.6771000623703003,0.7046783566474915,0.7349163293838501,0.7236841917037964
0.6756666898727417,0.7002924084663391,0.8686578869819641,0.6578947305679321
0.6483975648880005,0.7032163739204407,0.8928455710411072,0.6447368264198303
0.6805498003959656,0.6915204524993896,0.7270153760910034,0.6578947305679321
0.6605083346366882,0.7061403393745422,0.8017387986183167,0.7236841917037964
0.6885193586349487,0.6944444179534912,0.7054858207702637,0.6710526347160339
0.6590407490730286,0.707602322101593,0.6659833788871765,0.7105262875556946
0.6366398334503174,0.7309941649436951,0.7025023102760315,0.6578947305679321
0.6404727101325989,0.7236841917037964,0.8470458984375,0.6578947305679321
0.6639382243156433,0.6944444179534912,0.6905882954597473,0.7631579041481018
0.6282574534416199,0.7207602262496948,0.7551867961883545,0.6973684430122375
0.6271896958351135,0.7309941649436951,0.8347616195678711,0.6447368264198303
0.6368104815483093,0.738304078578949,0.7426949143409729,0.6710526347160339
0.6380910873413086,0.7309941649436951,0.7598583102226257,0.7105262875556946
0.6345753073692322,0.7251461744308472,0.9179307818412781,0.6578947305679321
0.618765115737915,0.7339181303977966,0.7279183864593506,0.75
0.6096076965332031,0.7412280440330505,0.7033360004425049,0.7236841917037964
0.5852864384651184,0.7412280440330505,0.6738319396972656,0.7236841917037964
0.5674751996994019,0.761695921421051,0.6944138407707214,0.7236841917037964
0.6829941272735596,0.7222222089767456,0.8302245140075684,0.6184210777282715
0.6111791729927063,0.7543859481811523,0.7148626446723938,0.7105262875556946
0.5736400485038757,0.7704678177833557,0.6158432960510254,0.7631579041481018
0.5318423509597778,0.7792397737503052,0.6366161108016968,0.7763158082962036
0.5471922755241394,0.7748538255691528,0.5810971856117249,0.7631579041481018
0.5143143534660339,0.7763158082962036,0.6317849159240723,0.7763158082962036
0.5072491765022278,0.7836257219314575,0.5903366804122925,0.7763158082962036
0.5054208040237427,0.7938596606254578,0.6059549450874329,0.75
0.5151801109313965,0.7967836260795593,0.5700355768203735,0.7631579041481018
0.5345767140388489,0.780701756477356,0.5972301363945007,0.8026315569877625
0.5184974074363708,0.7982456088066101,0.6006094813346863,0.7894737124443054
0.49473389983177185,0.7997075915336609,0.5997136235237122,0.7763158082962036
0.4680601954460144,0.8274853825569153,0.7402545213699341,0.7236841917037964
0.470952570438385,0.8157894611358643,0.606540322303772,0.75
0.46550098061561584,0.8187134265899658,0.6530176997184753,0.8026315569877625
0.4481460750102997,0.8274853825569153,0.6483936905860901,0.7763158082962036
0.4555288255214691,0.8084795475006104,0.5684500336647034,0.7894737124443054
0.45520836114883423,0.8230994343757629,0.5704525113105774,0.8157894611358643
0.4469369947910309,0.8318713307380676,0.540941059589386,0.8157894611358643
0.45688214898109436,0.8201754093170166,0.5632413625717163,0.8157894611358643
0.42898696660995483,0.8289473652839661,0.5655158758163452,0.8026315569877625
0.41747650504112244,0.8377193212509155,0.5719510912895203,0.7894737124443054
0.4612208604812622,0.8070175647735596,0.6773679852485657,0.7894737124443054
0.43709877133369446,0.8201754093170166,0.6041624546051025,0.7763158082962036
0.43004274368286133,0.8347952961921692,0.7031309008598328,0.7763158082962036
