loss,accuracy,val_loss,val_accuracy
0.8793034553527832,0.5925925970077515,0.5881835222244263,0.7962962985038757
0.7113813161849976,0.6872428059577942,0.614932119846344,0.7407407164573669
0.6523733735084534,0.6851851940155029,0.9109057784080505,0.5555555820465088
0.6239718794822693,0.7160493731498718,0.6321017146110535,0.7037037014961243
0.5965157151222229,0.7469135522842407,1.1107438802719116,0.4444444477558136
0.6112660765647888,0.7304526567459106,0.568541407585144,0.7777777910232544
0.582804799079895,0.7469135522842407,0.5208207368850708,0.8518518805503845
0.5864015221595764,0.7304526567459106,0.4976467490196228,0.7962962985038757
0.5181169509887695,0.7716049551963806,0.5132862329483032,0.8148148059844971
0.5828971862792969,0.748971164226532,0.5164408683776855,0.7407407164573669
0.4899912178516388,0.7818930149078369,0.6278883814811707,0.7037037014961243
0.547463059425354,0.748971164226532,0.5235813856124878,0.7777777910232544
0.48672786355018616,0.7942386865615845,0.5149737596511841,0.8148148059844971
0.4424901604652405,0.8106995820999146,0.41364437341690063,0.8333333134651184
0.4607076048851013,0.7798354029655457,0.494126558303833,0.7592592835426331
0.44822821021080017,0.8251028656959534,0.5186964869499207,0.8148148059844971
0.45428466796875,0.8209876418113708,0.4649580419063568,0.7962962985038757
0.4234319031238556,0.8148148059844971,0.4625818729400635,0.8148148059844971
0.3903806507587433,0.8477365970611572,0.5965235233306885,0.7407407164573669
0.4112633764743805,0.8436213731765747,0.4917627274990082,0.7962962985038757
0.41467297077178955,0.845678985118866,0.590107798576355,0.7592592835426331
0.3721317946910858,0.8621399402618408,0.47123998403549194,0.8148148059844971
0.3988751471042633,0.8333333134651184,0.5228140950202942,0.8148148059844971
0.38965904712677,0.8353909254074097,0.5510513782501221,0.7407407164573669
0.3505367636680603,0.8497942090034485,0.7105788588523865,0.7222222089767456
0.3382324278354645,0.8786008358001709,0.45019403100013733,0.8333333134651184
0.36255335807800293,0.8415637612342834,0.6058567762374878,0.7407407164573669
0.3123972713947296,0.8621399402618408,0.542874276638031,0.7962962985038757
0.34989529848098755,0.8477365970611572,0.4889470636844635,0.7962962985038757
0.343624472618103,0.8641975522041321,0.6367320418357849,0.8148148059844971
0.3759227991104126,0.8477365970611572,0.46028053760528564,0.8333333134651184
0.3090413510799408,0.8703703880310059,0.5082619190216064,0.8333333134651184
0.32084232568740845,0.8641975522041321,0.5337452292442322,0.8148148059844971
0.28100115060806274,0.8930041193962097,0.6731773018836975,0.7777777910232544
0.35718265175819397,0.845678985118866,0.49625900387763977,0.8518518805503845
0.29121917486190796,0.8786008358001709,0.48562729358673096,0.8518518805503845
0.29970234632492065,0.8744856119155884,0.4896518290042877,0.8333333134651184
0.2573336064815521,0.8971193432807922,0.48289400339126587,0.8333333134651184
0.2416011542081833,0.9094650149345398,0.5646929144859314,0.8333333134651184
0.28796541690826416,0.8868312835693359,0.5344062447547913,0.7962962985038757
0.30143991112709045,0.8786008358001709,0.47484728693962097,0.8518518805503845
0.25792258977890015,0.8868312835693359,0.7823722958564758,0.8148148059844971
0.25936296582221985,0.8930041193962097,0.6521653532981873,0.7407407164573669
0.2529679834842682,0.8971193432807922,0.6134681105613708,0.8333333134651184
0.268868625164032,0.8991769552230835,0.5056362748146057,0.8148148059844971
0.2353948950767517,0.9074074029922485,0.6313007473945618,0.7962962985038757
0.22702287137508392,0.903292179107666,0.7732594609260559,0.8148148059844971
0.24733124673366547,0.903292179107666,0.6242827773094177,0.7962962985038757
0.19744986295700073,0.9218106865882874,0.6034966707229614,0.8333333134651184
0.2416677474975586,0.9094650149345398,0.7632130980491638,0.7777777910232544
0.22858047485351562,0.895061731338501,0.5379513502120972,0.8148148059844971
0.23447929322719574,0.911522626876831,0.6723194718360901,0.7962962985038757
0.24285168945789337,0.9074074029922485,0.6058458685874939,0.8148148059844971
0.17414379119873047,0.9259259104728699,0.7046011686325073,0.7777777910232544
0.20769797265529633,0.9259259104728699,0.8193127512931824,0.7592592835426331
0.16805441677570343,0.9362139701843262,0.9830644130706787,0.7592592835426331
0.18210506439208984,0.9259259104728699,0.9128153324127197,0.7962962985038757
0.15542159974575043,0.9362139701843262,1.2228505611419678,0.7222222089767456
0.17068970203399658,0.9382715821266174,0.8742997050285339,0.7777777910232544
0.15032729506492615,0.9320987462997437,0.86977219581604,0.7777777910232544
0.24594223499298096,0.9094650149345398,0.8882108330726624,0.7962962985038757
0.19302894175052643,0.9135802388191223,0.8259421586990356,0.7777777910232544
0.15070250630378723,0.9341563582420349,0.9735081791877747,0.7777777910232544
0.14068225026130676,0.9382715821266174,0.8569802641868591,0.7962962985038757
0.23064470291137695,0.9074074029922485,0.7861378192901611,0.7592592835426331
0.11539411544799805,0.952674925327301,1.001796007156372,0.7407407164573669
0.14452525973320007,0.9465020298957825,0.6867721676826477,0.7962962985038757
0.1616324484348297,0.9362139701843262,0.9217610955238342,0.7777777910232544
0.2019577920436859,0.9156378507614136,0.8505913019180298,0.7777777910232544
