loss,accuracy,val_loss,val_accuracy
0.9578638672828674,0.5246913433074951,0.8324429392814636,0.6111111044883728
0.8533619046211243,0.5905349850654602,0.7753684520721436,0.6851851940155029
0.8021870851516724,0.6234567761421204,0.8689074516296387,0.6666666865348816
0.7134723663330078,0.6913580298423767,1.2973227500915527,0.48148149251937866
0.7246328592300415,0.6872428059577942,0.9233372211456299,0.6851851940155029
0.6619402766227722,0.7181069850921631,0.7725564241409302,0.7037037014961243
0.6732490658760071,0.7037037014961243,1.1169019937515259,0.46296295523643494
0.6912774443626404,0.6913580298423767,0.8212366700172424,0.7037037014961243
0.6726316809654236,0.7078189253807068,0.9923194646835327,0.7037037014961243
0.6211479902267456,0.7407407164573669,0.8432603478431702,0.7037037014961243
0.6354243755340576,0.7263374328613281,0.9219498634338379,0.6851851940155029
0.6162241101264954,0.7283950448036194,1.132910132408142,0.6851851940155029
0.6112280488014221,0.7386831045150757,0.8932105898857117,0.7037037014961243
0.6551368832588196,0.7160493731498718,0.7708152532577515,0.6666666865348816
0.6382367610931396,0.7139917612075806,0.7566726207733154,0.7222222089767456
0.5986289978027344,0.7325102686882019,0.7772652506828308,0.7037037014961243
0.5744616985321045,0.7160493731498718,0.8363177180290222,0.7037037014961243
0.6010373830795288,0.7304526567459106,0.8364100456237793,0.7407407164573669
0.5794019103050232,0.7469135522842407,0.8972208499908447,0.7222222089767456
0.5596429109573364,0.7613168954849243,1.1406285762786865,0.6666666865348816
0.5541672110557556,0.7592592835426331,0.9746925830841064,0.7407407164573669
0.5660291314125061,0.7736625671386719,0.9254167079925537,0.7222222089767456
0.5958752632141113,0.7263374328613281,0.9381172060966492,0.7037037014961243
0.5521150827407837,0.751028835773468,1.1562628746032715,0.7222222089767456
0.54022216796875,0.7716049551963806,1.0063729286193848,0.6666666865348816
0.526868999004364,0.7695473432540894,0.9089058041572571,0.7592592835426331
0.5574142336845398,0.7654321193695068,1.0871391296386719,0.7222222089767456
0.5696800947189331,0.7469135522842407,0.8972649574279785,0.6851851940155029
0.5081462860107422,0.7962962985038757,0.9872334599494934,0.7037037014961243
0.5356248021125793,0.7736625671386719,0.9547926783561707,0.7407407164573669
0.5501897931098938,0.7880658507347107,0.9277493953704834,0.7592592835426331
0.5605036616325378,0.7572016716003418,0.9173694252967834,0.6851851940155029
0.5150983929634094,0.8045267462730408,0.9558395743370056,0.6851851940155029
0.5327039361000061,0.7839506268501282,0.8967463970184326,0.7037037014961243
0.49249333143234253,0.8127571940422058,1.011150598526001,0.7407407164573669
0.5027646422386169,0.7880658507347107,0.8883030414581299,0.7407407164573669
0.47769221663475037,0.7942386865615845,0.8655531406402588,0.7592592835426331
0.5179338455200195,0.7777777910232544,1.318428874015808,0.5925925970077515
