loss,accuracy,val_loss,val_accuracy
1.0035690069198608,0.5377697944641113,1.1092252731323242,0.5645161271095276
0.9022834897041321,0.5575539469718933,1.2489615678787231,0.5645161271095276
0.8661954402923584,0.564748227596283,1.1112942695617676,0.6451612710952759
0.8010472059249878,0.6348921060562134,1.530881404876709,0.6290322542190552
0.7259351015090942,0.6582733988761902,1.1111254692077637,0.5806451439857483
0.6888085603713989,0.6564748287200928,0.7869334816932678,0.5967742204666138
0.6304717659950256,0.6996402740478516,0.7374149560928345,0.7096773982048035
0.6193559765815735,0.7158273458480835,0.7659280896186829,0.6612903475761414
0.6294413208961487,0.7122302055358887,0.9831545948982239,0.6451612710952759
0.6147603392601013,0.730215847492218,1.34791898727417,0.6451612710952759
0.5975367426872253,0.7230215668678284,1.6612703800201416,0.7419354915618896
0.6138566136360168,0.7392086386680603,0.7889752388000488,0.725806474685669
0.6263673901557922,0.7248201370239258,1.0936542749404907,0.6935483813285828
0.5849893689155579,0.7356114983558655,1.0235258340835571,0.6774193644523621
0.5505124926567078,0.75,0.8469718098640442,0.725806474685669
0.5718456506729126,0.7517985701560974,0.9039294123649597,0.6774193644523621
0.5584008097648621,0.7571942210197449,0.8365452885627747,0.6935483813285828
0.6071171760559082,0.7464028596878052,0.9273909330368042,0.725806474685669
0.543358564376831,0.769784152507782,0.7824391722679138,0.7096773982048035
0.5463504791259766,0.7428057789802551,0.6943892240524292,0.7096773982048035
0.5287920236587524,0.7841726541519165,0.7143364548683167,0.7096773982048035
0.5314501523971558,0.769784152507782,1.2013472318649292,0.725806474685669
0.5343754887580872,0.7751798629760742,0.8871232867240906,0.7096773982048035
0.5076956152915955,0.8021582961082458,0.8719033598899841,0.7419354915618896
0.5406534075737,0.769784152507782,0.8102954030036926,0.7096773982048035
0.5058652758598328,0.7823740839958191,0.7351848483085632,0.7419354915618896
0.5061770081520081,0.7895683646202087,0.7805036306381226,0.725806474685669
0.5163090825080872,0.798561155796051,1.1387765407562256,0.7580645084381104
0.49542567133903503,0.7949640154838562,0.8019721508026123,0.7419354915618896
0.4865995943546295,0.8003597259521484,0.7697591185569763,0.7419354915618896
0.4942479729652405,0.8021582961082458,1.0395535230636597,0.725806474685669
0.5276170969009399,0.7859712243080139,1.4366499185562134,0.7419354915618896
0.4772254228591919,0.8219424486160278,1.0328880548477173,0.7096773982048035
0.4795992076396942,0.8039568066596985,0.7998870015144348,0.7419354915618896
0.49165430665016174,0.7913669347763062,0.7156993746757507,0.7419354915618896
0.4693598449230194,0.8165467381477356,0.6878948211669922,0.7419354915618896
0.47817280888557434,0.8111510872840881,1.9951434135437012,0.7096773982048035
0.49027329683303833,0.798561155796051,0.6804408431053162,0.7903226017951965
0.4720209240913391,0.8219424486160278,0.7352513670921326,0.7903226017951965
0.46042168140411377,0.8111510872840881,0.9774027466773987,0.6935483813285828
0.4443725049495697,0.8075539469718933,1.3197615146636963,0.7419354915618896
0.4729888141155243,0.8093525171279907,0.9314667582511902,0.7903226017951965
0.46921589970588684,0.8129496574401855,0.9091458320617676,0.7580645084381104
0.4569713771343231,0.8255395889282227,0.7242405414581299,0.7903226017951965
0.4462457597255707,0.8219424486160278,0.7717069983482361,0.7580645084381104
0.4332764744758606,0.8381295204162598,0.7851734757423401,0.725806474685669
0.4349850118160248,0.8237410187721252,0.7933687567710876,0.7903226017951965
0.43749332427978516,0.818345308303833,0.6995004415512085,0.7580645084381104
0.4406415522098541,0.8327338099479675,0.6393011212348938,0.725806474685669
0.4127231538295746,0.8237410187721252,0.7026793956756592,0.8064516186714172
0.4276880621910095,0.8327338099479675,0.5955098867416382,0.7580645084381104
0.4159376919269562,0.8453237414360046,0.7136662602424622,0.7580645084381104
0.41314950585365295,0.8291366696357727,0.7082341909408569,0.725806474685669
0.4104783236980438,0.8345323801040649,0.5451058149337769,0.7903226017951965
0.41407209634780884,0.847122311592102,0.5642052292823792,0.7903226017951965
0.3950609862804413,0.8399280309677124,0.6288081407546997,0.774193525314331
0.4097159504890442,0.8453237414360046,0.6792316436767578,0.7903226017951965
0.3972108066082001,0.8543165326118469,1.0046499967575073,0.7580645084381104
0.40784791111946106,0.8417266011238098,0.5865012407302856,0.7580645084381104
0.4062800407409668,0.8291366696357727,0.641136884689331,0.7580645084381104
0.3894842267036438,0.8597122430801392,0.7824032306671143,0.8064516186714172
0.38697317242622375,0.8543165326118469,0.6908802390098572,0.7903226017951965
0.39328324794769287,0.8543165326118469,0.7352904081344604,0.774193525314331
0.39748191833496094,0.847122311592102,0.5585271716117859,0.7903226017951965
0.39990803599357605,0.8435251712799072,0.8180716633796692,0.7419354915618896
0.3764842748641968,0.8399280309677124,0.7378026843070984,0.7903226017951965
0.4380304515361786,0.866906464099884,0.95500648021698,0.8387096524238586
0.38077688217163086,0.8597122430801392,0.5328332781791687,0.8225806355476379
0.4005681276321411,0.8453237414360046,1.001894235610962,0.7580645084381104
0.3949959874153137,0.8399280309677124,0.8027491569519043,0.8064516186714172
0.37790611386299133,0.8489208817481995,1.2684552669525146,0.8064516186714172
0.36498910188674927,0.8597122430801392,0.9207349419593811,0.7903226017951965
0.3597474992275238,0.8489208817481995,0.7125113010406494,0.7903226017951965
0.3707977831363678,0.8561151027679443,0.7582293748855591,0.774193525314331
0.35611170530319214,0.8579136729240417,0.4574175775051117,0.8225806355476379
0.37496548891067505,0.847122311592102,0.6623733043670654,0.774193525314331
0.36141741275787354,0.847122311592102,0.6088541746139526,0.8387096524238586
0.388033390045166,0.8255395889282227,0.5644212961196899,0.7903226017951965
0.41576144099235535,0.8507194519042969,0.9421697854995728,0.7580645084381104
0.39810970425605774,0.8543165326118469,0.7629420757293701,0.8225806355476379
0.36487746238708496,0.8489208817481995,0.6789782047271729,0.8225806355476379
0.38595232367515564,0.8525179624557495,0.584971010684967,0.8387096524238586
0.3581651747226715,0.8687050342559814,0.6670752763748169,0.8387096524238586
0.3508598804473877,0.8543165326118469,0.7171666622161865,0.8225806355476379
0.3429065942764282,0.8633093237876892,0.5406264662742615,0.7903226017951965
0.34448835253715515,0.866906464099884,0.6552335023880005,0.8225806355476379
0.336473673582077,0.8633093237876892,0.5797920823097229,0.8225806355476379
0.37042322754859924,0.8597122430801392,0.493055135011673,0.8548387289047241
0.3217807114124298,0.8741007447242737,0.6503821015357971,0.8387096524238586
0.3603684902191162,0.8615108132362366,0.6172624230384827,0.8387096524238586
0.3634745180606842,0.8561151027679443,0.8286600708961487,0.8387096524238586
0.3682412803173065,0.8633093237876892,0.7955400943756104,0.8548387289047241
0.33411815762519836,0.8741007447242737,0.5577377676963806,0.8064516186714172
0.36901819705963135,0.866906464099884,0.9237397909164429,0.8548387289047241
0.354210764169693,0.8633093237876892,0.5486758351325989,0.8225806355476379
0.32778382301330566,0.8705036044120789,0.976161777973175,0.8387096524238586
0.3365345597267151,0.8723021745681763,0.5908123850822449,0.8709677457809448
0.3185875415802002,0.8776978254318237,0.8346765041351318,0.8064516186714172
0.3323359787464142,0.8848921060562134,0.765489399433136,0.8225806355476379
0.34182778000831604,0.8687050342559814,1.0451195240020752,0.8387096524238586
0.354081928730011,0.8615108132362366,0.7019981145858765,0.8064516186714172
0.3429465889930725,0.8741007447242737,1.0334582328796387,0.8387096524238586
0.33039429783821106,0.8723021745681763,0.9108952879905701,0.8064516186714172
0.3418818414211273,0.8705036044120789,0.744785726070404,0.8870967626571655
0.32946816086769104,0.8705036044120789,0.8286034464836121,0.8548387289047241
0.33836740255355835,0.8687050342559814,1.03850257396698,0.8225806355476379
0.3267883360385895,0.8848921060562134,0.7065284848213196,0.8709677457809448
0.3315517008304596,0.8723021745681763,0.7324752807617188,0.8225806355476379
0.34465476870536804,0.8776978254318237,1.2726975679397583,0.8225806355476379
0.3187311589717865,0.8920863270759583,0.9964191913604736,0.8709677457809448
0.3377455174922943,0.8615108132362366,0.6969567537307739,0.8387096524238586
0.3262060880661011,0.866906464099884,0.6912572979927063,0.8225806355476379
0.3103478252887726,0.8758992552757263,0.7903021574020386,0.8709677457809448
0.29975569248199463,0.8884891867637634,0.7242026925086975,0.8387096524238586
0.34234005212783813,0.8633093237876892,0.7373068332672119,0.8387096524238586
0.31364116072654724,0.8776978254318237,0.7158257961273193,0.8548387289047241
0.29371997714042664,0.8902877569198608,0.6325212121009827,0.8387096524238586
0.3017694056034088,0.8920863270759583,0.6569018959999084,0.7903226017951965
0.3095340132713318,0.8848921060562134,0.7525177001953125,0.8709677457809448
0.3018067181110382,0.8741007447242737,0.743190348148346,0.8064516186714172
0.333818644285202,0.8651078939437866,0.8247778415679932,0.8709677457809448
0.31331706047058105,0.8866906762123108,0.8037622570991516,0.8387096524238586
0.29560765624046326,0.8794963955879211,0.7600142955780029,0.8064516186714172
0.30147817730903625,0.8956834673881531,0.646364688873291,0.8387096524238586
0.31165382266044617,0.8884891867637634,0.5972533822059631,0.8548387289047241
0.27807754278182983,0.902877688407898,0.6031013131141663,0.8548387289047241
0.2748136818408966,0.8938848972320557,0.7630857229232788,0.8548387289047241
0.2866441309452057,0.8902877569198608,0.7604638338088989,0.8709677457809448
0.2866595983505249,0.8884891867637634,0.8140073418617249,0.8548387289047241
0.3160894513130188,0.8812949657440186,0.7031476497650146,0.8870967626571655
0.295388400554657,0.883093535900116,0.6860118508338928,0.8387096524238586
0.2798002064228058,0.8884891867637634,0.7366488575935364,0.7903226017951965
0.28397953510284424,0.8812949657440186,1.3945003747940063,0.7903226017951965
0.2997327744960785,0.8920863270759583,0.9942810535430908,0.8548387289047241
0.2855280339717865,0.8794963955879211,0.9368031024932861,0.8387096524238586
0.2698873281478882,0.9100719690322876,0.8812282681465149,0.8548387289047241
0.26719576120376587,0.9046762585639954,1.0221261978149414,0.8387096524238586
0.2692781984806061,0.8884891867637634,0.8162901401519775,0.8548387289047241
0.2717262804508209,0.902877688407898,0.7529255747795105,0.8709677457809448
0.2679018974304199,0.8938848972320557,0.983002781867981,0.8709677457809448
0.2871899902820587,0.8974820375442505,0.9551644325256348,0.8387096524238586
0.24553611874580383,0.9064748287200928,0.7109010219573975,0.8225806355476379
0.2876602113246918,0.8956834673881531,0.8600951433181763,0.8387096524238586
0.26187363266944885,0.9064748287200928,0.7343376278877258,0.8548387289047241
0.24781140685081482,0.9100719690322876,0.7920545339584351,0.8387096524238586
0.2716817259788513,0.8938848972320557,0.9764783382415771,0.8709677457809448
0.2503642439842224,0.9136690497398376,0.8141025900840759,0.8225806355476379
0.2754800319671631,0.8920863270759583,1.2100727558135986,0.8870967626571655
0.2813226580619812,0.9100719690322876,0.7730941772460938,0.8548387289047241
0.2648666501045227,0.9082733988761902,0.9730490446090698,0.8870967626571655
0.24990679323673248,0.9136690497398376,0.8615950345993042,0.8064516186714172
0.24739429354667664,0.9118704795837402,0.8145468235015869,0.8709677457809448
0.2625243067741394,0.9010791182518005,0.7477191090583801,0.8709677457809448
0.2490815669298172,0.9010791182518005,0.9846677184104919,0.8225806355476379
0.24614585936069489,0.9118704795837402,0.8532014489173889,0.8387096524238586
0.24512679874897003,0.9100719690322876,0.883764386177063,0.8387096524238586
0.23187695443630219,0.9100719690322876,1.0285273790359497,0.8548387289047241
0.24034154415130615,0.9100719690322876,0.8773033022880554,0.8548387289047241
0.22753138840198517,0.9136690497398376,0.9431906342506409,0.8548387289047241
0.24882784485816956,0.8902877569198608,0.8539865612983704,0.8709677457809448
0.256062775850296,0.9082733988761902,0.8258628249168396,0.8225806355476379
0.258921355009079,0.8938848972320557,0.9514787793159485,0.8548387289047241
0.21381518244743347,0.9244604110717773,0.9222453832626343,0.8709677457809448
0.2357131391763687,0.902877688407898,0.8202515244483948,0.8387096524238586
0.2268497198820114,0.9136690497398376,1.0136200189590454,0.8709677457809448
0.22402721643447876,0.9244604110717773,0.8572356700897217,0.7903226017951965
0.22580400109291077,0.9154676198959351,1.077255129814148,0.8225806355476379
0.300414502620697,0.9082733988761902,1.4489057064056396,0.8709677457809448
0.230075865983963,0.9190647602081299,0.9488950967788696,0.8709677457809448
0.24099481105804443,0.9082733988761902,0.7369237542152405,0.8548387289047241
0.21499542891979218,0.9136690497398376,1.1793605089187622,0.8387096524238586
0.22244900465011597,0.9244604110717773,1.0531212091445923,0.8548387289047241
0.23580315709114075,0.9154676198959351,1.2124252319335938,0.8225806355476379
0.22715477645397186,0.9136690497398376,1.2341669797897339,0.8387096524238586
0.21649470925331116,0.9190647602081299,1.274070382118225,0.8709677457809448
0.2168697863817215,0.9226618409156799,1.100774884223938,0.8548387289047241
0.21331341564655304,0.9244604110717773,1.1477218866348267,0.8709677457809448
0.2214045524597168,0.9244604110717773,0.993253231048584,0.8548387289047241
0.2218114286661148,0.9298561215400696,0.956530749797821,0.8548387289047241
0.20752054452896118,0.9298561215400696,1.0164927244186401,0.8870967626571655
0.20516885817050934,0.9208633303642273,1.0312376022338867,0.8548387289047241
0.20385822653770447,0.9172661900520325,1.0208783149719238,0.8709677457809448
0.19643397629261017,0.9334532618522644,0.9330254197120667,0.8225806355476379
0.20968148112297058,0.9100719690322876,0.9099238514900208,0.8548387289047241
0.22050832211971283,0.9226618409156799,1.0197926759719849,0.8709677457809448
0.20292671024799347,0.9298561215400696,1.0540859699249268,0.8548387289047241
0.19798235595226288,0.9190647602081299,1.0483293533325195,0.8709677457809448
0.18479196727275848,0.9262589812278748,1.14460289478302,0.8709677457809448
0.1935136914253235,0.935251772403717,0.9314519166946411,0.8709677457809448
0.19566306471824646,0.931654691696167,0.9867226481437683,0.8870967626571655
0.21291598677635193,0.9298561215400696,0.9784656167030334,0.8548387289047241
0.20628595352172852,0.9208633303642273,0.9533148407936096,0.8064516186714172
0.20966894924640656,0.9298561215400696,1.178510069847107,0.8709677457809448
0.21713140606880188,0.9154676198959351,1.0412697792053223,0.8387096524238586
0.19635087251663208,0.9244604110717773,0.973908007144928,0.8387096524238586
0.20606309175491333,0.9190647602081299,1.9090051651000977,0.8225806355476379
0.21493931114673615,0.935251772403717,1.3523391485214233,0.8870967626571655
0.1794804185628891,0.9406474828720093,1.292744517326355,0.8064516186714172
0.1899740844964981,0.931654691696167,1.4183685779571533,0.8387096524238586
0.20415116846561432,0.9298561215400696,1.1690119504928589,0.8387096524238586
