loss,accuracy,val_loss,val_accuracy
1.0879970788955688,0.5503597259521484,2.7098195552825928,0.5645161271095276
0.9435572028160095,0.5593525171279907,1.7443630695343018,0.5645161271095276
0.839408278465271,0.5881295204162598,3.4735937118530273,0.5967742204666138
0.768470287322998,0.6205036044120789,2.4445407390594482,0.5645161271095276
0.7097712755203247,0.681654691696167,2.127960681915283,0.5806451439857483
0.6940001845359802,0.6870503425598145,3.151262044906616,0.6129032373428345
0.6827004551887512,0.6906474828720093,2.229321241378784,0.5967742204666138
0.6286642551422119,0.7176259160041809,2.018409013748169,0.6129032373428345
0.5783096551895142,0.7338129281997681,1.1745516061782837,0.6774193644523621
0.630882740020752,0.7428057789802551,1.5892667770385742,0.6129032373428345
0.576894223690033,0.75,1.7226918935775757,0.774193525314331
0.5513135194778442,0.7751798629760742,1.3386882543563843,0.7096773982048035
0.5437915921211243,0.7931654453277588,1.5651947259902954,0.7580645084381104
0.5560945272445679,0.778777003288269,0.8495306372642517,0.7580645084381104
0.5428826212882996,0.7895683646202087,1.2617603540420532,0.7419354915618896
0.543488085269928,0.7823740839958191,0.8907711505889893,0.7419354915618896
0.5789825320243835,0.7769784331321716,1.8603283166885376,0.7419354915618896
0.5667020678520203,0.7913669347763062,1.0618277788162231,0.7096773982048035
0.550909161567688,0.7859712243080139,1.2140580415725708,0.725806474685669
0.5240247249603271,0.7913669347763062,1.7119719982147217,0.725806474685669
0.48987656831741333,0.818345308303833,0.8917791247367859,0.7419354915618896
0.5117605328559875,0.7913669347763062,0.9090104699134827,0.7580645084381104
0.5613166689872742,0.7751798629760742,1.8816535472869873,0.7096773982048035
0.5084969997406006,0.798561155796051,2.397766590118408,0.7419354915618896
0.49990609288215637,0.8021582961082458,1.3725366592407227,0.7419354915618896
0.4859722852706909,0.8219424486160278,1.3183038234710693,0.7580645084381104
0.5066284537315369,0.798561155796051,0.8006551265716553,0.7419354915618896
0.5466790199279785,0.798561155796051,4.237094402313232,0.7580645084381104
0.551086962223053,0.8165467381477356,4.219533443450928,0.7580645084381104
0.518370509147644,0.8093525171279907,1.8472179174423218,0.7419354915618896
0.5339311957359314,0.814748227596283,1.3486732244491577,0.725806474685669
0.496494323015213,0.8021582961082458,1.734235167503357,0.7419354915618896
0.468363493680954,0.8255395889282227,1.562585473060608,0.7580645084381104
0.6006818413734436,0.8111510872840881,2.4063704013824463,0.7580645084381104
0.5474323034286499,0.7841726541519165,1.9500432014465332,0.8064516186714172
0.4790174067020416,0.8273381590843201,1.1781357526779175,0.7580645084381104
0.4897429049015045,0.8021582961082458,2.438272714614868,0.7580645084381104
0.4598621129989624,0.8309352397918701,1.577247977256775,0.774193525314331
0.44510969519615173,0.8507194519042969,1.2094087600708008,0.7580645084381104
0.4642235040664673,0.8237410187721252,1.1779897212982178,0.8064516186714172
0.4584268629550934,0.8291366696357727,1.5679879188537598,0.7903226017951965
0.4964814782142639,0.8291366696357727,2.8470256328582764,0.8064516186714172
0.4769624173641205,0.818345308303833,1.867110013961792,0.7903226017951965
0.4548112452030182,0.8273381590843201,1.375463843345642,0.8225806355476379
0.4316379725933075,0.8309352397918701,1.2568837404251099,0.8225806355476379
0.44689297676086426,0.8309352397918701,1.1648714542388916,0.8064516186714172
0.42583978176116943,0.8219424486160278,1.1419986486434937,0.8064516186714172
0.44137996435165405,0.8309352397918701,1.623289704322815,0.774193525314331
0.4474651515483856,0.8363309502601624,1.954100489616394,0.7580645084381104
0.4017889201641083,0.8417266011238098,1.3600245714187622,0.8064516186714172
0.4441826343536377,0.8309352397918701,1.4596349000930786,0.7580645084381104
0.4176945984363556,0.847122311592102,1.4932631254196167,0.7580645084381104
0.44150596857070923,0.8417266011238098,0.9056695699691772,0.8064516186714172
0.41667699813842773,0.8345323801040649,0.9078512787818909,0.774193525314331
0.40796706080436707,0.8327338099479675,1.3177493810653687,0.8225806355476379
0.4250850975513458,0.8291366696357727,1.0721232891082764,0.8064516186714172
0.43019774556159973,0.8255395889282227,1.4043595790863037,0.7903226017951965
0.4273720383644104,0.8363309502601624,0.9848198294639587,0.8064516186714172
0.4238065779209137,0.8381295204162598,1.0722180604934692,0.8225806355476379
0.38982680439949036,0.847122311592102,0.6672211289405823,0.7903226017951965
0.3860892653465271,0.8435251712799072,2.0486769676208496,0.774193525314331
0.41485196352005005,0.8525179624557495,1.2596081495285034,0.774193525314331
0.4067437946796417,0.8255395889282227,1.5193097591400146,0.774193525314331
0.39583778381347656,0.8543165326118469,0.8816413879394531,0.7903226017951965
0.4026608169078827,0.8399280309677124,0.7115030884742737,0.8064516186714172
0.3880160450935364,0.8507194519042969,1.015992522239685,0.7903226017951965
0.3689001202583313,0.8507194519042969,1.1331225633621216,0.7903226017951965
0.4031935930252075,0.8453237414360046,1.3956506252288818,0.8064516186714172
0.39268216490745544,0.8507194519042969,1.461014747619629,0.8225806355476379
0.3674510419368744,0.866906464099884,1.9866464138031006,0.774193525314331
0.4280894994735718,0.847122311592102,1.2880922555923462,0.7903226017951965
0.3841360807418823,0.8399280309677124,1.3238427639007568,0.8225806355476379
0.3706090450286865,0.8615108132362366,1.267666220664978,0.8709677457809448
0.3804906904697418,0.8543165326118469,1.5400313138961792,0.8387096524238586
0.35748448967933655,0.8579136729240417,0.8132858872413635,0.8225806355476379
0.37769848108291626,0.8435251712799072,0.8625123500823975,0.774193525314331
0.36858445405960083,0.8507194519042969,0.8453143835067749,0.8387096524238586
0.3711802363395691,0.8543165326118469,2.313825845718384,0.8225806355476379
0.37707850337028503,0.8543165326118469,1.6756230592727661,0.8225806355476379
0.3627927601337433,0.8579136729240417,0.5794032216072083,0.7903226017951965
0.44970476627349854,0.8453237414360046,1.4335086345672607,0.8387096524238586
0.42042285203933716,0.8453237414360046,2.6384057998657227,0.8387096524238586
0.3511635959148407,0.8525179624557495,2.1185262203216553,0.8225806355476379
0.3901650607585907,0.8615108132362366,2.7462072372436523,0.8870967626571655
0.3448227047920227,0.8687050342559814,1.9328058958053589,0.8709677457809448
0.36006033420562744,0.8633093237876892,1.4414820671081543,0.8870967626571655
0.357561320066452,0.8651078939437866,1.0930238962173462,0.8548387289047241
0.3381097614765167,0.866906464099884,1.1393656730651855,0.8870967626571655
0.3219270408153534,0.8794963955879211,1.3295509815216064,0.774193525314331
0.3438658118247986,0.8597122430801392,0.9489303827285767,0.7903226017951965
0.32349810004234314,0.8687050342559814,1.0451277494430542,0.7903226017951965
0.3382125794887543,0.8651078939437866,2.917788028717041,0.8225806355476379
0.3369307518005371,0.8723021745681763,1.138452410697937,0.8387096524238586
0.36306053400039673,0.8705036044120789,2.1936707496643066,0.8548387289047241
0.31561583280563354,0.8848921060562134,1.9247628450393677,0.7903226017951965
0.3083035945892334,0.8920863270759583,1.6427245140075684,0.8387096524238586
0.34403520822525024,0.8848921060562134,0.8316069841384888,0.774193525314331
0.3298499584197998,0.8579136729240417,0.8006995320320129,0.8387096524238586
0.31777751445770264,0.8758992552757263,1.963478684425354,0.8387096524238586
0.30254432559013367,0.8920863270759583,1.3184127807617188,0.8709677457809448
0.48660844564437866,0.8381295204162598,8.024866104125977,0.8548387289047241
0.4266285002231598,0.8525179624557495,4.627082347869873,0.8387096524238586
0.34618499875068665,0.8741007447242737,3.313035488128662,0.8387096524238586
0.31297045946121216,0.8794963955879211,2.384542465209961,0.7903226017951965
0.3104698956012726,0.8884891867637634,1.461012363433838,0.8064516186714172
0.3255906105041504,0.8848921060562134,0.988430380821228,0.8387096524238586
0.3402140736579895,0.866906464099884,1.787118673324585,0.8709677457809448
