loss,accuracy,val_loss,val_accuracy
0.9640629291534424,0.5593525171279907,0.8523773550987244,0.6129032373428345
0.7681242227554321,0.6636690497398376,0.6500469446182251,0.7419354915618896
0.6097856760025024,0.7553957104682922,0.5802366733551025,0.7903226017951965
0.5793371796607971,0.7859712243080139,0.7411994338035583,0.5645161271095276
0.5942708849906921,0.7464028596878052,0.5911948084831238,0.8064516186714172
0.5540128350257874,0.7625899314880371,0.5807812213897705,0.7903226017951965
0.5870691537857056,0.7661870718002319,0.6135915517807007,0.774193525314331
0.5351979732513428,0.7823740839958191,0.5865831971168518,0.7419354915618896
0.5119273662567139,0.8003597259521484,0.6541991233825684,0.725806474685669
0.49041759967803955,0.7949640154838562,0.7181307673454285,0.774193525314331
0.527163028717041,0.798561155796051,0.5946171283721924,0.8064516186714172
0.5021196603775024,0.8129496574401855,0.535169243812561,0.8064516186714172
0.5167312026023865,0.8021582961082458,0.5996449589729309,0.7580645084381104
0.4894188642501831,0.8075539469718933,0.5612236261367798,0.7903226017951965
0.4597909152507782,0.8129496574401855,0.6022230386734009,0.774193525314331
0.445205956697464,0.8363309502601624,0.5524477958679199,0.7580645084381104
0.4778138995170593,0.8255395889282227,0.7800654172897339,0.6935483813285828
0.4961620271205902,0.7967625856399536,0.5585463643074036,0.7903226017951965
0.4650377333164215,0.8129496574401855,0.5878665447235107,0.774193525314331
0.4415965676307678,0.8291366696357727,0.7239140272140503,0.7419354915618896
0.5089902877807617,0.8003597259521484,0.8407759070396423,0.6774193644523621
0.43086254596710205,0.818345308303833,0.6220070719718933,0.7903226017951965
0.4291989803314209,0.8381295204162598,0.7129281163215637,0.725806474685669
0.4249683916568756,0.8345323801040649,0.5210779309272766,0.7903226017951965
0.4311855733394623,0.8309352397918701,0.5709673166275024,0.774193525314331
0.41099050641059875,0.8345323801040649,0.5628896951675415,0.7903226017951965
0.371277779340744,0.8561151027679443,0.5609172582626343,0.7903226017951965
0.3740302622318268,0.8435251712799072,0.5432894229888916,0.8387096524238586
0.38585954904556274,0.8543165326118469,0.5620543956756592,0.7903226017951965
0.3743779957294464,0.8597122430801392,0.5593339204788208,0.7903226017951965
0.36525025963783264,0.8597122430801392,0.5468979477882385,0.774193525314331
0.3582579493522644,0.8525179624557495,0.5880643129348755,0.774193525314331
0.35689419507980347,0.8543165326118469,0.6649627089500427,0.6774193644523621
0.3524415194988251,0.8687050342559814,0.735867977142334,0.7419354915618896
0.37806493043899536,0.8561151027679443,0.5821892023086548,0.7419354915618896
0.3464811146259308,0.8651078939437866,0.639196515083313,0.7419354915618896
0.3341992497444153,0.8705036044120789,0.8345469832420349,0.725806474685669
0.32609009742736816,0.8741007447242737,0.731837809085846,0.7419354915618896
0.35143327713012695,0.8651078939437866,0.6508442759513855,0.725806474685669
0.30929774045944214,0.8543165326118469,0.8453014492988586,0.7580645084381104
0.38082611560821533,0.8543165326118469,0.878464937210083,0.7580645084381104
0.3310791254043579,0.8687050342559814,0.5996422171592712,0.7903226017951965
0.2747668921947479,0.8992805480957031,0.5754196643829346,0.8064516186714172
0.289442777633667,0.8866906762123108,0.7516933679580688,0.7419354915618896
0.25463783740997314,0.9010791182518005,0.785634458065033,0.6774193644523621
0.2551819980144501,0.8902877569198608,0.7049012184143066,0.7580645084381104
0.2396823912858963,0.9082733988761902,0.5978782176971436,0.8225806355476379
0.25002625584602356,0.8920863270759583,0.6853117942810059,0.7419354915618896
0.23686811327934265,0.8992805480957031,0.7894507646560669,0.7096773982048035
0.2254733145236969,0.9064748287200928,0.9792306423187256,0.7419354915618896
0.24693965911865234,0.8920863270759583,0.6992067694664001,0.7419354915618896
0.23733720183372498,0.902877688407898,0.9125493764877319,0.7096773982048035
0.17998042702674866,0.9298561215400696,0.7995408177375793,0.7419354915618896
0.22974061965942383,0.9100719690322876,0.6897855401039124,0.7580645084381104
0.1892404705286026,0.9172661900520325,1.1542187929153442,0.6774193644523621
0.19405636191368103,0.9262589812278748,0.8702455759048462,0.725806474685669
0.23012444376945496,0.9064748287200928,1.0916850566864014,0.7096773982048035
0.2091318666934967,0.9190647602081299,0.9755210876464844,0.6935483813285828
0.19441549479961395,0.9190647602081299,0.9152266979217529,0.7419354915618896
0.21716426312923431,0.9244604110717773,0.9377452731132507,0.7096773982048035
0.2126668244600296,0.9100719690322876,0.9669658541679382,0.7580645084381104
0.198272243142128,0.9208633303642273,0.7601191401481628,0.8064516186714172
0.1846921145915985,0.9244604110717773,0.90708988904953,0.7096773982048035
0.1413523107767105,0.9442446231842041,0.9950627088546753,0.725806474685669
0.1609426885843277,0.931654691696167,1.0784858465194702,0.7096773982048035
0.17513933777809143,0.9262589812278748,0.9991130232810974,0.725806474685669
0.17001035809516907,0.9298561215400696,0.9340192079544067,0.7096773982048035
0.11486485600471497,0.9532374143600464,1.3317686319351196,0.6612903475761414
0.1608310490846634,0.9424460530281067,0.9875227808952332,0.725806474685669
0.10137839615345001,0.9640287756919861,1.0225123167037964,0.725806474685669
0.11085042357444763,0.9550359845161438,1.2043588161468506,0.6935483813285828
0.18381117284297943,0.9244604110717773,1.3052568435668945,0.6935483813285828
0.30457255244255066,0.8705036044120789,0.6723724007606506,0.8064516186714172
0.13620656728744507,0.951438844203949,0.8468940854072571,0.7903226017951965
0.14651119709014893,0.9442446231842041,0.9221920967102051,0.774193525314331
0.18511652946472168,0.9460431933403015,1.2404696941375732,0.7096773982048035
0.10168953239917755,0.9550359845161438,1.1587133407592773,0.7419354915618896
0.12044493854045868,0.9550359845161438,0.963862955570221,0.774193525314331
0.0966571569442749,0.9694244861602783,0.9539892673492432,0.774193525314331
