loss,accuracy,val_loss,val_accuracy
1.0432202816009521,0.46707817912101746,1.1729450225830078,0.48148149251937866
0.8147237300872803,0.5946502089500427,0.8753474950790405,0.7037037014961243
0.6787473559379578,0.6954732537269592,0.6796119213104248,0.6666666865348816
0.6445803046226501,0.7037037014961243,0.605137288570404,0.7222222089767456
0.5732038021087646,0.751028835773468,0.54428631067276,0.7962962985038757
0.5616706013679504,0.7366254925727844,0.6329957246780396,0.6851851940155029
0.5508225560188293,0.7757201790809631,0.9650193452835083,0.6296296119689941
0.5667480230331421,0.7572016716003418,0.7581794857978821,0.7592592835426331
0.5160999298095703,0.7798354029655457,0.8327014446258545,0.6666666865348816
0.5110465288162231,0.7736625671386719,0.8286311626434326,0.7407407164573669
0.5122076869010925,0.7777777910232544,0.6179318428039551,0.6851851940155029
0.48181676864624023,0.7942386865615845,0.5447224378585815,0.7407407164573669
0.4603402614593506,0.8148148059844971,0.5313783288002014,0.7962962985038757
0.44975170493125916,0.8127571940422058,0.5701777935028076,0.7777777910232544
0.4451082944869995,0.8168724179267883,0.5138954520225525,0.8148148059844971
0.44831183552742004,0.8251028656959534,0.571456789970398,0.7407407164573669
0.4285414218902588,0.8168724179267883,0.548111081123352,0.7777777910232544
0.3822222352027893,0.8518518805503845,0.572945237159729,0.7407407164573669
0.38971441984176636,0.8436213731765747,0.5076842308044434,0.7962962985038757
0.4077537953853607,0.8477365970611572,0.5466345548629761,0.7222222089767456
0.3864120543003082,0.8415637612342834,0.6692066192626953,0.8148148059844971
0.3810914158821106,0.8477365970611572,0.5594832301139832,0.7777777910232544
0.33157047629356384,0.8621399402618408,0.5859022736549377,0.7962962985038757
0.32688385248184204,0.8600823283195496,0.5722354650497437,0.7407407164573669
0.29087120294570923,0.8888888955116272,0.5243521332740784,0.7962962985038757
0.33509430289268494,0.8497942090034485,0.5149719715118408,0.7962962985038757
0.28715693950653076,0.895061731338501,0.5930153131484985,0.7962962985038757
0.27719932794570923,0.895061731338501,0.9043114185333252,0.7592592835426331
0.2764163017272949,0.8971193432807922,0.8851000666618347,0.7777777910232544
0.3000331223011017,0.8683127760887146,0.8075271844863892,0.7962962985038757
0.28852221369743347,0.8868312835693359,0.6972259283065796,0.7407407164573669
0.2564425468444824,0.8971193432807922,0.810396134853363,0.7777777910232544
0.24394921958446503,0.8991769552230835,0.906731903553009,0.7037037014961243
0.186405211687088,0.9382715821266174,1.0028434991836548,0.7592592835426331
0.18266825377941132,0.9300411343574524,0.9726425409317017,0.8148148059844971
0.19988156855106354,0.9238682985305786,0.9504398703575134,0.7407407164573669
0.1955590695142746,0.9320987462997437,1.1321039199829102,0.7777777910232544
0.20212054252624512,0.9320987462997437,0.9259795546531677,0.8148148059844971
0.2239190936088562,0.9197530746459961,0.689056932926178,0.7222222089767456
0.19705861806869507,0.9403291940689087,0.958225667476654,0.8518518805503845
0.16294753551483154,0.9403291940689087,0.8986025452613831,0.7407407164573669
0.1712818294763565,0.9423868060112,0.9598562717437744,0.7962962985038757
0.13970328867435455,0.952674925327301,1.0493192672729492,0.7777777910232544
0.19344677031040192,0.9238682985305786,1.0363935232162476,0.7777777910232544
0.11789608746767044,0.9629629850387573,1.022127389907837,0.7777777910232544
0.1366569995880127,0.9465020298957825,1.0194017887115479,0.7592592835426331
0.14829297363758087,0.9403291940689087,1.1207985877990723,0.6851851940155029
0.10310889035463333,0.9650205969810486,1.0691789388656616,0.7592592835426331
0.12957565486431122,0.9588477611541748,1.1504738330841064,0.7407407164573669
0.12167195975780487,0.9567901492118835,1.1014479398727417,0.7962962985038757
0.09686731547117233,0.9629629850387573,1.1460728645324707,0.7962962985038757
0.1329953372478485,0.9485596418380737,1.0936311483383179,0.7592592835426331
0.12756751477718353,0.9506173133850098,1.1367878913879395,0.7962962985038757
0.1179661899805069,0.9588477611541748,1.1737734079360962,0.7407407164573669
0.07663745433092117,0.9732510447502136,1.1081647872924805,0.7962962985038757
0.05199747160077095,0.9876543283462524,1.0964198112487793,0.7962962985038757
0.0719093456864357,0.9855967164039612,1.4008363485336304,0.7222222089767456
0.13651695847511292,0.9382715821266174,1.005703091621399,0.7962962985038757
0.1106569916009903,0.9506173133850098,1.0676969289779663,0.8333333134651184
0.08960261195898056,0.9670782089233398,0.9790072441101074,0.8148148059844971
0.1230316236615181,0.9465020298957825,1.1112643480300903,0.7962962985038757
0.14152009785175323,0.952674925327301,1.0183998346328735,0.7592592835426331
0.052638567984104156,0.9835391044616699,1.0814718008041382,0.8333333134651184
0.024495281279087067,0.9958847761154175,1.1357641220092773,0.7592592835426331
0.024372300133109093,0.9938271641731262,1.296246886253357,0.8148148059844971
0.23015430569648743,0.9156378507614136,1.064859390258789,0.7592592835426331
0.06381648033857346,0.9855967164039612,0.9795470237731934,0.8518518805503845
0.048392318189144135,0.9855967164039612,1.1489081382751465,0.7962962985038757
0.08282172679901123,0.9691358208656311,1.639174461364746,0.7777777910232544
0.302647203207016,0.8971193432807922,0.9220306873321533,0.7777777910232544
0.10262519121170044,0.9629629850387573,1.0927424430847168,0.7962962985038757
0.06662558764219284,0.9835391044616699,0.9911133050918579,0.7962962985038757
0.06120091676712036,0.9794238805770874,1.052229404449463,0.7962962985038757
0.03394024819135666,0.991769552230835,1.107460856437683,0.8333333134651184
0.029231037944555283,0.991769552230835,1.3061364889144897,0.7962962985038757
0.0484982505440712,0.9897119402885437,1.1106081008911133,0.8148148059844971
0.04384357109665871,0.9876543283462524,1.1856493949890137,0.7777777910232544
