loss,accuracy,val_loss,val_accuracy
1.0165878534317017,0.4542728662490845,0.853117823600769,0.5333333611488342
0.8583585619926453,0.5322338938713074,0.7182163000106812,0.6666666865348816
0.7761969566345215,0.6041979193687439,0.6831203103065491,0.746666669845581
0.7917326092720032,0.6161919236183167,0.6258609890937805,0.6800000071525574
0.7881661057472229,0.6026986241340637,0.6565786004066467,0.6800000071525574
0.761363685131073,0.622188925743103,0.6183287501335144,0.6666666865348816
0.7222263216972351,0.6461769342422485,0.603117048740387,0.7733333110809326
0.7327516078948975,0.643178403377533,0.665846586227417,0.6266666650772095
0.7176234722137451,0.6416791677474976,0.5842722654342651,0.7333333492279053
0.6779179573059082,0.6551724076271057,0.5689368844032288,0.7599999904632568
0.6752210259437561,0.6821589469909668,0.5061934590339661,0.8133333325386047
0.698095977306366,0.6641679406166077,0.5556809902191162,0.7066666483879089
0.6328850984573364,0.6896551847457886,0.49880218505859375,0.8266666531562805
0.6348983645439148,0.7091454267501831,0.6631879210472107,0.7066666483879089
0.6132134199142456,0.686656653881073,0.48416009545326233,0.8133333325386047
0.6120734214782715,0.7256371974945068,0.4905458092689514,0.8133333325386047
0.5796970725059509,0.7376312017440796,0.5740254521369934,0.7333333492279053
0.5740540027618408,0.739130437374115,0.5189736485481262,0.8133333325386047
0.5701552033424377,0.7451274394989014,0.442890465259552,0.8133333325386047
0.5346167683601379,0.7406296730041504,0.4621105492115021,0.7599999904632568
0.5498065948486328,0.7511244416236877,0.45282313227653503,0.800000011920929
0.5404027104377747,0.7556222081184387,0.55818772315979,0.7333333492279053
0.5298731327056885,0.7496252059936523,0.437705934047699,0.8133333325386047
0.5035655498504639,0.7751124501228333,0.4750858545303345,0.7599999904632568
0.514140784740448,0.7571214437484741,0.39860326051712036,0.8133333325386047
0.4681127071380615,0.7931034564971924,0.4287869334220886,0.8133333325386047
0.4661354124546051,0.7856072187423706,0.4194088578224182,0.8133333325386047
0.42446935176849365,0.8140929341316223,0.3907095789909363,0.8133333325386047
0.42135030031204224,0.7976012229919434,0.38378670811653137,0.7599999904632568
0.4295016825199127,0.8185907006263733,0.5194262862205505,0.746666669845581
0.400241881608963,0.8200899362564087,0.3878861367702484,0.8133333325386047
0.37724947929382324,0.839580237865448,0.4215269982814789,0.800000011920929
0.35833972692489624,0.839580237865448,0.3782890737056732,0.8266666531562805
0.35446658730506897,0.8425787091255188,0.3894306421279907,0.800000011920929
0.32670876383781433,0.8530734777450562,0.3252553939819336,0.7733333110809326
0.3214269280433655,0.8575711846351624,0.39508289098739624,0.7866666913032532
0.312459796667099,0.8575711846351624,0.3852500915527344,0.8133333325386047
0.319682240486145,0.8545727133750916,0.3609151244163513,0.8533333539962769
0.3034442067146301,0.8785607218742371,0.34640875458717346,0.8399999737739563
0.2983480989933014,0.8755621910095215,0.39521414041519165,0.8133333325386047
0.25424546003341675,0.8965517282485962,0.3291672170162201,0.8399999737739563
0.2641039192676544,0.8875561952590942,0.3688057065010071,0.8266666531562805
0.2838505804538727,0.899550199508667,0.32855331897735596,0.8266666531562805
0.23808801174163818,0.9025487303733826,0.29216620326042175,0.8666666746139526
0.2029041200876236,0.9115442037582397,0.37812691926956177,0.8666666746139526
0.2078196257352829,0.9055472016334534,0.3958861529827118,0.8533333539962769
0.2550404667854309,0.8845577239990234,0.4289288818836212,0.8266666531562805
0.16424259543418884,0.9460269808769226,0.5119527578353882,0.8266666531562805
0.11491747200489044,0.95652174949646,0.549515962600708,0.8266666531562805
0.1989773064851761,0.9280359745025635,0.46437662839889526,0.8533333539962769
0.1588490754365921,0.9385307431221008,0.4135674834251404,0.8266666531562805
0.17762912809848785,0.9220389723777771,0.41700464487075806,0.8266666531562805
0.08719294518232346,0.9715142250061035,0.5655282139778137,0.8133333325386047
0.06884104758501053,0.9790105223655701,0.5019806027412415,0.8533333539962769
0.3164973556995392,0.883058488368988,0.5104933381080627,0.800000011920929
0.11820487678050995,0.9610195159912109,0.46907293796539307,0.800000011920929
0.0708654597401619,0.9775112271308899,0.6195066571235657,0.7866666913032532
0.07991846650838852,0.9700149893760681,0.5153931975364685,0.7866666913032532
0.08884798735380173,0.9670165181159973,0.7591208815574646,0.7333333492279053
0.047899991273880005,0.9850075244903564,0.5874087810516357,0.800000011920929
0.05073275789618492,0.9790105223655701,0.5565744042396545,0.8666666746139526
0.14038240909576416,0.9445277452468872,0.5974064469337463,0.7866666913032532
0.07561218738555908,0.9790105223655701,0.749455451965332,0.7866666913032532
0.024272495880723,0.9910045266151428,0.7087758183479309,0.800000011920929
0.04340699687600136,0.9835082292556763,0.7174770832061768,0.800000011920929
0.018921984359622,0.995502233505249,0.6517183184623718,0.8133333325386047
0.016082746908068657,0.9940029978752136,0.6873506307601929,0.800000011920929
0.013119123876094818,0.9940029978752136,0.7056286334991455,0.8133333325386047
0.019376423209905624,0.9895052313804626,0.7474377155303955,0.800000011920929
0.17102500796318054,0.947526216506958,0.9268306493759155,0.7866666913032532
0.3225909173488617,0.8800599575042725,0.6839086413383484,0.7733333110809326
0.08955928683280945,0.9655172228813171,0.7376548647880554,0.7599999904632568
0.11427214741706848,0.95652174949646,0.6971579194068909,0.8133333325386047
0.0358089953660965,0.9880059957504272,0.656822681427002,0.800000011920929
0.025179415941238403,0.9925037622451782,0.8395543694496155,0.800000011920929
0.047884583473205566,0.9805097579956055,0.9497804641723633,0.7733333110809326
0.11349374055862427,0.9580209851264954,0.6710443496704102,0.8266666531562805
0.04312705248594284,0.9880059957504272,0.7475574016571045,0.800000011920929
0.025874214246869087,0.9910045266151428,0.841288149356842,0.800000011920929
0.011370516382157803,0.995502233505249,0.819104790687561,0.800000011920929
0.01614239066839218,0.9925037622451782,1.032649278640747,0.7866666913032532
0.06010067090392113,0.9790105223655701,0.9577171802520752,0.800000011920929
0.19799523055553436,0.931034505367279,0.7530972957611084,0.7866666913032532
0.08515501022338867,0.9700149893760681,0.7399061322212219,0.7866666913032532
0.02329101972281933,0.9940029978752136,0.7370694279670715,0.800000011920929
0.014346817508339882,0.9940029978752136,0.8231173753738403,0.7733333110809326
0.014354369603097439,0.9940029978752136,0.7570837140083313,0.8133333325386047
0.012793539091944695,0.9940029978752136,0.7711427807807922,0.8133333325386047
0.0413629375398159,0.9880059957504272,0.8036569356918335,0.7866666913032532
0.062251798808574677,0.9805097579956055,0.5810906291007996,0.8266666531562805
0.10695134848356247,0.9670165181159973,0.6357234120368958,0.8266666531562805
0.0991949662566185,0.9700149893760681,0.7873731255531311,0.800000011920929
0.042281486093997955,0.9835082292556763,0.7924997210502625,0.7733333110809326
0.05109736695885658,0.9790105223655701,0.953879177570343,0.7733333110809326
0.04249263182282448,0.9850075244903564,0.9029368162155151,0.8133333325386047
0.011162620969116688,0.9985007643699646,0.8666144609451294,0.7866666913032532
0.00810687430202961,0.995502233505249,0.8825318217277527,0.800000011920929
0.008898606523871422,0.995502233505249,0.9214316606521606,0.7599999904632568
0.024454517289996147,0.9910045266151428,0.8550291061401367,0.8133333325386047
0.027468156069517136,0.9895052313804626,1.0002727508544922,0.800000011920929
