loss,accuracy,val_loss,val_accuracy
0.9734673500061035,0.5352323651313782,0.8781104683876038,0.54666668176651
0.8589858412742615,0.5892053842544556,0.7839083671569824,0.6133333444595337
0.8422901630401611,0.5967016220092773,0.7506229877471924,0.6133333444595337
0.7962554693222046,0.6356821656227112,0.7527270317077637,0.6399999856948853
0.8046452403068542,0.6296851634979248,0.7379781007766724,0.6666666865348816
0.7856664061546326,0.6446776390075684,0.6822702288627625,0.6666666865348816
0.7812225222587585,0.6401799321174622,0.7130361795425415,0.6666666865348816
0.7718615531921387,0.6566716432571411,0.689164400100708,0.6666666865348816
0.7642344236373901,0.6521739363670349,0.6886563301086426,0.6800000071525574
0.7410342693328857,0.6896551847457886,0.7087178230285645,0.7066666483879089
0.7378127574920654,0.6656671762466431,0.7164866924285889,0.6666666865348816
0.7444962859153748,0.6356821656227112,0.7128502130508423,0.6666666865348816
0.7291128039360046,0.6656671762466431,0.665164589881897,0.6666666865348816
0.7051032781600952,0.6941529512405396,0.6667295694351196,0.7066666483879089
0.7301365733146667,0.6656671762466431,0.6574710607528687,0.6933333277702332
0.7006463408470154,0.686656653881073,0.6937245726585388,0.653333306312561
0.6849818825721741,0.6971514225006104,0.7491633892059326,0.6933333277702332
0.6924230456352234,0.6986506581306458,0.8268235325813293,0.6399999856948853
0.75569087266922,0.6716641783714294,0.8188647627830505,0.5733333230018616
0.7104577422142029,0.695652186870575,0.7380761504173279,0.6399999856948853
0.7093119025230408,0.6821589469909668,0.6944777965545654,0.6933333277702332
0.70698082447052,0.6746626496315002,0.6930543780326843,0.7066666483879089
0.6767226457595825,0.7031484246253967,0.715304434299469,0.6399999856948853
0.6639379262924194,0.7016491889953613,0.7411392331123352,0.6666666865348816
0.6795463562011719,0.6926536560058594,0.6506510972976685,0.7866666913032532
0.6435645222663879,0.7241379022598267,0.7412346601486206,0.7066666483879089
0.6734095215797424,0.6896551847457886,0.6808880567550659,0.7200000286102295
0.6962263584136963,0.7031484246253967,0.629205584526062,0.800000011920929
0.6701080203056335,0.7091454267501831,0.6946938037872314,0.7066666483879089
0.7179914116859436,0.6731634140014648,0.8404212594032288,0.6266666650772095
0.7017097473144531,0.6926536560058594,0.6515671014785767,0.7733333110809326
0.6866668462753296,0.7046476602554321,0.6053275465965271,0.7333333492279053
0.6585495471954346,0.7241379022598267,0.587368905544281,0.8266666531562805
0.6613012552261353,0.7001499533653259,0.6417449116706848,0.746666669845581
0.6444108486175537,0.7061469554901123,0.673219621181488,0.7066666483879089
0.6289327144622803,0.7196401953697205,0.6782235503196716,0.6933333277702332
0.6595386862754822,0.695652186870575,0.6329984068870544,0.7333333492279053
0.6539959907531738,0.7166416645050049,0.6664581298828125,0.7733333110809326
0.6464027762413025,0.7091454267501831,0.6593846082687378,0.6800000071525574
0.6522391438484192,0.7316341996192932,0.5888689160346985,0.746666669845581
0.6474211812019348,0.7241379022598267,0.7226600646972656,0.6399999856948853
0.6467040181159973,0.7136431932449341,0.7677702307701111,0.6800000071525574
0.6866554617881775,0.7091454267501831,0.7498376369476318,0.6666666865348816
0.6532629132270813,0.7001499533653259,0.689463198184967,0.7333333492279053
0.6423978805541992,0.7241379022598267,0.6420117020606995,0.746666669845581
0.6147092580795288,0.7076461911201477,0.6669334173202515,0.7333333492279053
0.6401769518852234,0.7121439576148987,0.6631799340248108,0.7066666483879089
0.6054932475090027,0.7421289086341858,0.647811770439148,0.7200000286102295
0.6398131251335144,0.7031484246253967,0.5643813610076904,0.7866666913032532
0.5942527055740356,0.7406296730041504,0.7419066429138184,0.6800000071525574
0.6277704834938049,0.7106446623802185,0.7505013346672058,0.746666669845581
0.6185073256492615,0.7211394309997559,0.7599714398384094,0.7333333492279053
0.6165816783905029,0.7421289086341858,0.6798911094665527,0.7200000286102295
0.6047959327697754,0.7331334352493286,0.8584669828414917,0.5333333611488342
0.6445214748382568,0.7091454267501831,0.9574880003929138,0.5866666436195374
0.6362120509147644,0.7196401953697205,0.6838165521621704,0.7599999904632568
0.6164553761482239,0.7241379022598267,0.6779552102088928,0.6800000071525574
0.5985361933708191,0.734632670879364,0.6566210985183716,0.7200000286102295
0.5811465978622437,0.7481259107589722,0.631106972694397,0.7066666483879089
0.589690625667572,0.7511244416236877,0.6705854535102844,0.7200000286102295
0.5660333037376404,0.7451274394989014,0.7022244334220886,0.6933333277702332
0.586994469165802,0.7466266751289368,0.6864264011383057,0.7599999904632568
0.6075646877288818,0.7271364331245422,0.6869380474090576,0.7866666913032532
0.6604635119438171,0.695652186870575,0.6367029547691345,0.6666666865348816
0.6364772915840149,0.7226386666297913,0.6992544531822205,0.7200000286102295
0.6732109785079956,0.686656653881073,0.7154855132102966,0.6666666865348816
0.6619818806648254,0.7001499533653259,0.8894432783126831,0.6266666650772095
0.6422193646430969,0.7106446623802185,0.6735231280326843,0.7333333492279053
0.6319299340248108,0.7136431932449341,0.8176770806312561,0.6399999856948853
0.6437840461730957,0.7136431932449341,0.8420679569244385,0.653333306312561
0.6245192289352417,0.7211394309997559,0.9378554224967957,0.6399999856948853
0.6288341879844666,0.7046476602554321,0.6298852562904358,0.746666669845581
0.5810380578041077,0.739130437374115,0.7783786058425903,0.6666666865348816
0.6266380548477173,0.7226386666297913,0.7096096873283386,0.746666669845581
0.5930770039558411,0.7331334352493286,0.8270329236984253,0.6933333277702332
0.6362607479095459,0.7241379022598267,0.7174210548400879,0.6666666865348816
0.5836368799209595,0.7466266751289368,0.7674944996833801,0.7200000286102295
0.6385203003883362,0.734632670879364,0.8098134994506836,0.6666666865348816
0.6735767126083374,0.7016491889953613,0.8823472261428833,0.6399999856948853
0.6350836157798767,0.7226386666297913,0.9285742044448853,0.6399999856948853
0.6322413682937622,0.7256371974945068,0.8952537178993225,0.6266666650772095
0.6495231986045837,0.7106446623802185,0.7944137454032898,0.746666669845581
0.6624259948730469,0.7016491889953613,0.6954106092453003,0.7200000286102295
0.6078775525093079,0.7466266751289368,0.8474642038345337,0.6399999856948853
0.6008228063583374,0.7466266751289368,0.7680937051773071,0.6933333277702332
0.6226279735565186,0.7241379022598267,0.8158136010169983,0.6800000071525574
0.5883001089096069,0.7361319065093994,0.7293607592582703,0.7066666483879089
0.5509942770004272,0.7571214437484741,0.6526116728782654,0.7333333492279053
0.5692957639694214,0.7316341996192932,0.6962668895721436,0.746666669845581
0.5913949608802795,0.7376312017440796,0.7661675214767456,0.6933333277702332
0.5762351751327515,0.7616192102432251,0.8590151071548462,0.6933333277702332
0.5762231945991516,0.7376312017440796,0.7526164650917053,0.746666669845581
0.5703011155128479,0.7406296730041504,0.6653823852539062,0.7333333492279053
0.6423037648200989,0.7226386666297913,0.8392296433448792,0.6133333444595337
0.6568930745124817,0.7046476602554321,0.8068746328353882,0.6399999856948853
0.5751962661743164,0.7646176815032959,0.7688883543014526,0.7200000286102295
0.5411824584007263,0.7766116857528687,0.8125147223472595,0.6933333277702332
0.5525327324867249,0.7601199150085449,0.7806434035301208,0.6666666865348816
0.552620530128479,0.7661169171333313,0.7448012232780457,0.7066666483879089
0.5642815828323364,0.7526236772537231,0.8116933107376099,0.6666666865348816
