loss,accuracy,val_loss,val_accuracy
0.9910269379615784,0.4992503821849823,0.8624352812767029,0.6000000238418579
0.9067429304122925,0.5412293672561646,0.8754786252975464,0.5733333230018616
0.9005470275878906,0.5577211380004883,0.9222560524940491,0.5600000023841858
0.8699443936347961,0.574212908744812,0.8096945881843567,0.6266666650772095
0.8850952386856079,0.5787106156349182,0.8297939300537109,0.5600000023841858
0.8756559491157532,0.5577211380004883,0.8500610589981079,0.5600000023841858
0.8849005699157715,0.5727136135101318,0.8161421418190002,0.6399999856948853
0.9036415219306946,0.5577211380004883,0.8407469391822815,0.6133333444595337
0.8637550473213196,0.574212908744812,0.8200913667678833,0.6133333444595337
0.8598268628120422,0.5862069129943848,0.7748252749443054,0.6266666650772095
0.846347987651825,0.5727136135101318,0.8620812892913818,0.6266666650772095
0.8697359561920166,0.5847076177597046,0.77527916431427,0.6000000238418579
0.8544485569000244,0.6011993885040283,0.8796661496162415,0.54666668176651
0.8854655623435974,0.5862069129943848,0.7845377326011658,0.6399999856948853
0.8439744710922241,0.6131933927536011,0.9128996729850769,0.5333333611488342
0.8906242847442627,0.5607196688652039,0.8531835079193115,0.5600000023841858
0.8825382590293884,0.5652173757553101,0.8587832450866699,0.5866666436195374
0.8735819458961487,0.5712143778800964,0.794422447681427,0.6000000238418579
0.8582073450088501,0.5877061486244202,0.8667829632759094,0.5733333230018616
0.9293580651283264,0.5517241358757019,0.8856500387191772,0.5866666436195374
0.8517124056816101,0.6041979193687439,0.8690768480300903,0.5866666436195374
0.8270677924156189,0.6116941571235657,0.8973411321640015,0.5733333230018616
0.8913795948028564,0.5727136135101318,0.8697378635406494,0.6000000238418579
0.8860870003700256,0.5682159066200256,0.8799099922180176,0.5600000023841858
0.9059575200080872,0.5667166709899902,0.9263753294944763,0.5866666436195374
0.9163622260093689,0.5412293672561646,0.8522195219993591,0.5866666436195374
0.8928802609443665,0.574212908744812,0.9041654467582703,0.54666668176651
0.9023545384407043,0.5367316603660583,0.8826139569282532,0.54666668176651
0.9222158789634705,0.5517241358757019,0.8607767820358276,0.5733333230018616
0.8903719186782837,0.5712143778800964,0.8527410626411438,0.5866666436195374
0.8886631727218628,0.5652173757553101,0.8455618619918823,0.6000000238418579
0.8957852721214294,0.5802099108695984,0.8653337359428406,0.5866666436195374
0.8895910382270813,0.5502249002456665,0.8642885088920593,0.54666668176651
0.8904492855072021,0.5472263693809509,0.8501859307289124,0.6133333444595337
0.8756826519966125,0.5667166709899902,0.8652742505073547,0.5600000023841858
0.8742182850837708,0.5637181401252747,0.8336917161941528,0.54666668176651
0.883604884147644,0.5637181401252747,0.9202632904052734,0.54666668176651
0.9059258699417114,0.5607196688652039,0.8831145167350769,0.5333333611488342
0.9069346785545349,0.5652173757553101,0.8700913786888123,0.5333333611488342
0.8635386824607849,0.5832083821296692,0.8663921356201172,0.5333333611488342
0.895381510257721,0.5637181401252747,0.8884056806564331,0.6000000238418579
0.8786949515342712,0.5712143778800964,0.8852110505104065,0.5333333611488342
0.8847973942756653,0.569715142250061,0.8722440600395203,0.5333333611488342
0.8990491032600403,0.5547226667404175,0.8969050049781799,0.5866666436195374
0.8877103328704834,0.5607196688652039,0.8860507011413574,0.6133333444595337
0.8803434371948242,0.5712143778800964,0.8294790387153625,0.6399999856948853
0.8723055720329285,0.5772113800048828,0.8970123529434204,0.5333333611488342
0.8901472687721252,0.5562219023704529,0.872021496295929,0.6133333444595337
0.8811302185058594,0.5682159066200256,0.9508206248283386,0.54666668176651
0.900702953338623,0.5562219023704529,0.9038618803024292,0.54666668176651
0.8923963904380798,0.5487256646156311,0.9199623465538025,0.46666666865348816
0.8858262896537781,0.5487256646156311,0.9253730177879333,0.5333333611488342
0.8821017742156982,0.5547226667404175,0.8995885252952576,0.5066666603088379
0.8788293600082397,0.574212908744812,0.8907747268676758,0.54666668176651
0.8985258936882019,0.5412293672561646,0.9087002277374268,0.54666668176651
0.8886061906814575,0.5532233715057373,0.896019697189331,0.5333333611488342
0.861574649810791,0.5667166709899902,0.921400249004364,0.5600000023841858
0.9153727889060974,0.5562219023704529,0.8829907178878784,0.5733333230018616
0.8798811435699463,0.569715142250061,0.8782049417495728,0.54666668176651
0.8992460370063782,0.5637181401252747,0.8797751665115356,0.5866666436195374
0.8892523050308228,0.5367316603660583,0.890825629234314,0.5600000023841858
0.8643750548362732,0.5667166709899902,0.8816636204719543,0.5600000023841858
0.8587384819984436,0.5832083821296692,0.9051551222801208,0.4933333396911621
0.8631421327590942,0.5472263693809509,0.8893677592277527,0.5600000023841858
0.8606637716293335,0.5607196688652039,0.859978437423706,0.5733333230018616
0.8874228000640869,0.5577211380004883,0.8683355450630188,0.54666668176651
0.8525688648223877,0.569715142250061,0.827345073223114,0.5600000023841858
0.8592090010643005,0.569715142250061,0.8884040117263794,0.54666668176651
0.8587661385536194,0.5727136135101318,0.8829793334007263,0.54666668176651
0.8645060062408447,0.5877061486244202,0.8684097528457642,0.54666668176651
0.8485716581344604,0.5607196688652039,0.8417896628379822,0.5333333611488342
0.850680947303772,0.5532233715057373,0.8904686570167542,0.5600000023841858
0.8513911962509155,0.5547226667404175,0.8619668483734131,0.5733333230018616
0.8915531635284424,0.5277361273765564,0.8341313004493713,0.5733333230018616
0.8525671362876892,0.5652173757553101,0.8741522431373596,0.5600000023841858
0.8498793244361877,0.5502249002456665,0.8728382587432861,0.6000000238418579
0.8511885404586792,0.5667166709899902,0.8311620950698853,0.5733333230018616
0.8561537861824036,0.5682159066200256,0.8026513457298279,0.6133333444595337
0.8698288202285767,0.5667166709899902,0.8590689301490784,0.5733333230018616
0.9014548659324646,0.5397301316261292,0.903633713722229,0.5600000023841858
0.8605062961578369,0.5712143778800964,0.9018332958221436,0.5600000023841858
0.858583927154541,0.5532233715057373,0.8524120450019836,0.54666668176651
0.8926213383674622,0.5442278981208801,0.9748293161392212,0.47999998927116394
0.8874822854995728,0.5457271337509155,0.8603000044822693,0.5866666436195374
0.8510798215866089,0.5622189044952393,0.9233179688453674,0.5733333230018616
0.8760764598846436,0.5382308959960938,0.8370432257652283,0.5600000023841858
0.847601056098938,0.569715142250061,0.8273540139198303,0.5600000023841858
0.8963922262191772,0.5412293672561646,0.8570326566696167,0.6000000238418579
0.8939207792282104,0.5682159066200256,0.8866267800331116,0.5600000023841858
0.8901076316833496,0.5577211380004883,0.8676745891571045,0.5199999809265137
0.853411853313446,0.5727136135101318,0.8261998891830444,0.6000000238418579
0.8699676394462585,0.5622189044952393,0.8953480124473572,0.5600000023841858
0.8736101984977722,0.5667166709899902,0.9115586280822754,0.5333333611488342
0.8566703200340271,0.5892053842544556,0.8760338425636292,0.5199999809265137
0.8747464418411255,0.5847076177597046,0.9005852341651917,0.5333333611488342
0.8773047924041748,0.5952023863792419,0.8276048898696899,0.5733333230018616
0.8600917458534241,0.5592203736305237,0.8340227007865906,0.6000000238418579
0.8446723222732544,0.6116941571235657,0.8768870234489441,0.5066666603088379
0.8426236510276794,0.6086956262588501,0.8345699310302734,0.6133333444595337
0.8505173921585083,0.5562219023704529,0.8641700148582458,0.5866666436195374
